,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
553,2021-04-25,0.6069163305379864,0.6145927400092407,0.1958063777112615,0.840120219961164,0.021203729276612897,0.01006199836593454,0.7228480643695662,0.8067309715789112,0.839511740828796,0.7332513050786464,0.5669668812112463,0.46118289496030795,0.3352357538990271,0.2622096110067213,0.21703699567649212,0.18360975598855617,0.15943909140854068
554,2021-04-26,0.633257562705136,0.6353758416892592,0.20075676149804586,0.8434839012999011,0.00824531414452813,0.01006199836593454,0.6850651344427974,0.7809285712670716,0.8300182156884209,0.7401346384659588,0.5727347221704555,0.46610766043366697,0.33918754222397146,0.2651297014853545,0.21945687052083435,0.18567836572280602,0.16122950767155966
555,2021-04-27,0.7494808775722743,0.7449717771430716,0.2867353170289014,0.8479270726610694,0.00824531414452813,0.01006199836593454,0.6791974060719801,0.7558766590242991,0.8270746955276284,0.7490775867349261,0.5801199598597647,0.4721906064252579,0.3439206796898515,0.2686377920584789,0.222351056203209,0.18813561180651975,0.16335124936218168
556,2021-04-28,0.7851011900120998,0.7885671468955467,0.16780326235819226,0.852317985356492,0.00824531414452813,0.01006199836593454,0.6950391009878301,0.7391708937379039,0.8251147850953946,0.7578743884639562,0.5878905137679938,0.47867084664234283,0.34888320831898606,0.27232565904044237,0.2253732236702676,0.19071145246575535,0.16556807462626447
557,2021-04-29,0.7716926812386693,0.7749162473647779,0.14944621019284443,0.8554183096878542,0.008297565818447827,0.01006199836593454,0.7092897284132328,0.7322197901409144,0.8232574810403227,0.7657183476062684,0.5954214994898162,0.4849934687817086,0.3537587222821341,0.2759295786723547,0.22835149170213281,0.19324317375719693,0.16774714638764607
558,2021-04-30,0.7630455766799681,0.769209457681352,0.13284508484308205,0.8599572011179373,0.008166936633648585,0.01006199836593454,0.7405155776416292,0.731681821005598,0.8199392900780694,0.7717314649676678,0.6025048481826677,0.4912541506991929,0.35856669292868953,0.2794977928882143,0.23128678479217513,0.19574674584561905,0.1699022532851068
559,2021-05-01,0.7828276116406763,0.7859434073499219,0.11014105520808548,0.8636204297943351,0.008166936633648585,0.006267121641755178,0.7704295874287371,0.7277473609357676,0.8182781356181565,0.777623298286274,0.6099814552019218,0.4976942111679902,0.36352088601359306,0.28316787220227735,0.2342917285177743,0.19831477502269573,0.17210937431592777
560,2021-05-02,0.8008477383538177,0.8052803493047435,0.14077815368186822,0.8673802478743613,0.0013219673501683247,0.006267121641755178,0.7807029595850459,0.7299501828285134,0.8168861578152558,0.783811860192107,0.6175272755453517,0.5045136895136756,0.36858452611676007,0.2869187281543087,0.23734769856785445,0.2009443468358455,0.17436945701972162
561,2021-05-03,0.7663918320098979,0.7694524704141213,0.1130067124072101,0.8711684809484334,0.001269715676248628,0.006267121641755178,0.7769610879846055,0.7360000944862182,0.8125288752038969,0.7895088832931024,0.624589897713493,0.5108769618257578,0.3734053789852726,0.2905049695281735,0.24027959633559118,0.20345591148536937,0.1765298123066254
562,2021-05-04,0.8105341755970483,0.818126305493864,0.19568373616976578,0.8748599709334072,0.0012435898392887798,0.006267121641755178,0.7847293868562812,0.7470095576347573,0.808151664790706,0.7952152668262161,0.6321598656217627,0.5176665120258208,0.37851893074315207,0.2943277619738378,0.2433925629388518,0.2061085164015153,0.1788158809876038
563,2021-05-05,0.715035177446005,0.7249447108335535,0.2000356460658292,0.8784257154395259,0.0012435898392887798,0.006267121641755178,0.7751273070094886,0.7578214423255591,0.800780283035918,0.7999755490558704,0.6384168916400578,0.5234852665255417,0.3829644107969114,0.2976827972988229,0.24613711997043242,0.20844389743117117,0.18082413001930112
564,2021-05-06,0.7664970414740319,0.770868540136669,0.15292913255142934,0.8819361216910736,0.0012174640023289315,0.006267121641755178,0.7718611929761598,0.7711453902024488,0.7960589136051044,0.8053590123156212,0.645182877477147,0.529724702038824,0.3877700873409012,0.3013089784991662,0.24907924372802331,0.21095306812166936,0.18296563854323125
565,2021-05-07,0.7607107702412736,0.7647274055748488,0.15193227479413177,0.8856274224405577,0.0012174640023289315,0.006267121641755178,0.763833799353651,0.7722683794693486,0.791542059282029,0.8095050231267973,0.6519121041103311,0.5357538875551545,0.39254539734171207,0.3048909253800767,0.25198804701003646,0.21344244216750463,0.18509621481161467
566,2021-05-08,0.8025524114942036,0.8070160845712233,0.28533334970023017,0.8891833491250715,0.0011652123284092348,0.006267121641755178,0.7710659152505123,0.7740135016175591,0.7891257990849395,0.8135493161548623,0.6593126869126574,0.5424101526025626,0.39756873984357227,0.30869551612193524,0.2550666482566447,0.2160684430024427,0.1873426403126968
567,2021-05-09,0.8625277734389564,0.8714607610071794,0.2715990600725736,0.89338156717716,0.0011390864914493865,0.006267121641755178,0.7814646348188938,0.7830970108375878,0.7880325193561817,0.819149350895599,0.6677323063995727,0.5496693389258688,0.4030015586934166,0.31281217325331634,0.2583919951103118,0.21888827205551753,0.18975442672904536
568,2021-05-10,0.8319236676516694,0.8371197783627697,0.20329079195930727,0.8957424571141273,0.0012174640023289315,0.006267121641755178,0.8048423328600268,0.7899848199347579,0.7867894321337937,0.823893082349582,0.6760195747712617,0.5565781899452901,0.40824672787855465,0.3167624005821657,0.2615916684176199,0.22161424790341258,0.19207014748784781
569,2021-05-11,0.7356185973138524,0.7394616677925577,0.21226450438358313,0.8979433659461158,0.0012174640023289315,0.006267121641755178,0.7986666440279909,0.7852639185020756,0.7805629133934066,0.8250005183014953,0.6827697830570986,0.562568505477663,0.4128542217144796,0.3202248992082635,0.2644101443903341,0.22402042021415294,0.19410763101101786
570,2021-05-12,0.7585593589251707,0.7640444330941838,0.16963132978391054,0.9043066150666189,0.0012174640023289315,0.006267121641755178,0.7982363617647703,0.7810350805592108,0.7709052877504134,0.8257801034634727,0.6901517697919695,0.5688485848381264,0.4176029339776823,0.32380532641083126,0.2673399717108339,0.22650398034729557,0.19619876124180893
571,2021-05-13,0.6791053638170808,0.6852474991742543,0.19510206811126338,0.9091026764333342,0.0012174640023289315,0.006267121641755178,0.7735469522293459,0.7723064337399291,0.7599831485880546,0.820709228888963,0.6963940940490193,0.5742483561006734,0.42181273055938057,0.326961102499008,0.2699474156549538,0.228723567403356,0.1980721108166931
572,2021-05-14,0.6836100188624622,0.6815979074330624,0.25109168716288144,0.9127563695005916,0.0012435898392887798,0.006267121641755178,0.737763401314047,0.7596140180664704,0.7536794006542106,0.8182415215591881,0.7025761179224213,0.5796103086130396,0.4260432578943393,0.3301487927134914,0.2725829802982413,0.2309563231565625,0.1999685818964422
573,2021-05-15,0.7033780024004175,0.7073560667857759,0.14536488062483757,0.9160912292077492,0.0012435898392887798,0.006267121641755178,0.7120542682637967,0.7584483005619116,0.751077510028902,0.8135327693881053,0.7090815391873332,0.5851491204727156,0.4303993646901975,0.33345035637347265,0.27528649043933345,0.2332531554828746,0.20192406849169137
574,2021-05-16,0.6507158357509772,0.6556503830269205,0.11063080929712638,0.9197315530064297,0.0012435898392887798,0.0012342000288364493,0.6950737159512217,0.7468701799896063,0.7442192549653818,0.8086557095065912,0.7147537796900949,0.5902046189798023,0.434362423202654,0.33648730888544387,0.27778312248504566,0.23537620965547779,0.20373267274978368
575,2021-05-17,0.6656712767849341,0.6669966168783612,0.15757525931773803,0.9227611155704268,0.0012435898392887798,0.0012342000288364493,0.6764960995231745,0.7373662306439722,0.7396933252597248,0.804981599470381,0.7201998408568256,0.5951720988658646,0.43844328673212185,0.33961158717434203,0.2803444923490468,0.2375502044098353,0.20559243961928664
576,2021-05-18,0.6764772094596634,0.6917362758806576,0.23324614613023428,0.9257852117719654,0.0012435898392887798,0.0012342000288364493,0.675970468651691,0.7247587104405182,0.7385167050207972,0.8001276894173897,0.7255582197654512,0.6003699114706564,0.44254965847609357,0.3428025108241908,0.2829259024012885,0.2397599070799391,0.20747964391913104
577,2021-05-19,0.6876461847874051,0.6885889364847508,0.1349748592913698,0.9279062423074886,0.0012435898392887798,0.0012342000288364493,0.6767777018366796,0.707270551575363,0.7380049706478272,0.795101216563925,0.7305862544015832,0.6056754850771672,0.44673541524767263,0.3460415676244491,0.2855491041732323,0.24200272260353145,0.20940090513235418
578,2021-05-20,0.4198038857567984,0.4318999472416592,0.37617408172064154,0.9308726595591184,0.0012427425148468388,0.0012342000288364493,0.6200628785079558,0.6660585733858759,0.7305204728565796,0.7850161068426881,0.7323410276712908,0.6078552791225796,0.44913045319837275,0.34794142814983575,0.287097657439816,0.24335195071354637,0.21055393283787874
579,2021-05-21,0.5057693009527857,0.5061327736906593,0.2912662983306209,0.9329243454057552,0.0012427425148468388,0.0012342000288364493,0.5910735715483175,0.6430736437497693,0.7254209423864856,0.7777195790374535,0.7352300731061344,0.6109062772244631,0.45208698962802457,0.3502707461874641,0.28897587085402116,0.2449894643235253,0.21194841178188892
580,2021-05-22,0.4412211098100478,0.44056039230722255,0.20780795407769462,0.9357201024632077,0.0012427425148468388,0.0012342000288364493,0.5461835381533402,0.611339818838257,0.7130905516759966,0.7700826236018125,0.7370819083819495,0.6133626078138228,0.4545430458591683,0.35228445478737846,0.2905976236821249,0.24640967367480301,0.21316112439993296
581,2021-05-23,0.4801928951127872,0.48321589740219334,0.20123513007926175,0.9389378902126725,0.0012427425148468388,0.0012342000288364493,0.506926675283965,0.5914485719678277,0.700894219880024,0.7630045024877095,0.7388809989359787,0.6161414402960015,0.4572645704394995,0.35449545980071945,0.29237916722988727,0.24796199897103047,0.21448684806590682
582,2021-05-24,0.42004684103131656,0.4217136162029975,0.2913401838541071,0.9404848665496615,0.0012427425148468388,0.0012342000288364493,0.4534068065327473,0.5650922541847131,0.6868283862717298,0.7550429336560265,0.7394216938280889,0.6182732211852947,0.4595311449395281,0.3564035247894629,0.2939178919677373,0.2493165132206252,0.21564180733153027
583,2021-05-25,0.47072451053886494,0.4691137840361076,0.16598831582657933,0.9421008848534458,0.0012427425148468388,0.0012342000288364493,0.4635909314891606,0.5418269049985579,0.6751355436260857,0.7475374168520778,0.7395328245204736,0.6206625220435223,0.4620845356053169,0.3585513056619009,0.2956624394956666,0.2508375675818364,0.21694410681827275
584,2021-05-26,0.4785944475906209,0.48284426019574006,0.16109991750266325,0.9445601423786826,0.0012427425148468388,0.0012342000288364493,0.4581559608167276,0.5246147661825222,0.6629662170640834,0.7406221763411202,0.7394042712122104,0.6232276456674624,0.4645152154678496,0.36072169679136823,0.29742985224651214,0.2523854497771502,0.21826914753934537
585,2021-05-27,0.5253835170077233,0.5244303075112529,0.1905947351863781,0.9474973130392659,0.0012427425148468388,0.0012342000288364493,0.47498844225626274,0.5105859902048012,0.6519476482102396,0.7344169030127479,0.7398571228648179,0.6261323687115739,0.4674103045998181,0.36313902103145834,0.29938122587513133,0.25408713584885195,0.21973090851604954
586,2021-05-28,0.5420778881487037,0.5470829312917912,0.1528619425787842,0.9502845078744648,0.0012427425148468388,0.0012342000288364493,0.4873654408634461,0.49714605807370527,0.6429750904557919,0.7277519828298447,0.7406642856806656,0.6291861958990679,0.47031175903640066,0.3656310067491151,0.3013967020280864,0.2558415300869604,0.22124743291535454
587,2021-05-29,0.4570726866371369,0.46522722214945067,0.2714405952250221,0.9518263673330358,0.0012427425148468388,0.0012342000288364493,0.49477060998461014,0.47408870825867844,0.6288366308973954,0.718494147844051,0.7397557215166092,0.6313290569406711,0.47270799468096525,0.3677058344725694,0.30307875102186177,0.25730164088111845,0.22251150544523476
588,2021-05-30,0.43538658279256626,0.44567883030090316,0.12614357277083815,0.9532958595306581,0.0012427425148468388,0.0012342000288364493,0.4877030244353504,0.47564697796225525,0.6176506871112579,0.7092154850735882,0.7392005950743329,0.633225340507858,0.47488557309057616,0.36967246366427303,0.3046703560135358,0.2586976066895019,0.22371329178405736
589,2021-05-31,0.44922204262429677,0.4512516782530448,0.10342426345623404,0.9552263605557803,0.0013994975366059287,0.0,0.4818285434420856,0.4699922521294063,0.6049596871572684,0.7005093003811868,0.738559237262837,0.6351270798971775,0.4770265889375739,0.3717189091823256,0.3063153927048811,0.2601377555286316,0.22495920326367047
590,2021-06-01,0.4872116498507501,0.49000895292021207,0.11042543310393563,0.9594532970076599,0.001660755906204412,6.920747825251118e-05,0.4741941700106909,0.47459130613347655,0.5940197223416476,0.6927808908118385,0.7376765895317474,0.6374390086681604,0.4793760431670778,0.3739598618986193,0.3081180520642078,0.26169390077548993,0.22631283518448425
591,2021-06-02,0.5220375797677618,0.5259496743169603,0.20420045238178317,0.07788391287520613,0.001660755906204412,6.920747825251118e-05,0.47018610833450253,0.478775774598974,0.5827991290725898,0.6859624640787649,0.7366325871274381,0.6401842974526406,0.4817525477031806,0.37636348347214704,0.3100342071394787,0.2633703741508225,0.2277659958476623
592,2021-06-03,0.5521156399872987,0.5552856410160738,0.11810911803307775,0.9666645847390108,0.0028886702433172824,6.920747825251118e-05,0.4891946990045349,0.4919826544945722,0.5703826437345235,0.6792075815453529,0.7362271151752405,0.6433948907333105,0.484455445773118,0.3789244191213401,0.3120624259075854,0.26514603492603667,0.22930522727690464
593,2021-06-04,0.6620556183731336,0.6750835113127759,0.2134049774364084,0.9724710352303684,0.011954335668384651,6.920747825251118e-05,0.5345285061206484,0.5111157652779991,0.5635879217633821,0.6751886769485881,0.7371246954875154,0.6479116615192919,0.488006513825172,0.3820375762890589,0.31452027139026173,0.2672905528745757,0.23116092358094492
594,2021-06-05,0.6170933873223908,0.620886894958836,0.40721858969650754,0.9772283477592235,0.011954335668384651,6.920747825251118e-05,0.5681027750602672,0.524965659251176,0.5588469133637237,0.6697049133785653,0.7362826499889047,0.6517890656337549,0.49114329057045314,0.38492077764195165,0.31678419250918516,0.2692802047045961,0.23288814582608222
595,2021-06-06,0.6180387023025024,0.6196431417313646,0.26640127973917277,0.9803489801760917,0.011902083994464954,6.920747825251118e-05,0.5942681855506177,0.534231177780654,0.553226087098817,0.6620656874246152,0.734928764675254,0.6559203491186814,0.49426475385953383,0.3877966453504575,0.3190622781022235,0.27127464731083256,0.2346183481737327
596,2021-06-07,0.6084641765383793,0.612735756349753,0.12564537398445852,0.9841686282556827,0.011980461505344498,6.920747825251118e-05,0.6115535049047411,0.5408698066196215,0.5504004396076689,0.6551917940978618,0.7306062991285316,0.6598956804386816,0.49740827259831266,0.3906345488763622,0.32128624794244115,0.2732252424581531,0.23632146854117678
