,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
526,2021-03-29,0.6583898045071248,0.6688361539209537,0.27333047376116293,0.5946902430853558,0.9852941176470673,0.09015037053025397,0.6204828444528893,0.6578180227416839,0.6609789374244478,0.6570408952200494,0.5205792821830335,0.42584966861161067,0.326314091360144,0.27743923056861525,0.2509769939075328,0.21872955226824567,0.1929842647801074
527,2021-03-30,0.6895412908592093,0.6958753303774027,0.1813494178305145,0.5946787840344118,0.9852941176470673,0.09015037053025397,0.6406660606758783,0.6504818993472579,0.6634939007981246,0.6620155820088677,0.5275617717230937,0.4314296474179688,0.330180697175208,0.28018455206181053,0.25337183853219486,0.2208803691750507,0.19488120257864908
528,2021-03-31,0.6746802952443353,0.6838338967963784,0.2479798038498927,0.5989928027175967,0.9852941176470673,0.05799697819987049,0.6608724117766364,0.6458322371051743,0.6656534106676196,0.6663264914741859,0.5342635568489726,0.43695934123573493,0.33395534186924286,0.2828533349485186,0.255715960275494,0.22296332861196405,0.19672539751151724
529,2021-04-01,0.6435072791191707,0.6556249316192796,0.30656632577844173,0.08419008332914477,0.9852941176470673,0.0544283761421685,0.6603415554588341,0.6401609217865051,0.6662713000181891,0.6694753572541885,0.539803967688502,0.44216930922161163,0.33748827062468845,0.2853160322404589,0.25795641267959485,0.22492086579677004,0.19849004854100646
530,2021-04-02,0.6627176151042915,0.672268033629262,0.27379691781174137,0.6070329782106548,0.9852941176470673,0.0544283761421685,0.6657672569668265,0.6410606260497643,0.6668261261771967,0.6730815691526568,0.5450668007891322,0.4476065598842113,0.3411823029779641,0.28793868340641376,0.26025882863546973,0.2269417687305067,0.20029421262395938
531,2021-04-03,0.6894839366937532,0.7028342504960126,0.26747125515649767,0.6114192010484342,0.9852941176470673,0.0544283761421685,0.6719860834041521,0.6462344639285201,0.668293989939932,0.6751389838770513,0.5509321172769909,0.45351132179123815,0.3450884063672808,0.2906689261082708,0.2626846083927881,0.22905407195400249,0.2021791788656316
532,2021-04-04,0.6875072703524667,0.7038921375917115,0.48601429539823915,0.6163489539007305,0.9852941176470673,0.0544283761421685,0.6715792793028036,0.6561226699893404,0.6671190102352166,0.6746689076994359,0.5563308714262745,0.45919880189058304,0.34900151956317654,0.2934929677943442,0.26513699834432153,0.231165866057485,0.20404317170298195
533,2021-04-05,0.7427996864814278,0.7501901955948636,0.3597285008576568,0.6202136407363686,0.9852941176470673,0.0544283761421685,0.685203157550222,0.6730377846634287,0.6704603301886414,0.6760023769990812,0.5627208772794404,0.4654571988537875,0.35325300255947223,0.29654158992506424,0.2677872853545556,0.23344628370897136,0.20607891214853433
534,2021-04-06,0.7307801042062602,0.7418405377831052,0.3458288436776674,0.6240954496548968,0.9852941176470673,0.0544283761421685,0.7026577225676398,0.6814996390132365,0.6742157977113211,0.6778354466256105,0.5689992638635696,0.4716393384148312,0.35733532820018943,0.2995494892513552,0.2704084542040812,0.23568975566412087,0.20809261957304107
535,2021-04-07,0.7431164314928482,0.7542989948045764,0.44073195403105275,0.08756347337221472,0.9852941176470673,0.0544283761421685,0.7187374858453511,0.6922523714060883,0.6793715818926027,0.6775872030146062,0.5762609252656856,0.4779371298795917,0.36156336772458675,0.3026405019650696,0.27306357850277807,0.23797691051191505,0.21014162350150806
536,2021-04-08,0.664184997226547,0.6806507047410636,0.46532109105246,0.6310303940580375,0.9852941176470673,0.0544283761421685,0.7136776979519099,0.6928318906780306,0.6799382842635585,0.6737242645509203,0.5820391928368095,0.48325706668627816,0.36521631417351974,0.30534224944582156,0.27539195513146536,0.24004381227471303,0.21195246411829805
537,2021-04-09,0.698770399015222,0.7092154412085484,0.2825806589750854,0.6358021742060448,0.9852941176470673,0.0544283761421685,0.715930323684461,0.6937548014936319,0.682935256585068,0.6715355039813048,0.5881398923724698,0.4888055337173452,0.3690127125198598,0.3082679147692437,0.27781442530746164,0.24221474114185046,0.21386115987333787
538,2021-04-10,0.7316366798821181,0.7365678591827818,0.23766406156224115,0.6395520045581403,0.9852941176470673,0.0544283761421685,0.7136977223645988,0.6994504399574102,0.6851168598407549,0.670592315004112,0.594735370476213,0.4947569160978359,0.373046187663898,0.3114657235224644,0.2803993626877335,0.24449371129342581,0.21582442562817233
539,2021-04-11,0.7210752952736056,0.7341322503494024,0.3184969477488271,0.6420849738356589,0.9852941176470673,0.0544283761421685,0.7117567605780679,0.7072072415728536,0.6853625023283101,0.6695951127516402,0.6013974287328758,0.5002311338933105,0.3770281442344943,0.31458880902031217,0.28294671140401617,0.24675234004544622,0.21774305061251495
540,2021-04-12,0.8046497570431298,0.813920011944858,0.3269519067400858,0.08978437745096121,0.9852941176470673,0.0544283761421685,0.7240634256881242,0.7214004557667375,0.6891150332718862,0.6710372938246627,0.6092163348576916,0.5067572991301617,0.38156456654789733,0.31819264296609195,0.28580424285995665,0.24929590291469547,0.21990816027580312
541,2021-04-13,0.7578281613761353,0.7691868437134429,0.41256398465048705,0.09054799393182345,0.9852941176470673,0.0544283761421685,0.7427920585180419,0.7282348782349757,0.6888183770714944,0.6716396537997753,0.616771618267857,0.5129816966341483,0.38574518003672253,0.32144357739138846,0.28845037363710646,0.2516813139180736,0.2219449536872271
542,2021-04-14,0.8323677323464665,0.8421875733553038,0.4741346120946561,0.6537271738082004,0.9710144927536247,0.0544283761421685,0.7695115251842908,0.7427209244343757,0.6915969853732143,0.6740879294019596,0.6247687733085686,0.5198093795946277,0.39046401286532345,0.3250079434324492,0.29139004294820564,0.25431813612623905,0.22419097455262824
543,2021-04-15,0.9231893424561731,0.9327411364372984,0.7049077499279667,0.658538668338209,0.957142857142851,0.0544283761421685,0.8078220576991019,0.7607598900318502,0.6996774823648544,0.6791122747003522,0.6340240223426115,0.5275283457412816,0.39580240881857,0.32906056222866825,0.2947192164894798,0.25726492041619087,0.2266833754036231
544,2021-04-16,0.962042828643639,0.9690218145901123,0.6412626638542948,0.663206564222328,0.9870535714285613,0.034153536225627744,0.8560155643731087,0.7838861624755882,0.7101503782183655,0.6853680208346171,0.643786221478292,0.5355087657110318,0.4013745562586081,0.3332854286009615,0.2981415019847229,0.26034737744553854,0.22930971635114977
545,2021-04-17,0.8798591139393248,0.8915749105011219,0.4971192014141515,0.09369267665134588,0.9870535714285613,0.034153536225627744,0.8710574357523477,0.7975604307202357,0.7191959198770705,0.6913351183168736,0.6523948894820807,0.5424740070248961,0.40634823006327303,0.33708310726724394,0.3011051471820516,0.2631533990776502,0.2316886874772193
546,2021-04-18,0.8431267255986427,0.8589022023986485,0.4041082846548869,0.6724945521829134,0.9870535714285613,0.034153536225627744,0.8881171485968491,0.8154546035574454,0.7274111665847685,0.6957448987675453,0.66000455550366,0.5492397401622654,0.41112195723412626,0.3406185205125221,0.3039000354836798,0.2658398130676378,0.23395806652194165
547,2021-04-19,0.7284059253174844,0.7472031671718696,0.6147615911531786,0.675931633646395,0.9870535714285613,0.034153536225627744,0.8673247871910525,0.8184181561876714,0.7330023952076972,0.6974820118030516,0.6662404939931034,0.5549775124712062,0.41513811148297425,0.34356421680451865,0.30631331631159153,0.26813201969060013,0.23591030125923423
548,2021-04-20,0.6451609699226304,0.6651363730079128,0.39266529995018423,0.6784354365618045,0.9870535714285613,0.034153536225627744,0.8117191126843439,0.8097705851917226,0.7358628924149806,0.6987993825922597,0.6712047546997826,0.5596446965242966,0.4185505542609747,0.3461378905113214,0.30823327267239775,0.2701379844315412,0.2376274688540281
549,2021-04-21,0.713853800471118,0.7263731092785937,0.5224964639827109,0.684506038727251,0.9870535714285613,0.034153536225627744,0.7620813070498398,0.8090484357114738,0.738570582005498,0.7008075291958409,0.6771023604352456,0.5650523464254943,0.4222642826549082,0.3490969014382129,0.31041776897977524,0.2723842686656441,0.23954675413871618
550,2021-04-22,0.660237082939325,0.6726601313413693,0.3629118421488109,0.69015318880846,0.9870535714285613,0.034153536225627744,0.7181569008498397,0.7946071683010933,0.7395565010204977,0.7015731696067035,0.6808152115342895,0.5701927029537008,0.4257293961980106,0.35176642513767203,0.3123750702757716,0.2744590796708111,0.2413179271508708
551,2021-04-23,0.6333588778478006,0.6497574690347306,0.4198505867048902,0.09954344738437644,0.9870535714285613,0.034153536225627744,0.6762033312996713,0.7821602399482599,0.7385552639541249,0.6997671006892868,0.6842123514647412,0.5750732776258065,0.4289351472998502,0.3542447871324528,0.31422533358730725,0.27644404965282615,0.24300478417228097
552,2021-04-24,0.6877961464111327,0.696875684164508,0.5072651283863336,0.6977282293014226,0.9870535714285613,0.034153536225627744,0.668081375518401,0.7677030813547264,0.7384854581762018,0.7009896794871636,0.6875055407313124,0.5802926933363708,0.4324740476385382,0.35699428849973586,0.31627576815387703,0.2786354036594648,0.24483793626219424
553,2021-04-25,0.6118587325471979,0.6276855113640222,0.28108748188811233,0.7029932199199869,0.9870535714285613,0.034153536225627744,0.6614209280433145,0.736570020363829,0.7359725956683163,0.7008130031679682,0.689541859538896,0.5846908165538086,0.4354999315473754,0.3594768632855437,0.3180691045322846,0.28056311511715665,0.24646015835309681
554,2021-04-26,0.6168903995906878,0.6275009887155951,0.2524795145703432,0.7069883389213426,0.9870535714285613,0.034153536225627744,0.6420282478672285,0.7020547774585338,0.7349079204871769,0.7005896102526833,0.6912862116651847,0.5885799558881708,0.43871169857250353,0.36196573049925473,0.31989872045014534,0.2824910271240512,0.24812329659493482
555,2021-04-27,0.7405414520616165,0.7550137314280128,0.37775903371231495,0.713499063012694,0.9870535714285613,0.034153536225627744,0.6580891216916867,0.688123011270763,0.7380208739654699,0.7024235000713336,0.6947280040902613,0.5933053190832167,0.4427396981824279,0.3650400589587357,0.3222417324695655,0.28483804075124397,0.25015383313541123
556,2021-04-28,0.7744697629543648,0.7873337833177009,0.32559735619733265,0.7194484290102074,0.9870535714285613,0.034153536225627744,0.6863112987129996,0.6812573150063352,0.7414203070158943,0.7048571484779136,0.6972327582566656,0.5985541647117169,0.4469746873504451,0.3682634555158543,0.32462874085134164,0.2872895868302902,0.25227018082515257
557,2021-04-29,0.7725332366251327,0.7830132570777353,0.3658763368731895,0.7310532208333668,0.9870535714285613,0.034153536225627744,0.7032587167557995,0.6856700461371001,0.744821345666801,0.7059701779510091,0.6980530536885575,0.6034534899864061,0.4512012190250224,0.37141124893813476,0.3271108750547301,0.28973476193149195,0.25437409865932264
558,2021-04-30,0.7400204142933829,0.7527848758243,0.29040240712602217,0.1045882174129026,0.9870535714285613,0.034153536225627744,0.7288910531050365,0.6951559905741753,0.7447101747792793,0.7075852524839605,0.698904976259147,0.6082182016544002,0.4551779789772611,0.37429334307922263,0.32933293988884826,0.29206784352510196,0.2563882010636318
559,2021-05-01,0.7660079405032003,0.7761559537781754,0.29641521327738324,0.8059614282847496,0.9870535714285613,0.010525937117778257,0.7587145612875392,0.7003714045773836,0.7461192882311569,0.7101675429712393,0.7005967271607925,0.6132792699554664,0.4593976152291391,0.377320794818807,0.3313489346826481,0.29447717644555366,0.2584817717808682
560,2021-05-02,0.802160438978063,0.8139528612504889,0.3101207971010959,0.8132173515711224,0.9870535714285613,0.010525937117778257,0.7710383586708285,0.7145637401812573,0.7484810485305655,0.7139263152115843,0.7012184848532591,0.6193159560819056,0.46379969298642076,0.3805151962161044,0.3335636001889618,0.29698735567145523,0.26066872279182146
561,2021-05-03,0.7767382568719954,0.7872321110470663,0.2734500839095264,0.10648960916006925,0.9870535714285613,0.010525937117778257,0.7714920574543546,0.7289016780836768,0.7529831789163834,0.7164607315899711,0.7001439026727411,0.624775189356703,0.46803751239181185,0.3836362356702898,0.3356365424171998,0.2994011897697806,0.26278499456562004
562,2021-05-04,0.7774913870049472,0.7900636763155707,0.2885713171919041,0.8266282678210989,0.9870535714285613,0.010525937117778257,0.7724836875303174,0.7378712021430582,0.7561320184359726,0.7195336375105206,0.6997343421328605,0.6301379238883454,0.4723966436957275,0.38676104765587804,0.33781841678010366,0.3017927479536455,0.2648975743408571
563,2021-05-05,0.7052491511031799,0.7222148333854036,0.3561475118741912,0.8334226893818234,0.9870535714285613,0.010525937117778257,0.7655294348922768,0.7472102439986564,0.755076517284815,0.7200966885627852,0.6987537157643462,0.6348206571783636,0.4762305263107613,0.3895864731059401,0.33978044787445755,0.3039005362175071,0.26680216056483574
564,2021-05-06,0.8383632964467925,0.8413723770519264,0.4143840630727954,0.8407459261387206,0.9870535714285613,0.010525937117778257,0.7800005060809952,0.7693575336842668,0.7597680373317424,0.7225652698300266,0.6996527542783407,0.6409900808825926,0.4809631331606557,0.39306682698662926,0.3422258241589635,0.30642126483939747,0.269076771251717
565,2021-05-07,0.8678720603540656,0.8771688388756077,0.5659205270107972,0.8481892253391567,0.9870535714285613,0.010525937117778257,0.7931428303561957,0.7820905945135117,0.7622969294641798,0.7257059813680332,0.7014571723711682,0.6474864835093136,0.4859164179546615,0.39663900985163525,0.3448331903060746,0.3090031964382921,0.27145725404479615
566,2021-05-08,0.9709434085053879,0.9763504866461161,0.8450673291501452,0.8557805303190233,0.9870535714285613,0.010525937117778257,0.8319838606828742,0.801737959068614,0.7708215393493499,0.7298199582104224,0.7047002823163,0.6552840985382302,0.49164809816106697,0.40077732027055935,0.34779953229989624,0.31194564022713855,0.2741206556890796
567,2021-05-09,1.0,1.0,0.6194691109918729,0.8629755436887329,0.9870535714285613,0.010525937117778257,0.8764855832818848,0.8244846354061007,0.7775268300554913,0.734561907714353,0.7085675629531367,0.6629582874952992,0.4975556190719116,0.4051496719626376,0.3509392652144004,0.3149742678204911,0.2768678347582511
568,2021-05-10,0.9775974341450199,0.9872852808909098,0.4433027868704624,0.8696395019681796,0.9870535714285613,0.010525937117778257,0.9309552398902528,0.8482423373912644,0.7797031537230452,0.73969031804395,0.7126425677079162,0.6704438051877198,0.5033491453943514,0.40937347305800953,0.3539995571358757,0.3179466176360791,0.27956168441514634
569,2021-05-11,0.8590308367644456,0.871555501713768,0.4044261332689542,0.11332996950646196,0.9870535714285613,0.010525937117778257,0.9350887479537834,0.8575446270173888,0.7755826740478775,0.7428665261331218,0.7154395719057036,0.6767353346206884,0.508341663470236,0.41296979103109444,0.3566696614538659,0.320514351006723,0.2819037452252892
570,2021-05-12,0.9226236994219296,0.9303376636861977,0.3936639738260604,0.8868808834787633,0.9870535714285613,0.010525937117778257,0.9460390757673561,0.8695909530617755,0.7772932574671817,0.7482445886721263,0.719987831366976,0.6836194814783559,0.5136707878026909,0.4168995080412207,0.3598559146250677,0.3232815073779918,0.28443181976529625
571,2021-05-13,0.7875400520630433,0.831794554434546,0.38353417968659903,0.11507650692520276,0.9870535714285613,0.010525937117778257,0.9093584044788873,0.8706711325808802,0.7750697905257578,0.7512404785552633,0.7221865293536157,0.6887708642591843,0.5180707147668212,0.42011769541869115,0.36241646475721295,0.32559848962529264,0.2865712507533583
572,2021-05-14,0.7903100030914892,0.7972852642951643,0.41294530924073736,0.90515938482851,0.9870535714285613,0.010525937117778257,0.8674204050971852,0.8719529941895345,0.7775459536367179,0.7552741744222078,0.7241699924142734,0.694066858904007,0.5224820184255428,0.4233941148635173,0.3650779359919394,0.32791286685634546,0.288712407251495
573,2021-05-15,0.8743705671079086,0.8866077777089035,0.34569864952197366,0.9144541067439651,0.9870535714285613,0.010525937117778257,0.8467750316897631,0.8888651357900074,0.786714337524129,0.7612886149695551,0.7281043675695491,0.7000821504058691,0.5274324852699573,0.42712104456295014,0.36803311783774223,0.33047732794958684,0.2910925114564374
574,2021-05-16,0.8367542122828927,0.8482076048294955,0.6257092801238561,0.9241628737568017,0.9870535714285613,0.0,0.8423197067934524,0.8887042273736174,0.7916303539966001,0.7651004680010494,0.7310818041294269,0.7057343588255841,0.5320885931920549,0.4306612476373541,0.37086118181559535,0.3329397724719882,0.2933487658496349
575,2021-05-17,0.8276407683792437,0.8304293531005401,0.44609482968265207,0.9286760983763532,0.9870535714285613,0.0,0.8233231205849151,0.8846810981761353,0.7983265014141968,0.7689415012173477,0.7338242802092009,0.7101930340042663,0.5367140600633565,0.43422027053587187,0.3736687610655848,0.33541174054306194,0.29558797940713105
576,2021-05-18,0.7062381855369146,0.7240423930824572,0.4065356572045043,0.935317056147406,0.9870535714285613,0.0,0.8070627472796893,0.858210575879288,0.8012416737217614,0.7698984688379434,0.733591958366778,0.7134696820289963,0.5405326020203884,0.43721018572959375,0.3759310782224805,0.33746390639593465,0.2974679689210595
577,2021-05-19,0.7775176308125336,0.779906788563743,0.341861084217431,0.11868431207902412,0.9870535714285613,0.0,0.804504272823898,0.8359623389605414,0.8048305330978173,0.7716579956370099,0.7356032973573813,0.7168367888229388,0.544839096824316,0.4405500217906584,0.37847924077685,0.3397528647163308,0.29956288724104474
578,2021-05-20,0.45020229544529694,0.47486004662289166,0.4665794336262368,0.9449760349961686,0.9870535714285613,0.0,0.7196706184913757,0.7832228250905692,0.7983642756137412,0.767168435641029,0.7333300939832257,0.7167474635576074,0.5470290393708331,0.4422586153121893,0.3797163550870203,0.34095803950308334,0.3007069153304018
579,2021-05-21,0.5341693097362727,0.549005314415318,0.3953376301243696,0.12003443598281077,0.9870535714285613,0.0,0.6591536379820517,0.7507366723877518,0.7950554320195647,0.764981676253371,0.7320782175083101,0.7172285167537799,0.5497734315655316,0.444361622031859,0.381249161043041,0.34246062327522436,0.3020724101477129
580,2021-05-22,0.42278050658688293,0.43811484247852417,0.3050251894579951,0.9529798163661125,0.9870535714285613,0.0,0.5781815856235797,0.7007523531042471,0.7823449942005753,0.7601829340830228,0.7290639981144139,0.7166322516178399,0.5517986846171488,0.44593246075422877,0.38238753354173527,0.3435795128767288,0.30311907806658034
581,2021-05-23,0.3874444414218185,0.4009363947936316,0.22641612779569661,0.9562458065778201,0.9870535714285613,0.0,0.5144228368005604,0.6607427920401246,0.7668639813392734,0.7541421441775842,0.7255260927650333,0.7146405640273179,0.5537215959200205,0.44735184081985657,0.3833635697221331,0.34459419769025434,0.30406665370022834
582,2021-05-24,0.3704395279056421,0.3760641549521411,0.3163164653774767,0.9582890774648328,0.9870535714285613,0.0,0.4330072162191822,0.6187557445215399,0.7507802329904938,0.7478007893286477,0.7209068629641705,0.711234848514042,0.5553994643699383,0.4487013370045443,0.3843545321012045,0.34558096350837614,0.30497085509622246
583,2021-05-25,0.46084639204475,0.4702166782581498,0.2871172912738814,0.9606232772763081,0.9870535714285613,0.0,0.4351360355390728,0.5774033270152239,0.7396132721005485,0.7421617234399142,0.718261259022823,0.7090820502194979,0.5576920403824966,0.4504801827795827,0.38566561662803384,0.34684969170211555,0.30611991795624877
584,2021-05-26,0.44185215486248686,0.45455445358044744,0.2509327320596093,0.9635473295044632,0.9870535714285613,0.0,0.41667260456431554,0.5379131212731834,0.7266470406749199,0.7363831644530388,0.715660708872466,0.7071093055393247,0.5598872804275673,0.45209728726340176,0.38691622429169154,0.348070905912241,0.307217385491109
585,2021-05-27,0.4844201617277447,0.4956281517169263,0.24844181105070032,0.9656062032109657,0.9870535714285613,0.0,0.42900053559248785,0.5035910606080336,0.7139374295849072,0.7312092390577366,0.7139300200026919,0.7043982210361714,0.5623611662723069,0.45397483555787416,0.38835424938360263,0.3494211885952713,0.3084386717327466
586,2021-05-28,0.46285443463582726,0.46828971207209863,0.21127891712465488,0.1234130976269219,0.9870535714285613,0.0,0.44408253423528965,0.47925268551792477,0.7013820766954605,0.7271826278059222,0.7114345132918009,0.7004534461784213,0.564565587059493,0.4557078925816203,0.38971032511784137,0.35069040057720835,0.3096350716363142
587,2021-05-29,0.39725928607474353,0.41000876489142685,0.209004296278768,0.9746976325377423,0.9870535714285613,0.0,0.44944648586910996,0.44122685104414583,0.6861727926582524,0.7211524055471127,0.7084133558930977,0.6963439547642087,0.5662544909939345,0.45704763577667296,0.39084481292481715,0.35170408868073705,0.31063440748545923
588,2021-05-30,0.3782631503664226,0.3932906820157666,0.1938565653225789,0.9769802191651888,0.9870535714285613,0.0,0.4329298375334444,0.4340329365362584,0.6730933526287821,0.7140849349567988,0.7044289099181174,0.6923386249804554,0.5678662557174903,0.4583058744871231,0.3919895658093309,0.3526802913992446,0.31157817181676467
589,2021-05-31,0.3889731758562929,0.40133292318146835,0.15998152022456685,0.9784351227996774,0.9870535714285613,0.022749838117850207,0.4223540417322057,0.4195133231482605,0.6551177478051621,0.7074428925684525,0.700082762488405,0.6885190026600463,0.569301720118358,0.4596318313179838,0.39315962572993995,0.35369607493142247,0.3125652761201613
590,2021-06-01,0.4370997535113678,0.44960003497447054,0.16746298165471815,0.9808935417525345,0.9870535714285613,0.01893661414490251,0.4128899600889303,0.42094524784070897,0.6378868555314542,0.7000918924978172,0.6964329394225067,0.68556459316124,0.571202163586047,0.4611963980353772,0.3945724928724367,0.354852184466267,0.3136953299979985
591,2021-06-02,0.4319934712583551,0.44681737409533956,0.16616038594032934,0.12589896547663224,0.9870535714285613,0.01893661414490251,0.4067177674134359,0.42540015082436267,0.6163288580415728,0.6935751986954617,0.6919895914874724,0.6826074262476183,0.5731795306545862,0.4627026847014072,0.39586990165220276,0.3559711778134992,0.31480901174341464
592,2021-06-03,0.475467158946558,0.4872699483206197,0.1754117374133872,0.9863207816889055,0.9870535714285613,0.01893661414490251,0.4223593419877988,0.43590291392845426,0.5953475443994352,0.6864371872274634,0.6881571199427136,0.6802625583147113,0.5753519821389064,0.4644573064558583,0.3972937921914517,0.35723123366141546,0.31604942914069956
593,2021-06-04,0.53669983406343,0.5544366201805201,0.2450278224817098,0.989143957839395,0.9870535714285613,0.01893661414490251,0.4540466787272003,0.44348825813032233,0.5777116403961715,0.6787073970596085,0.6856974254946904,0.6789098358799801,0.5779213628473906,0.4665286558788295,0.398989929194856,0.35871724658450144,0.31747098850810757
594,2021-06-05,0.4787855507891239,0.49419558836280514,0.22584663704879804,0.9912611550349038,0.9870535714285613,0.01893661414490251,0.4720091537137664,0.447181597722986,0.5625018289571587,0.6690422515025182,0.6827449604078005,0.6772051361685675,0.5800199276415273,0.46829148006958554,0.40043679318127257,0.3599582935710223,0.31873235945367845
595,2021-06-06,0.4736673377992856,0.4808582270783044,0.20518424291725768,0.9935051053718635,0.9870535714285613,0.01893661414490251,0.47932267057135,0.44610631533014,0.544543574492253,0.6609184159797173,0.6803442506121684,0.6761267671482953,0.5819554766765033,0.4699907765423841,0.40185016900973836,0.36107402531499616,0.31997697292080257
596,2021-06-07,0.4810054624362436,0.49165277718415673,0.1479459736830863,0.9958916654249714,0.9870535714285613,0.01893661414490251,0.48912506880692774,0.4479214181101817,0.532282190907181,0.6536759907164693,0.678254382672569,0.6747104447420073,0.5840518236803336,0.471760465604712,0.4032300145533113,0.36219602802247836,0.32124498130318513
597,2021-06-08,0.4197770797786318,0.44204229686725066,0.167147457183027,0.1284184798899554,0.9870535714285613,0.01893661414490251,0.4779870529733426,0.4501731974805705,0.5174608739746667,0.6475034138056924,0.6760030742730273,0.6724927128043718,0.5858194795827016,0.4732294370636537,0.4043520562047531,0.36317833256060855,0.3223279331356132
598,2021-06-09,0.42622254386862996,0.4410182443805759,0.20826883917299277,1.0,0.9870535714285613,0.01893661414490251,0.4558915949343826,0.4549691368307912,0.49953495304509554,0.6431246452846124,0.6740373943280684,0.670962013938436,0.5874713461110687,0.4746940770168841,0.4055352414659793,0.3640485014411004,0.32342179312483704
599,2021-06-10,0.4447551222651603,0.45767919370323157,0.18879330729763244,0.12920123117450089,0.9870535714285613,0.01893661414490251,0.4490855092295899,0.460547331471678,0.4838549894443862,0.6377426717204933,0.6713519751488282,0.6692751004581671,0.5892824548571608,0.47613387992130446,0.40682605549466877,0.3649719194365619,0.32457832624490823
600,2021-06-11,0.39877131728002707,0.41406485300308676,0.1407368116808288,0.1292887507203745,0.9870535714285613,0.01893661414490251,0.43410630512573817,0.4567144878485439,0.46670021140041756,0.6325133564073073,0.6681944046117042,0.6670432630070053,0.5909662541049031,0.47742538625033476,0.4079158113915989,0.36573145129769447,0.3256096906331677
