date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-08-15,15.279241,6586368597.816570,579927226.529029,79.000000,15.782738,13.249525,11.519707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.333333,78.200000,78.285714,78.000000,77.818182,77.153846,77.200000,66.533333,74.666444,2.000000
2020-08-16,15.033837,6490926757.182360,209420407.813924,82.000000,15.438485,13.755798,11.740274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.666667,77.800000,78.714286,78.555556,78.454545,77.692308,77.666667,67.900000,77.381803,2.000000
2020-08-17,17.695329,7609135706.783055,788726844.491300,83.000000,15.898765,14.505783,12.002417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.333333,79.400000,79.428571,79.222222,78.818182,78.538462,77.866667,69.200000,79.716809,2.000000
2020-08-18,16.592340,7156783605.210543,409707074.620766,82.000000,15.969772,15.178057,12.206407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.333333,80.800000,79.142857,79.555556,79.272727,79.076923,78.333333,70.566667,73.848153,2.000000
2020-08-19,16.554219,7151164810.500235,451635747.611669,80.000000,16.230993,15.758436,12.423402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.666667,81.200000,79.857143,79.777778,79.545455,79.153846,78.866667,71.766667,73.780699,2.000000
2020-08-20,14.906908,6403826965.292553,1913081018.089859,75.000000,16.156527,15.969632,12.567415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,80.400000,79.857143,78.777778,79.181818,79.000000,78.866667,72.800000,65.242968,2.000000
2020-08-21,15.114857,6534164267.265750,444998806.864382,81.000000,16.172731,15.805608,12.679612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.666667,80.200000,80.285714,79.444444,79.454545,79.307692,79.000000,73.833333,65.395960,2.000000
2020-08-22,12.699585,5502910376.813000,610523991.219682,78.000000,15.173582,15.536173,12.717639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,79.200000,80.142857,79.777778,78.909091,79.230769,79.066667,74.600000,58.027569,2.000000
2020-08-23,13.767868,5970075055.315359,410877353.831679,76.000000,14.608687,15.289230,12.831680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.333333,78.000000,79.285714,79.555556,79.000000,79.076923,79.000000,75.366667,58.334543,2.000000
2020-08-24,14.172884,6146139048.475812,492687510.447187,78.000000,14.132420,15.181707,12.992272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.333333,77.600000,78.571429,79.444444,79.272727,78.615385,78.933333,76.133333,54.610775,2.000000
2020-08-25,15.480467,6642877324.560668,347929945.868425,75.000000,14.247132,15.201829,13.216049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.333333,77.600000,77.571429,78.666667,79.000000,78.615385,78.733333,76.800000,45.356022,2.000000
2020-08-26,13.577220,5893242748.399412,462498306.766941,76.000000,13.939605,15.056168,13.400995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.333333,76.600000,77.000000,77.888889,78.727273,78.692308,78.200000,77.400000,44.116491,2.000000
2020-08-27,14.394492,6238308576.363756,325105244.360149,75.000000,14.278586,14.726084,13.646078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.333333,76.000000,77.000000,77.111111,78.090909,78.461538,78.200000,77.366667,43.963568,2.000000
2020-08-28,14.744863,6415628339.385348,472982797.964049,74.000000,14.473985,14.541336,13.855602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,75.600000,76.000000,76.444444,77.272727,78.076923,78.133333,77.466667,48.328944,2.000000
2020-08-29,16.510379,7182011449.147091,628899962.971734,79.000000,14.941484,14.536952,14.132500,11.596736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.000000,75.800000,76.142857,76.888889,77.000000,77.846154,78.200000,77.566667,54.406346,2.000000
2020-08-30,15.782031,6852612620.533325,490975333.036710,75.000000,15.001797,14.624465,14.380901,11.789569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.000000,75.800000,76.000000,76.222222,76.545455,77.230769,77.933333,77.566667,52.586102,2.000000
2020-08-31,15.622765,6795911282.126195,406601823.621302,75.000000,15.410906,14.675255,14.606967,11.978825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.333333,75.600000,75.571429,75.888889,76.545455,76.692308,77.466667,77.566667,43.144717,2.000000
2020-09-01,14.929250,6506322590.847710,336331733.020121,75.000000,15.517858,14.898222,14.796318,12.150586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,75.600000,75.571429,75.777778,76.000000,76.307692,76.933333,77.400000,44.362062,2.000000
2020-09-02,14.043577,6119989198.466900,421377839.353208,83.000000,15.377600,14.925793,14.963277,12.306565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.666667,77.400000,76.571429,76.333333,76.454545,76.923077,77.000000,77.666667,41.615533,2.000000
2020-09-03,12.993808,5662224348.794474,370657780.593274,79.000000,14.674286,14.807885,15.053013,12.439626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,77.400000,77.142857,76.777778,76.727273,76.769231,76.933333,77.900000,43.672061,2.000000
2020-09-04,11.129858,4887788804.083294,356160783.460234,40.000000,13.743852,14.372824,14.986409,12.523557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.333333,70.400000,72.285714,72.777778,73.272727,73.846154,74.600000,76.733333,37.343064,2.000000
2020-09-05,10.868021,4739441850.640886,267284293.306745,41.000000,12.792903,14.101904,14.750926,12.603969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.333333,63.600000,66.857143,69.000000,70.181818,71.153846,71.933333,75.466667,43.208711,1.000000
2020-09-06,9.628590,4185917650.198393,236335333.404629,41.000000,11.732771,13.625314,14.520312,12.643129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.666667,56.800000,62.000000,65.333333,67.000000,68.307692,69.466667,74.266667,34.369513,1.000000
2020-09-07,9.789671,4272188538.711798,209612278.351728,41.000000,10.881990,13.129795,14.262407,12.680214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,48.400000,57.142857,61.111111,63.909091,65.692308,67.133333,73.066667,33.320441,1.000000
2020-09-08,9.552671,4177164380.571545,229155010.499111,41.000000,10.193762,12.434024,14.034589,12.671966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,40.800000,52.285714,57.333333,60.909091,63.000000,64.666667,71.800000,26.363006,1.000000
2020-09-09,9.278275,4055008893.198777,179958927.303893,38.000000,9.823446,11.783649,13.794551,12.657129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,40.400000,45.857143,53.222222,57.181818,60.153846,62.200000,70.466667,29.968304,1.000000
2020-09-10,9.308985,4066504813.076420,147154953.012782,38.000000,9.511638,11.152271,13.565557,12.652915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.800000,40.000000,49.111111,53.818182,57.384615,59.666667,68.933333,24.477851,1.000000
2020-09-11,10.227965,4470154652.282812,317722681.261799,41.000000,9.631513,10.682142,13.266862,12.634639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.800000,40.142857,44.444444,50.727273,54.461538,57.400000,67.800000,28.292324,1.000000
2020-09-12,9.912882,4342859167.179463,205034823.185180,41.000000,9.656156,10.269073,12.999684,12.603045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.800000,40.142857,40.222222,47.636364,51.846154,55.200000,66.666667,13.050977,1.000000
2020-09-13,9.652128,4200004211.355485,184439481.813743,38.000000,9.676047,9.934905,12.723600,12.573501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.200000,39.714286,40.000000,43.545455,49.000000,52.466667,65.333333,13.716992,1.000000
2020-09-14,9.062307,3971563418.358196,182920229.274012,39.000000,9.632853,9.728149,12.489816,12.528615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.400000,39.428571,39.777778,39.909091,46.230769,50.066667,64.000000,13.101461,1.000000
2020-09-15,9.357833,4104745799.024415,116006734.489540,47.000000,9.642623,9.577131,12.259535,12.469574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,41.200000,40.285714,40.444444,40.545455,43.461538,48.200000,62.833333,17.287877,1.000000
2020-09-16,9.868777,4316831029.555985,350778906.465384,43.000000,9.570785,9.601149,12.146303,12.431971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,41.600000,41.000000,40.666667,40.727273,40.692308,46.066667,61.500000,24.215009,1.000000
2020-09-17,9.348187,4095987365.823647,486443441.751191,48.000000,9.457846,9.557001,11.969515,12.400598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,43.000000,42.428571,41.444444,41.363636,41.307692,43.733333,60.366667,25.975053,1.000000
2020-09-18,9.094116,3994675226.471038,182152682.033711,49.000000,9.346244,9.511145,11.766365,12.379318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.666667,45.200000,43.571429,42.666667,42.090909,41.923077,41.733333,59.333333,32.734975,1.000000
2020-09-19,9.334321,4104345861.724197,155080126.225607,48.000000,9.400647,9.516750,11.520519,12.368284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.333333,47.000000,44.571429,43.777778,42.727273,42.461538,42.266667,58.433333,37.536413,1.000000
2020-09-20,9.208717,4053675639.635039,108925649.211115,52.000000,9.370824,9.506723,11.345779,12.373387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.666667,48.000000,46.571429,45.000000,44.000000,43.307692,43.000000,57.466667,46.766623,1.000000
2020-09-21,8.997482,3960647315.616648,111689178.952894,48.000000,9.196565,9.383675,11.129898,12.387988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.333333,49.000000,47.857143,45.777778,44.909091,43.846154,43.466667,56.466667,42.407764,1.000000
2020-09-22,8.365854,3693009596.042351,141666258.879529,39.000000,9.000098,9.228972,10.874738,12.365170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.333333,47.200000,46.714286,45.888889,44.727273,43.923077,43.333333,55.233333,39.116805,1.000000
2020-09-23,8.714223,3835368145.924453,78801821.993447,43.000000,8.924119,9.135182,10.562892,12.347696,11.252121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,46.000000,46.714286,46.333333,44.909091,44.307692,43.466667,54.066667,45.107191,1.000000
2020-09-24,8.468922,3740606417.972932,57008522.188791,39.000000,8.751040,9.075843,10.270367,12.325634,11.283168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.333333,44.200000,45.428571,45.444444,45.000000,44.153846,43.533333,52.866667,42.999838,1.000000
2020-09-25,8.839267,3886817908.079691,85503668.410606,46.000000,8.677150,9.023987,9.999027,12.302997,11.318892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.666667,43.000000,45.000000,45.777778,45.636364,44.538462,44.066667,51.866667,35.912145,1.000000
2020-09-26,9.475569,4183814916.506454,227576432.921115,45.000000,8.772767,8.984666,9.780880,12.288599,11.360684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,42.400000,44.571429,45.444444,45.454545,45.076923,44.333333,50.866667,46.449992,1.000000
2020-09-27,9.243914,4082679202.286830,87212529.212488,47.000000,8.948379,8.974239,9.588894,12.276085,11.400674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,44.000000,43.857143,45.222222,45.818182,45.692308,44.733333,49.966667,47.331504,1.000000
2020-09-28,9.154538,4047148593.576639,53336643.517849,43.000000,9.036442,8.980281,9.435323,12.244168,11.438192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,44.000000,43.142857,44.666667,45.363636,45.384615,45.066667,48.766667,51.884517,1.000000
2020-09-29,9.401704,4163494101.051565,154953884.362668,45.000000,9.222998,8.987019,9.366197,12.176303,11.471104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.200000,44.000000,43.888889,45.000000,45.538462,45.466667,47.766667,51.477136,1.000000
2020-09-30,9.640107,4261510397.263020,340399486.551131,49.000000,9.383166,9.030158,9.317080,12.034003,11.508339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.666667,45.800000,44.857143,44.000000,45.090909,45.615385,45.600000,46.900000,48.524405,1.000000
2020-10-01,9.669574,4282197595.500051,94973970.495169,45.000000,9.421967,9.097367,9.318720,11.919516,11.534993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.333333,45.800000,45.714286,44.666667,44.454545,45.307692,45.733333,45.900000,55.560629,1.000000
2020-10-02,9.178856,4071117420.633403,98238315.002617,41.000000,9.408956,9.178667,9.294287,11.778347,11.551572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,44.600000,45.000000,44.444444,43.818182,44.769231,45.266667,44.500000,52.142281,1.000000
2020-10-03,9.547247,4239824184.132922,207551550.734381,40.000000,9.487498,9.261970,9.294070,11.664330,11.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,44.000000,44.285714,44.555556,43.909091,43.846154,44.666667,43.200000,53.675150,1.000000
2020-10-04,8.992468,3995539358.247879,124279043.924462,42.000000,9.405650,9.314324,9.282638,11.538594,11.532299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,43.400000,43.571429,44.111111,43.818182,43.384615,44.266667,43.266667,48.572840,1.000000
2020-10-05,8.730506,3880427616.621145,56005831.090942,42.000000,9.223730,9.303448,9.259499,11.412528,11.521776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,42.000000,43.428571,43.777778,44.090909,43.615385,43.600000,43.300000,48.051847,1.000000
2020-10-06,8.925151,3975501157.607883,105602686.123396,47.000000,9.074846,9.248406,9.207386,11.237124,11.492222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,42.400000,43.714286,43.777778,44.181818,43.923077,43.533333,43.500000,57.487976,1.000000
2020-10-07,8.484766,3779655276.214242,76492225.869440,43.000000,8.936028,9.172492,9.150261,11.074973,11.452117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,42.800000,42.857143,43.777778,44.000000,44.230769,43.800000,43.566667,48.563945,1.000000
2020-10-08,8.681427,3869611478.419439,70884398.105912,46.000000,8.762864,9.125181,9.111433,10.917517,11.419479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.333333,44.000000,43.000000,43.888889,43.909091,44.230769,44.000000,43.733333,53.333493,1.000000
2020-10-09,8.628334,3846250549.642877,66757855.108650,48.000000,8.690037,9.047844,9.094074,10.791945,11.383768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.666667,45.200000,44.000000,43.777778,44.363636,44.461538,44.600000,44.066667,48.880673,1.000000
2020-10-10,9.071609,4046750581.990829,78623786.461915,53.000000,8.758257,8.990994,9.082625,10.671080,11.340591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,47.400000,45.857143,44.666667,45.090909,44.923077,45.066667,44.566667,46.005435,1.000000
2020-10-11,8.815381,3943593089.827274,88908436.981177,55.000000,8.736303,8.905574,9.040490,10.593396,11.301477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,49.000000,47.714286,46.222222,45.636364,45.846154,45.733333,45.033333,45.951284,1.000000
2020-10-12,9.184746,4115196713.305415,87807526.034607,52.000000,8.876299,8.906163,9.033952,10.501734,11.278382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.333333,50.800000,49.142857,47.555556,46.272727,46.384615,46.066667,45.400000,51.835438,1.000000
2020-10-13,9.315998,4176000044.387678,100497746.980777,56.000000,9.003214,8.883039,9.042827,10.404596,11.267155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,52.800000,50.428571,49.111111,47.636364,46.923077,46.933333,46.000000,50.347737,1.000000
2020-10-14,9.119927,4087190560.508904,90583202.649520,53.000000,9.101532,8.895785,9.034251,10.277385,11.256940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,53.800000,51.857143,50.333333,48.818182,47.538462,47.466667,46.466667,45.127958,1.000000
2020-10-15,9.195549,4129493404.832161,163605043.659804,56.000000,9.126320,8.942289,9.033725,10.189752,11.260166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,54.400000,53.285714,51.333333,50.090909,48.692308,47.933333,46.766667,45.783043,1.000000
2020-10-16,9.312790,4179872386.715589,70987938.406917,52.000000,9.225802,8.981053,9.046337,10.088118,11.274105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,53.800000,53.857143,52.333333,51.000000,49.615385,48.400000,47.066667,53.295813,1.000000
2020-10-17,9.169852,4119942108.720015,80676456.986369,56.000000,9.222823,9.049561,9.078497,9.976618,11.269612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.666667,54.600000,54.285714,53.444444,51.818182,50.692308,49.400000,47.333333,46.110551,1.000000
2020-10-18,9.113071,4097606061.473456,39381187.064390,55.000000,9.182238,9.092726,9.094451,9.828671,11.263281,10.712704,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,54.400000,54.285714,54.222222,52.909091,51.692308,50.400000,47.533333,53.868594,1.000000
2020-10-19,9.032662,4066953517.337297,30560932.680962,55.000000,9.164785,9.133159,9.117001,9.693684,11.256090,10.741626,0.000000,0.000000,0.000000,0.000000,0.000000,55.333333,54.800000,54.714286,54.444444,53.727273,52.307692,51.266667,47.766667,57.553422,1.000000
2020-10-20,9.191152,4139043631.550205,100681225.093734,56.000000,9.163905,9.145113,9.131076,9.565052,11.245690,10.771938,0.000000,0.000000,0.000000,0.000000,0.000000,55.333333,54.800000,54.714286,54.555556,54.454545,53.307692,52.200000,47.900000,56.748317,1.000000
2020-10-21,8.898249,4011283789.975045,110358557.219701,61.000000,9.080997,9.153400,9.107983,9.444432,11.228394,10.797509,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,56.600000,55.857143,55.555556,55.181818,54.461538,53.133333,48.333333,60.126795,1.000000
2020-10-22,8.932342,4026330224.436003,99059086.914529,73.000000,9.033495,9.128159,9.095520,9.342207,11.215897,10.824386,0.000000,0.000000,0.000000,0.000000,0.000000,63.333333,60.000000,58.285714,57.444444,56.818182,56.384615,55.133333,49.466667,57.331995,1.000000
2020-10-23,9.012252,4071963110.427002,85849239.722369,74.000000,9.013331,9.097785,9.089829,9.262576,11.192721,10.851101,0.000000,0.000000,0.000000,0.000000,0.000000,69.333333,63.800000,61.428571,59.777778,58.818182,58.000000,57.000000,50.500000,60.344260,1.000000
2020-10-24,9.058633,4095692649.659050,112157850.893136,73.000000,9.018526,9.091655,9.076106,9.221151,11.142904,10.872354,0.000000,0.000000,0.000000,0.000000,0.000000,73.333333,67.400000,63.857143,61.666667,60.363636,59.384615,58.666667,51.633333,52.676672,1.000000
2020-10-25,8.918045,4033134728.211791,62811871.144169,76.000000,8.963904,9.063905,9.047223,9.182152,11.038410,10.893060,0.000000,0.000000,0.000000,0.000000,0.000000,74.333333,71.400000,66.857143,64.333333,62.454545,61.230769,60.200000,52.633333,55.124666,1.000000
2020-10-26,8.823519,3998995790.828865,57290505.505575,75.000000,8.948958,9.014978,9.013381,9.166050,10.950804,10.904590,0.000000,0.000000,0.000000,0.000000,0.000000,74.666667,74.200000,69.714286,66.444444,64.181818,62.692308,61.533333,53.633333,42.107730,1.000000
2020-10-27,8.698764,3943028929.720289,137695902.219435,61.000000,8.902243,8.967869,8.994178,9.144232,10.850290,10.912223,0.000000,0.000000,0.000000,0.000000,0.000000,70.666667,71.800000,70.428571,67.111111,65.000000,63.307692,62.133333,54.100000,34.072153,1.000000
2020-10-28,8.840030,4023480487.720688,134462447.319644,70.000000,8.867798,8.940565,8.965889,9.129979,10.764849,10.900972,0.000000,0.000000,0.000000,0.000000,0.000000,68.666667,71.000000,71.714286,68.777778,66.272727,64.384615,63.066667,55.000000,45.593894,1.000000
2020-10-29,8.818614,4008732675.940446,160392262.340609,67.000000,8.819794,8.919160,8.958935,9.120786,10.678708,10.888958,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,69.800000,70.857143,70.000000,67.363636,65.538462,64.000000,55.733333,41.317422,1.000000
2020-10-30,8.560512,3900888939.190009,69384864.539117,74.000000,8.748288,8.856096,8.952135,9.105817,10.592397,10.879366,0.000000,0.000000,0.000000,0.000000,0.000000,70.333333,69.400000,70.857143,71.444444,69.090909,66.923077,65.200000,56.566667,31.472361,0.000000
2020-10-31,8.672984,3961182512.144995,84952860.201612,73.000000,8.718181,8.833570,8.942048,9.074717,10.472099,10.854678,0.000000,0.000000,0.000000,0.000000,0.000000,71.333333,69.000000,70.857143,71.444444,70.636364,68.307692,66.600000,57.500000,39.461662,0.000000
2020-11-01,8.668757,3964889327.626113,61011210.291239,72.000000,8.712179,8.807211,8.949408,9.049835,10.366451,10.826440,0.000000,0.000000,0.000000,0.000000,0.000000,73.000000,71.200000,70.285714,71.222222,71.636364,69.615385,67.666667,58.533333,40.966963,0.000000
2020-11-02,8.558304,3923574725.288902,51747785.318726,71.000000,8.655834,8.761816,8.944483,9.027958,10.259839,10.800730,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,71.400000,69.714286,71.000000,71.454545,70.769231,68.733333,59.566667,40.380886,0.000000
2020-11-03,8.193097,3761840741.993605,102321682.268701,71.000000,8.530731,8.675263,8.927074,9.010574,10.170321,10.769595,0.000000,0.000000,0.000000,0.000000,0.000000,71.333333,72.200000,71.142857,70.444444,71.181818,71.538462,69.800000,60.533333,27.410958,0.000000
2020-11-04,8.312627,3817609872.969895,102974892.221608,74.000000,8.481154,8.614721,8.896714,8.989670,10.079625,10.729622,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,72.200000,71.714286,70.333333,71.272727,71.615385,71.000000,61.600000,37.307292,0.000000
2020-11-05,8.110815,3729130996.464168,79342071.969529,72.000000,8.368720,8.543450,8.868532,8.954511,10.018441,10.693241,0.000000,0.000000,0.000000,0.000000,0.000000,72.333333,72.000000,72.428571,71.555556,70.909091,71.461538,71.733333,62.433333,32.232710,0.000000
2020-11-06,8.334981,3837923078.567233,88636817.405574,90.000000,8.301965,8.507072,8.834541,8.934247,9.946003,10.667422,0.000000,0.000000,0.000000,0.000000,0.000000,78.666667,75.600000,74.714286,73.777778,72.272727,72.769231,72.866667,64.000000,36.990916,0.000000
2020-11-07,8.708222,4020490071.471778,106412152.382441,88.000000,8.331948,8.493891,8.810230,8.926529,9.873141,10.652923,0.000000,0.000000,0.000000,0.000000,0.000000,83.333333,79.000000,76.857143,76.111111,74.727273,73.692308,73.800000,65.400000,46.447221,0.000000
2020-11-08,8.342613,3862559089.587871,123267943.740290,82.000000,8.361852,8.446291,8.779137,8.906694,9.777969,10.637489,0.000000,0.000000,0.000000,0.000000,0.000000,86.666667,81.200000,78.285714,77.000000,75.818182,74.230769,74.400000,66.533333,42.607683,0.000000
2020-11-09,8.661113,4015588166.358946,68578425.083190,90.000000,8.431549,8.456351,8.757760,8.895742,9.712421,10.634565,0.000000,0.000000,0.000000,0.000000,0.000000,86.666667,84.400000,81.000000,78.888889,77.909091,76.461538,75.333333,67.766667,50.651895,0.000000
2020-11-10,8.526871,3954466314.452289,89645954.725188,90.000000,8.514760,8.441740,8.726323,8.886330,9.634186,10.637159,0.000000,0.000000,0.000000,0.000000,0.000000,87.333333,88.000000,83.714286,80.888889,79.363636,78.000000,76.333333,68.933333,50.447549,0.000000
2020-11-11,8.810027,4094117352.172322,119419698.453931,86.000000,8.609769,8.455867,8.711930,8.895214,9.555055,10.630192,0.000000,0.000000,0.000000,0.000000,0.000000,88.666667,87.200000,85.428571,82.555556,80.545455,79.461538,78.000000,70.066667,52.641656,0.000000
2020-11-12,9.140839,4238421220.936759,220830890.836872,87.000000,8.696293,8.514121,8.713041,8.903746,9.456795,10.625721,0.000000,0.000000,0.000000,0.000000,0.000000,87.666667,87.000000,87.571429,84.333333,81.909091,80.461538,79.133333,71.100000,57.830986,0.000000
2020-11-13,9.008445,4199425727.040407,170413552.858634,89.000000,8.829459,8.595655,8.712072,8.914536,9.366480,10.620085,0.000000,0.000000,0.000000,0.000000,0.000000,87.333333,88.400000,87.428571,86.000000,83.545455,81.692308,80.600000,72.300000,60.679662,0.000000
2020-11-14,9.082521,4237607669.296504,116089184.619448,90.000000,8.913741,8.672645,8.707727,8.919401,9.279277,10.611199,0.000000,0.000000,0.000000,0.000000,0.000000,88.666667,88.400000,87.714286,88.000000,85.272727,83.076923,81.666667,73.433333,60.047609,0.000000
2020-11-15,8.699970,4068328044.139983,110294725.067337,86.000000,8.948360,8.731560,8.699796,8.903890,9.196220,10.596244,0.000000,0.000000,0.000000,0.000000,0.000000,88.333333,87.600000,88.285714,87.555556,86.363636,84.230769,82.533333,74.566667,53.355895,0.000000
2020-11-16,8.776473,4110204684.287807,161376297.238140,90.000000,8.941650,8.775709,8.693561,8.894541,9.125992,10.585313,0.000000,0.000000,0.000000,0.000000,0.000000,88.666667,88.400000,88.285714,87.777778,88.000000,85.692308,83.733333,75.700000,56.052687,0.000000
2020-11-17,8.908401,4178581248.783612,242299351.114512,86.000000,8.895162,8.795727,8.689407,8.889618,9.071520,10.566893,0.000000,0.000000,0.000000,0.000000,0.000000,87.333333,88.200000,87.714286,88.222222,87.636364,86.615385,84.733333,76.733333,64.386692,0.000000
2020-11-18,8.867571,4162619781.917146,199754332.461736,91.000000,8.866987,8.848223,8.681765,8.878935,9.041356,10.527619,0.000000,0.000000,0.000000,0.000000,0.000000,89.000000,88.600000,88.428571,88.333333,87.909091,88.076923,86.066667,77.933333,62.247019,0.000000
2020-11-19,9.018266,4238375628.072843,237848096.038295,94.000000,8.854136,8.883938,8.685773,8.866498,9.016692,10.450251,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,89.400000,89.428571,88.777778,89.000000,88.384615,87.400000,79.200000,68.241728,0.000000
2020-11-20,9.217537,4336426898.202140,226257959.592028,86.000000,8.957650,8.953005,8.701534,8.857458,9.011212,10.388487,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,89.400000,89.000000,88.777778,88.636364,88.230769,88.333333,80.033333,67.995454,0.000000
2020-11-21,9.784726,4610830886.025053,279458230.071656,91.000000,9.159300,9.050475,8.744973,8.869575,9.011146,10.323961,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,89.600000,89.142857,89.222222,88.727273,88.923077,88.400000,80.633333,69.985543,0.000000
2020-11-22,9.876383,4662765252.899737,187853918.727797,94.000000,9.352897,9.124029,8.786427,8.876158,9.015462,10.270244,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,91.200000,90.285714,89.777778,89.454545,89.230769,88.800000,81.300000,79.184941,0.000000
