date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-08-24,18.155486,14612379938.290169,8468646081.462558,78.000000,17.280260,17.649467,14.065015,11.439770,9.859982,9.048169,7.927612,8.174722,7.971433,7.954488,0.000000,77.333333,77.600000,78.571429,79.444444,79.272727,78.615385,78.933333,76.133333,2.000000
2020-08-25,18.559442,14777698836.109196,8290907160.961358,75.000000,17.503164,17.628329,14.416380,11.685122,10.010412,9.174736,8.019869,8.224430,8.016158,7.992861,0.000000,76.333333,77.600000,77.571429,78.666667,79.000000,78.615385,78.733333,76.800000,2.000000
2020-08-26,16.628763,13356554859.238710,9738475625.865290,76.000000,17.132462,17.414013,14.699333,11.883144,10.139700,9.281589,8.100700,8.260302,8.054916,8.026198,0.000000,76.333333,76.600000,77.000000,77.888889,78.727273,78.692308,78.200000,77.400000,2.000000
2020-08-27,16.073275,12867025790.440392,8843182820.378017,75.000000,17.215645,17.152403,14.958063,12.068696,10.262845,9.382329,8.178964,8.294354,8.090373,8.057332,0.000000,75.333333,76.000000,77.000000,77.111111,78.090909,78.461538,78.200000,77.366667,2.000000
2020-08-28,15.288022,12262390566.031462,8781972062.064554,74.000000,16.940998,16.937366,15.215980,12.229601,10.374567,9.475377,8.249908,8.319242,8.122633,8.082012,0.000000,75.000000,75.600000,76.000000,76.444444,77.272727,78.076923,78.133333,77.466667,2.000000
2020-08-29,15.683566,12600017145.479540,7863532361.098243,79.000000,16.446614,16.863437,15.480591,12.400134,10.491749,9.569758,8.323357,8.343290,8.155356,8.107999,0.000000,76.000000,75.800000,76.142857,76.888889,77.000000,77.846154,78.200000,77.566667,2.000000
2020-08-30,15.687856,12598074887.300123,6546288128.972162,75.000000,15.872296,16.687730,15.724883,12.565824,10.611184,9.669158,8.396552,8.366419,8.189165,8.133439,0.000000,76.000000,75.800000,76.000000,76.222222,76.545455,77.230769,77.933333,77.566667,2.000000
2020-08-31,15.198854,12202740397.477674,6285587298.451068,75.000000,15.586315,16.359388,15.940916,12.705248,10.720718,9.760287,8.466238,8.384158,8.222002,8.158046,0.000000,76.333333,75.600000,75.571429,75.888889,76.545455,76.692308,77.466667,77.566667,2.000000
2020-09-01,14.852255,11956598367.344170,6633419133.136923,75.000000,15.342111,16.278878,16.107105,12.838336,10.822432,9.848022,8.533143,8.406175,8.254057,8.178528,0.000000,75.000000,75.600000,75.571429,75.777778,76.000000,76.307692,76.933333,77.400000,2.000000
2020-09-02,15.104436,12216127328.100649,7906764138.793930,83.000000,15.305393,16.123195,16.281198,12.983705,10.929090,9.939855,8.598585,8.426712,8.285895,8.199965,0.000000,77.666667,77.400000,76.571429,76.333333,76.454545,76.923077,77.000000,77.666667,2.000000
2020-09-03,13.722530,11010310816.899740,6964251506.924354,79.000000,14.913186,15.679900,16.297335,13.097305,11.020150,10.013826,8.655428,8.445213,8.313230,8.218218,0.000000,79.000000,77.400000,77.142857,76.777778,76.727273,76.769231,76.933333,77.900000,2.000000
2020-09-04,10.314621,8309094071.950158,6381616686.429348,40.000000,13.838539,14.855418,16.209899,13.132575,11.066440,10.051648,8.686615,8.445443,8.326350,8.226373,0.000000,67.333333,70.400000,72.285714,72.777778,73.272727,73.846154,74.600000,76.733333,1.000000
2020-09-05,11.010101,8844187140.568563,6328100667.470498,41.000000,13.000789,14.293552,16.100788,13.145899,11.121956,10.095679,8.723287,8.450975,8.342417,8.236677,0.000000,53.333333,63.600000,66.857143,69.000000,70.181818,71.153846,71.933333,75.466667,1.000000
2020-09-06,10.059025,8014602249.068288,5219229980.634086,41.000000,12.042143,13.692127,15.988559,13.141031,11.161824,10.128428,8.749754,8.448772,8.355712,8.243014,0.000000,40.666667,56.800000,62.000000,65.333333,67.000000,68.307692,69.466667,74.266667,1.000000
2020-09-07,11.035649,8905760610.833426,4998744587.343279,41.000000,11.228385,13.266889,15.796585,13.153032,11.211110,10.170381,8.782995,8.450183,8.373895,8.251616,0.000000,41.000000,48.400000,57.142857,61.111111,63.909091,65.692308,67.133333,73.066667,1.000000
2020-09-08,10.859809,8704849386.875526,5526385937.873185,41.000000,10.655841,12.784514,15.462915,13.141146,11.261841,10.206238,8.819579,8.437981,8.391044,8.260088,0.000000,41.000000,40.800000,52.285714,57.333333,60.909091,63.000000,64.666667,71.800000,1.000000
2020-09-09,10.264448,8141572883.158730,4607306092.661588,38.000000,10.645806,12.242173,15.122660,13.134110,11.305927,10.238848,8.851892,8.425374,8.406500,8.265175,0.000000,40.000000,40.400000,45.857143,53.222222,57.181818,60.153846,62.200000,70.466667,1.000000
2020-09-10,12.080209,9615899945.875156,6762872835.119271,38.000000,10.859828,11.930308,14.854992,13.172187,11.379667,10.285185,8.896763,8.417672,8.427671,8.277092,0.000000,39.000000,39.800000,40.000000,49.111111,53.818182,57.384615,59.666667,68.933333,2.000000
2020-09-11,12.115953,9719020380.752323,6737285909.634688,41.000000,11.271214,11.656678,14.592055,13.210665,11.460776,10.332855,8.942378,8.408005,8.447974,8.290148,0.000000,39.000000,39.800000,40.142857,44.444444,50.727273,54.461538,57.400000,67.800000,2.000000
2020-09-12,11.989018,9612637418.815861,6317800418.970174,41.000000,11.461887,11.345136,14.374079,13.256967,11.539402,10.380531,8.986561,8.393248,8.468295,8.302549,0.000000,40.000000,39.800000,40.142857,40.222222,47.636364,51.846154,55.200000,66.666667,2.000000
2020-09-13,12.025867,9649850010.485800,5715590291.110429,38.000000,11.695099,11.175470,14.198200,13.313152,11.616283,10.430028,9.032920,8.393350,8.487553,8.315209,0.000000,40.000000,39.200000,39.714286,40.000000,43.545455,49.000000,52.466667,65.333333,2.000000
2020-09-14,11.073311,8885571582.231043,5870773661.514457,39.000000,11.856872,11.251339,13.943336,13.346271,11.682734,10.472178,9.069832,8.393009,8.504142,8.326575,0.000000,39.333333,39.400000,39.428571,39.777778,39.909091,46.230769,50.066667,64.000000,1.000000
2020-09-15,11.226468,9009116976.298971,5589533452.218961,47.000000,11.686123,11.272976,13.653103,13.381400,11.748810,10.513824,9.106601,8.392537,8.521671,8.339276,0.000000,41.333333,41.200000,40.285714,40.444444,40.545455,43.461538,48.200000,62.833333,2.000000
2020-09-16,10.336151,8300847281.390922,4754626479.226285,43.000000,11.330163,11.300688,13.440255,13.419313,11.806709,10.548168,9.135541,8.391458,8.536371,8.348367,0.000000,43.000000,41.600000,41.000000,40.666667,40.727273,40.692308,46.066667,61.500000,1.000000
2020-09-17,10.448295,8383579758.571047,4930393071.799914,48.000000,11.022018,11.241953,13.191736,13.445188,11.866363,10.583028,9.166810,8.393659,8.551015,8.358799,0.000000,46.000000,43.000000,42.428571,41.444444,41.363636,41.307692,43.733333,60.366667,1.000000
2020-09-18,10.422951,8319979576.916223,5281079182.233930,49.000000,10.701435,11.198267,12.882435,13.473725,11.920658,10.615596,9.200505,8.397687,8.565614,8.371179,0.000000,46.666667,45.200000,43.571429,42.666667,42.090909,41.923077,41.733333,59.333333,1.000000
2020-09-19,9.724642,7809672655.260482,5288275613.664581,48.000000,10.431701,11.144287,12.529043,13.472711,11.966429,10.640070,9.229398,8.390521,8.577342,8.380689,0.000000,48.333333,47.000000,44.571429,43.777778,42.727273,42.461538,42.266667,58.433333,1.000000
2020-09-20,9.886049,7939406936.876311,4588068885.826587,52.000000,10.163618,10.924871,12.259334,13.479334,12.008541,10.669609,9.258487,8.384706,8.589742,8.392903,0.000000,49.666667,48.000000,46.571429,45.000000,44.000000,43.307692,43.000000,57.466667,1.000000
2020-09-21,9.447496,7576145101.498985,4411906722.562208,48.000000,9.985887,10.658025,11.994303,13.476183,12.043898,10.695710,9.282823,8.373031,8.600005,8.403461,0.000000,49.333333,49.000000,47.857143,45.777778,44.909091,43.846154,43.466667,56.466667,1.000000
2020-09-22,8.375559,6770144732.230335,5437449376.344299,39.000000,9.571339,10.296679,11.717805,13.466893,12.059002,10.710376,9.297029,8.357877,8.603851,8.409177,0.000000,46.333333,47.200000,46.714286,45.888889,44.727273,43.923077,43.333333,55.233333,1.000000
2020-09-23,8.875726,7113857665.695560,4364326674.750759,43.000000,9.261894,9.981665,11.445491,13.463041,12.081920,10.730185,9.314005,8.346174,8.610612,8.415924,0.000000,43.333333,46.000000,46.714286,46.333333,44.909091,44.307692,43.466667,54.066667,1.000000
2020-09-24,7.904896,6365853349.079266,3407431411.791609,39.000000,8.897945,9.664823,11.134173,13.429528,12.088607,10.741931,9.321778,8.334707,8.611008,8.415456,0.000000,40.333333,44.200000,45.428571,45.444444,45.000000,44.153846,43.533333,52.866667,1.000000
2020-09-25,8.594294,6905753400.347849,1663078879.956339,46.000000,8.639594,9.401606,10.869990,13.405453,12.093495,10.758036,9.336058,8.333603,8.614337,8.415740,0.000000,42.666667,43.000000,45.000000,45.777778,45.636364,44.538462,44.066667,51.866667,1.000000
2020-09-26,9.270055,7431448957.121445,1708891231.623670,45.000000,8.604106,9.294996,10.646702,13.376903,12.107791,10.778500,9.354271,8.338519,8.622710,8.419402,0.000000,43.333333,42.400000,44.571429,45.444444,45.454545,45.076923,44.333333,50.866667,1.000000
2020-09-27,9.518716,7615116258.123225,1591017760.885049,47.000000,8.832737,9.202038,10.423274,13.352236,12.130228,10.802636,9.372379,8.343932,8.632404,8.424432,0.000000,46.000000,44.000000,43.857143,45.222222,45.818182,45.692308,44.733333,49.966667,1.000000
2020-09-28,9.206291,7400316350.925388,1281021133.418987,43.000000,8.898850,9.080372,10.242624,13.269980,12.145744,10.825768,9.391803,8.349291,8.639335,8.426802,0.000000,45.000000,44.000000,43.142857,44.666667,45.363636,45.384615,45.066667,48.766667,1.000000
2020-09-29,9.510296,7591548183.085509,1730245197.817957,45.000000,9.219930,9.058938,10.210451,13.210175,12.158534,10.852443,9.412368,8.375754,8.647891,8.429825,0.000000,45.000000,45.200000,44.000000,43.888889,45.000000,45.538462,45.466667,47.766667,1.000000
2020-09-30,9.697936,7766546275.486750,2699604978.229255,49.000000,9.440659,9.040126,10.157964,13.129376,12.149921,10.880958,9.433310,8.401165,8.658525,8.434935,0.000000,45.666667,45.800000,44.857143,44.000000,45.090909,45.615385,45.600000,46.900000,1.000000
2020-10-01,9.987710,7802974130.026247,2836638750.581100,45.000000,9.584190,9.094148,10.155112,13.071835,12.145725,10.910146,9.458400,8.428574,8.670604,8.441523,0.000000,46.333333,45.800000,45.714286,44.666667,44.454545,45.307692,45.733333,45.900000,2.000000
2020-10-02,9.639461,7734439958.490632,4056565488.950349,41.000000,9.608339,9.220538,10.099264,12.947925,12.135109,10.933148,9.481823,8.454370,8.681006,8.446809,0.000000,45.000000,44.600000,45.000000,44.444444,43.818182,44.769231,45.266667,44.500000,1.000000
2020-10-03,9.168005,7360751542.251212,5523536586.531010,40.000000,9.600682,9.249766,10.031592,12.747254,12.104628,10.954278,9.501368,8.480876,8.689195,8.449605,0.000000,42.000000,44.000000,44.285714,44.555556,43.909091,43.846154,44.666667,43.200000,1.000000
2020-10-04,9.139338,7335589819.622652,3985204570.343877,42.000000,9.526490,9.373210,9.986588,12.554624,12.084936,10.976093,9.522804,8.505473,8.696913,8.450452,8.332776,41.000000,43.400000,43.571429,44.111111,43.818182,43.384615,44.266667,43.266667,1.000000
2020-10-05,9.048522,7270718192.719780,3610185376.442797,42.000000,9.396607,9.418633,9.865320,12.360156,12.069898,11.001081,9.542710,8.529661,8.703860,8.450466,8.339082,41.333333,42.000000,43.428571,43.777778,44.090909,43.615385,43.600000,43.300000,1.000000
2020-10-06,9.173800,7369127043.424637,3376238474.077385,47.000000,9.233825,9.409007,9.747634,12.169844,12.056321,11.032491,9.560820,8.551541,8.711641,8.453233,8.345460,43.666667,42.400000,43.714286,43.777778,44.181818,43.923077,43.533333,43.500000,1.000000
2020-10-07,8.221466,6597468140.318378,3676835323.118183,43.000000,8.950226,9.279282,9.596932,11.985506,12.036955,11.053785,9.573286,8.568670,8.715288,8.451804,8.349336,44.000000,42.800000,42.857143,43.777778,44.000000,44.230769,43.800000,43.566667,1.000000
2020-10-08,8.720674,7011465056.723718,4116984003.125153,46.000000,8.860760,9.230721,9.464724,11.831462,12.030343,11.078393,9.593103,8.589066,8.720226,8.453182,8.355874,45.333333,44.000000,43.000000,43.888889,43.909091,44.230769,44.000000,43.733333,1.000000
2020-10-09,8.807794,7067446208.494214,3902429763.988185,48.000000,8.794451,9.160471,9.374104,11.658720,12.022215,11.105576,9.614683,8.610946,8.725317,8.455070,8.363397,45.666667,45.200000,44.000000,43.777778,44.363636,44.461538,44.600000,44.066667,1.000000
2020-10-10,9.402261,7589672497.060019,4171517486.294325,53.000000,8.865199,9.130903,9.301135,11.477119,12.021311,11.136891,9.638295,8.634008,8.732121,8.460862,8.371682,49.000000,47.400000,45.857143,44.666667,45.090909,44.923077,45.066667,44.566667,1.000000
2020-10-11,9.378837,7531840505.718486,3975583927.419349,55.000000,8.906206,9.070016,9.262843,11.351549,12.033823,11.170743,9.661562,8.656802,8.737820,8.465494,8.379615,52.000000,49.000000,47.714286,46.222222,45.636364,45.846154,45.733333,45.033333,1.000000
2020-10-12,9.389989,7531465311.886422,3975445377.154873,52.000000,9.139911,9.045069,9.220511,11.206123,12.036962,11.204900,9.684812,8.680414,8.741512,8.472195,8.387495,53.333333,50.800000,49.142857,47.555556,46.272727,46.384615,46.066667,45.400000,2.000000
2020-10-13,9.873970,7979547509.929799,5382770745.086775,56.000000,9.370570,9.115665,9.198551,11.040493,12.048667,11.240131,9.712277,8.705832,8.747876,8.482943,8.395346,54.333333,52.800000,50.428571,49.111111,47.636364,46.923077,46.933333,46.000000,2.000000
2020-10-14,9.870444,7943421796.673938,4532260604.219900,53.000000,9.583100,9.188776,9.204383,10.866713,12.049935,11.275918,9.738728,8.731580,8.752887,8.491250,8.403412,53.666667,53.800000,51.857143,50.333333,48.818182,47.538462,47.466667,46.466667,2.000000
2020-10-15,9.461256,7536780260.423911,4440261077.304703,56.000000,9.594899,9.230049,9.187392,10.723363,12.048686,11.303253,9.762181,8.756366,8.752914,8.499658,8.411507,55.000000,54.400000,53.285714,51.333333,50.090909,48.692308,47.933333,46.766667,2.000000
2020-10-16,9.013473,7234325130.274239,2615013570.847809,52.000000,9.521826,9.214016,9.170031,10.582167,12.040799,11.325432,9.782275,8.779765,8.751917,8.505672,8.418022,53.666667,53.800000,53.857143,52.333333,51.000000,49.615385,48.400000,47.066667,1.000000
2020-10-17,8.601583,6946305376.572813,3117856660.953363,56.000000,9.364145,9.252028,9.179072,10.448438,12.037619,11.339020,9.799731,8.799541,8.745081,8.510267,8.420073,54.666667,54.600000,54.285714,53.444444,51.818182,50.692308,49.400000,47.333333,1.000000
2020-10-18,8.994308,7238236269.779950,2000679602.267625,55.000000,9.188213,9.279392,9.183815,10.314653,12.036633,11.357394,9.818056,8.821181,8.737563,8.515239,8.423235,54.333333,54.400000,54.285714,54.222222,52.909091,51.692308,50.400000,47.533333,1.000000
2020-10-19,9.054735,7268134418.468377,2862302605.610600,55.000000,9.025071,9.304086,9.229809,10.181991,12.029621,11.373907,9.840102,8.842911,8.729534,8.521302,8.426089,55.333333,54.800000,54.714286,54.444444,53.727273,52.307692,51.266667,47.766667,1.000000
2020-10-20,8.709124,6994779185.803579,2854696052.408744,56.000000,8.874645,9.234772,9.234402,10.052196,12.015103,11.378722,9.857590,8.862728,8.717765,8.527035,8.428639,55.333333,54.800000,54.714286,54.555556,54.454545,53.307692,52.200000,47.900000,1.000000
2020-10-21,8.261606,6630034606.234720,1735742259.958704,61.000000,8.724271,9.123049,9.194064,9.920383,11.982624,11.379360,9.872142,8.879953,8.709017,8.531778,8.427364,57.333333,56.600000,55.857143,55.555556,55.181818,54.461538,53.133333,48.333333,1.000000
2020-10-22,8.635668,6923739198.363727,1393704945.081793,73.000000,8.731088,9.047617,9.158742,9.791008,11.954404,11.387356,9.890239,8.896691,8.699571,8.536747,8.427257,63.333333,60.000000,58.285714,57.444444,56.818182,56.384615,55.133333,49.466667,1.000000
2020-10-23,9.028563,7253473357.078510,1980218700.567323,74.000000,8.737939,8.963076,9.151633,9.697128,11.897197,11.397217,9.908260,8.915853,8.695596,8.543880,8.429491,69.333333,63.800000,61.428571,59.777778,58.818182,58.000000,57.000000,50.500000,1.000000
2020-10-24,8.821753,7082846022.578692,1892524589.280122,73.000000,8.691343,8.858207,9.124091,9.667271,11.848147,11.399923,9.923522,8.931779,8.689808,8.549837,8.432215,73.333333,67.400000,63.857143,61.666667,60.363636,59.384615,58.666667,51.633333,1.000000
2020-10-25,8.832537,7099256393.050452,1601451648.895396,76.000000,8.716025,8.795335,9.089475,9.623720,11.782743,11.384809,9.938359,8.948395,8.685524,8.555967,8.434826,74.333333,71.400000,66.857143,64.333333,62.454545,61.230769,60.200000,52.633333,1.000000
2020-10-26,8.675938,6969732309.370625,1588557526.539251,75.000000,8.798892,8.761582,9.037004,9.596058,11.726892,11.368545,9.950971,8.961330,8.678229,8.562437,8.436306,74.666667,74.200000,69.714286,66.444444,64.181818,62.692308,61.533333,53.633333,1.000000
2020-10-27,8.307305,6667377341.361323,1917678755.433785,61.000000,8.733219,8.732154,8.983718,9.541491,11.626522,11.347261,9.960751,8.972619,8.668445,8.568494,8.435884,70.666667,71.800000,70.428571,67.111111,65.000000,63.307692,62.133333,54.100000,1.000000
2020-10-28,8.199981,6587833639.092791,1925306104.357522,70.000000,8.567503,8.652721,8.944997,9.488295,11.479835,11.314720,9.966924,8.986758,8.648044,8.573919,8.435546,68.666667,71.000000,71.714286,68.777778,66.272727,64.384615,63.066667,55.000000,1.000000
2020-10-29,7.874548,6303824076.757217,2300212283.026638,67.000000,8.378062,8.534702,8.894405,9.440497,11.334551,11.287304,9.972731,8.999043,8.628399,8.578833,8.433078,66.000000,69.800000,70.857143,70.000000,67.363636,65.538462,64.000000,55.733333,1.000000
2020-10-30,7.279841,5855224686.123551,2049859918.406143,74.000000,8.067523,8.391774,8.823658,9.344489,11.181323,11.258338,9.971619,9.008694,8.603035,8.580474,8.429577,70.333333,69.400000,70.857143,71.444444,69.090909,66.923077,65.200000,56.566667,0.000000
2020-10-31,7.274722,5841631567.557734,2561569120.842723,73.000000,7.787279,8.293086,8.747695,9.247665,11.029128,11.229165,9.971125,9.018700,8.575937,8.581256,8.426936,71.333333,69.000000,70.857143,71.444444,70.636364,68.307692,66.600000,57.500000,0.000000
2020-11-01,7.082362,5715171148.471683,1664410874.060463,72.000000,7.542291,8.137755,8.702131,9.149531,10.891047,11.203249,9.970198,9.027303,8.544504,8.581834,8.423547,73.000000,71.200000,70.285714,71.222222,71.636364,69.615385,67.666667,58.533333,0.000000
2020-11-02,7.337317,5896754745.463345,1503628325.952033,71.000000,7.369758,7.968630,8.646797,9.055760,10.769907,11.184456,9.971939,9.038630,8.525832,8.582254,8.421002,72.000000,71.400000,69.714286,71.000000,71.454545,70.769231,68.733333,59.566667,0.000000
2020-11-03,7.007421,5640715852.331621,1482016113.967678,71.000000,7.196333,7.787197,8.574782,8.974443,10.630740,11.160357,9.972933,9.045985,8.509296,8.582526,8.419128,71.333333,72.200000,71.142857,70.444444,71.181818,71.538462,69.800000,60.533333,0.000000
2020-11-04,6.620057,5314190040.515762,1520045384.022094,74.000000,7.064376,7.565949,8.463494,8.882314,10.472577,11.131857,9.969987,9.050529,8.490492,8.581778,8.416853,72.000000,72.200000,71.714286,70.333333,71.272727,71.615385,71.000000,61.600000,0.000000
2020-11-05,6.837972,5463385926.982879,1644552681.710958,72.000000,6.977026,7.382153,8.361859,8.812351,10.354986,11.115832,9.969562,9.054744,8.475636,8.582368,8.414650,72.333333,72.000000,72.428571,71.555556,70.909091,71.461538,71.733333,62.433333,0.000000
2020-11-06,7.058887,5670960077.908897,1965864338.045930,90.000000,6.972331,7.257311,8.268615,8.744563,10.226954,11.094875,9.970206,9.061249,8.463839,8.583273,8.413908,78.666667,75.600000,74.714286,73.777778,72.272727,72.769231,72.866667,64.000000,0.000000
2020-11-07,7.911345,6359514616.389596,2572725661.623836,88.000000,7.087136,7.228447,8.190110,8.694331,10.090365,11.084028,9.975174,9.073962,8.457016,8.587067,8.417344,83.333333,79.000000,76.857143,76.111111,74.727273,73.692308,73.800000,65.400000,1.000000
2020-11-08,7.363585,5922215442.775429,3538451882.217015,82.000000,7.158369,7.177351,8.089835,8.647109,9.941087,11.059910,9.975750,9.083826,8.441839,8.588970,8.418749,86.666667,81.200000,78.285714,77.000000,75.818182,74.230769,74.400000,66.533333,0.000000
2020-11-09,7.642781,6145568703.889811,2074998345.561311,90.000000,7.362914,7.213645,8.017096,8.602244,9.821274,11.040789,9.980487,9.094426,8.428214,8.591825,8.422809,86.666667,84.400000,81.000000,78.888889,77.909091,76.461538,75.333333,67.766667,0.000000
2020-11-10,7.453830,5991138738.012356,2010634983.534805,90.000000,7.486086,7.231556,7.954711,8.562371,9.706348,11.019277,9.984597,9.102710,8.410899,8.593733,8.426162,87.333333,88.000000,83.714286,80.888889,79.363636,78.000000,76.333333,68.933333,0.000000
2020-11-11,8.209649,6621239075.723393,2938856241.434676,86.000000,7.716238,7.344284,7.939033,8.559053,9.611970,11.012973,9.993268,9.112535,8.398112,8.596385,8.430588,88.666667,87.200000,85.428571,82.555556,80.545455,79.461538,78.000000,70.066667,1.000000
2020-11-12,7.899388,6343554802.675208,2290370698.621479,87.000000,7.713847,7.400491,7.895237,8.539526,9.508181,11.001284,9.999965,9.120385,8.384844,8.598765,8.433581,87.666667,87.000000,87.571429,84.333333,81.909091,80.461538,79.133333,71.100000,1.000000
2020-11-13,7.579670,6044066895.416839,2087324396.515402,89.000000,7.757064,7.457716,7.836234,8.533021,9.400072,10.981275,10.005628,9.124589,8.374370,8.598010,8.432251,87.333333,88.400000,87.428571,86.000000,83.545455,81.692308,80.600000,72.300000,0.000000
2020-11-14,7.994840,6373348586.908540,2181891734.008161,90.000000,7.827475,7.595195,7.807663,8.521032,9.304018,10.963243,10.012368,9.132302,8.371089,8.598786,8.430782,88.666667,88.400000,87.714286,88.000000,85.272727,83.076923,81.666667,73.433333,1.000000
2020-11-15,7.570049,6102478435.708141,1862982447.213892,86.000000,7.850719,7.668402,7.780000,8.487032,9.206922,10.931968,10.014677,9.137461,8.368221,8.600097,8.429064,88.333333,87.600000,88.285714,87.555556,86.363636,84.230769,82.533333,74.566667,0.000000
2020-11-16,7.297329,5859330531.565366,2133862630.117203,90.000000,7.668255,7.692247,7.726467,8.442604,9.102827,10.897420,10.015959,9.139935,8.363667,8.600771,8.427028,88.666667,88.400000,88.285714,87.777778,88.000000,85.692308,83.733333,75.700000,0.000000
2020-11-17,7.686986,6160538173.984746,2258673721.453657,86.000000,7.625775,7.669811,7.672804,8.412218,9.022353,10.841099,10.021252,9.146907,8.361876,8.601482,8.424718,87.333333,88.200000,87.714286,88.222222,87.636364,86.615385,84.733333,76.733333,0.000000
2020-11-18,7.786420,6259932842.041674,2219109406.312703,91.000000,7.667125,7.712094,7.631390,8.377741,8.988644,10.793958,10.027542,9.153711,8.376152,8.602866,8.422385,89.000000,88.600000,88.428571,88.333333,87.909091,88.076923,86.066667,77.933333,0.000000
2020-11-19,7.614526,6122098270.365420,2571462460.272417,94.000000,7.591062,7.709269,7.582670,8.336073,8.943370,10.732724,10.032663,9.159001,8.388147,8.604783,8.420811,90.333333,89.400000,89.428571,88.777778,89.000000,88.384615,87.400000,79.200000,0.000000
2020-11-20,7.527556,6040498165.189061,2063328666.818901,86.000000,7.582563,7.716641,7.536735,8.286869,8.909617,10.679352,10.035721,9.165517,8.400233,8.606648,8.419430,90.333333,89.400000,89.000000,88.777778,88.636364,88.230769,88.333333,80.033333,0.000000
2020-11-21,8.118895,6523575544.937005,2044941329.233008,91.000000,7.746877,7.707566,7.529198,8.256458,8.870727,10.602191,10.040918,9.175482,8.414788,8.610248,8.419616,90.333333,89.600000,89.142857,89.222222,88.727273,88.923077,88.400000,80.633333,1.000000
2020-11-22,8.985124,7187605853.837818,4480989207.878334,94.000000,8.006504,7.816139,7.560604,8.252800,8.845731,10.500027,10.053786,9.189226,8.435261,8.616462,8.421490,90.333333,91.200000,90.285714,89.777778,89.454545,89.230769,88.800000,81.300000,1.000000
2020-11-23,8.502249,6887675369.314601,3626936217.567312,90.000000,8.149670,7.908397,7.585712,8.240059,8.822235,10.397341,10.064081,9.202118,8.452390,8.620770,8.420396,91.666667,91.000000,90.285714,89.777778,89.727273,89.230769,89.333333,81.866667,1.000000
2020-11-24,9.505507,7555771412.082710,4566666252.107503,88.000000,8.527866,8.059464,7.674739,8.249198,8.787906,10.304677,10.083787,9.219332,8.473569,8.628083,8.421713,90.666667,89.800000,90.571429,90.000000,89.636364,89.384615,89.200000,82.266667,1.000000
2020-11-25,10.121942,8082891663.328301,7083115266.217515,94.000000,9.046743,8.314653,7.788627,8.268161,8.761319,10.219003,10.111048,9.237656,8.494865,8.637727,8.426794,90.666667,91.400000,91.000000,90.444444,90.000000,89.923077,89.466667,82.900000,1.000000
2020-11-26,9.838646,7884533354.543804,6950695201.854059,93.000000,9.390694,8.568785,7.898879,8.300505,8.732647,10.143005,10.136025,9.255090,8.515037,8.646157,8.430189,91.666667,91.800000,90.857143,91.222222,90.636364,90.230769,89.933333,83.966667,1.000000
2020-11-27,8.569477,6878912485.190974,6703646313.633732,86.000000,9.307564,8.657034,7.948165,8.297481,8.686562,10.064472,10.151423,9.269197,8.530749,8.649768,8.430939,91.000000,90.200000,90.857143,90.666667,90.272727,89.923077,89.866667,84.500000,1.000000
2020-11-28,8.522116,6834891286.634353,3362768563.265799,87.000000,9.311538,8.730604,8.008753,8.291767,8.652546,9.975243,10.167640,9.283954,8.547110,8.653059,8.431741,88.666667,89.600000,90.285714,89.888889,90.363636,90.000000,89.733333,85.166667,1.000000
2020-11-29,8.907773,7146957237.463597,3090808593.242722,89.000000,9.191991,8.859928,8.100262,8.281878,8.621630,9.879498,10.185220,9.299191,8.563582,8.657080,8.435293,87.333333,89.800000,89.571429,90.222222,90.181818,89.923077,89.666667,85.666667,1.000000
2020-11-30,9.058053,7221657386.438728,2729796376.358088,88.000000,8.979213,9.012978,8.189065,8.275462,8.604589,9.813505,10.205649,9.315037,8.580534,8.660760,8.438347,88.000000,88.600000,89.285714,89.888889,89.636364,90.076923,89.800000,86.166667,1.000000
2020-12-01,9.307457,7533875715.261395,3846857458.513534,95.000000,8.872975,9.131834,8.279008,8.273811,8.589378,9.739967,10.227871,9.332061,8.599093,8.663562,8.443855,90.666667,89.000000,90.285714,90.000000,90.454545,90.384615,90.133333,86.933333,1.000000
2020-12-02,8.821220,7086092537.510150,3677072847.903584,92.000000,8.923324,9.115444,8.315403,8.252756,8.568021,9.646625,10.244340,9.347397,8.615217,8.665356,8.450059,91.666667,90.200000,90.000000,90.222222,90.545455,90.230769,90.533333,87.633333,1.000000
2020-12-03,9.718527,7818568176.565388,4127255690.012034,92.000000,9.162606,9.237072,8.409600,8.249718,8.567940,9.558216,10.267185,9.366476,8.635208,8.669025,8.456746,93.000000,91.200000,89.857143,90.666667,90.363636,90.692308,90.600000,88.333333,1.000000
2020-12-04,9.676279,7779167814.436784,3499731496.206590,92.000000,9.316307,9.254149,8.490940,8.254018,8.565143,9.488691,10.286842,9.385140,8.655896,8.669765,8.464566,92.000000,91.800000,90.714286,90.444444,90.545455,90.769231,90.466667,88.933333,1.000000
