date,price,market_cap,volume,community_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-05-18,270.1428740942274,274493173971.9567,17163580048.238682,177656841.0,16888.0,21,269.9417327301811,289.30732032140355,294.7683010691248,319.22363848583217,289.62467071761193,239.93349389321924,177.28967191939617,137.69689189693798,113.92998285155812,96.79604170696607,83.98299002098574,22.666666666666668,24.2,31.428571428571427,39.22222222222222,44.81818181818182,47.84615384615385,49.2,52.666666666666664,2.0
2021-05-19,274.5761916741022,273251602776.2408,9943178027.426289,178054.59615384616,16888.0,23,270.2621489693664,282.36572005266964,294.5651776020795,317.2284733241115,291.6204557999925,242.039442921743,178.95113042709198,138.98257541162272,114.97121413642195,97.68628572643856,84.74559902155875,23.666666666666668,23.6,25.0,33.77777777777778,40.81818181818182,44.61538461538461,46.2,50.96666666666667,2.0
2021-05-20,168.26115935622315,171992216605.1376,27665092627.99849,178610.88600000003,16888.0,11,247.75025186827762,266.00738976295554,291.5943450359035,313.2253760918101,292.31698049961875,242.90467173445512,179.90179631538817,139.7366898061264,115.58588363104121,98.22183679749638,85.20327198143073,18.333333333333332,20.4,22.142857142857142,28.22222222222222,35.18181818181818,40.53846153846154,43.733333333333334,48.9,0.0
2021-05-21,202.3835363215467,201275788378.6553,21426563038.19822,178995637.0,16888.0,19,236.24348420147726,256.8839482978432,289.5701810084281,310.3291547248737,293.46373349526164,244.11570883717377,181.07533860951065,140.66126939398598,116.33140560629977,98.87181745027586,85.7567845316725,17.666666666666668,20.2,21.142857142857142,22.77777777777778,30.363636363636363,36.84615384615385,40.666666666666664,47.1,0.0
2021-05-22,176.76232917003315,175408613053.9818,15294529797.547028,179519.92307692306,16888.0,12,218.42521812322678,244.28779513888375,284.6758611357932,307.29780692473565,294.1987851577818,245.09070370145145,182.05022457238368,141.4605736698734,116.97513030906512,99.43554320840188,86.2381483104568,14.0,17.2,19.0,20.666666666666668,25.90909090909091,32.15384615384615,37.2,45.333333333333336,0.0
2021-05-23,192.23145644732224,192235475302.6178,14811596957.168673,180123.35223076923,16888.0,14,202.84293459384577,236.39233366201316,279.83475346257904,304.48827804255654,294.9129007813658,246.19370970990514,183.13048327221938,142.33819109736373,117.68228097399584,100.05170994021977,86.76436972844306,15.0,15.8,18.142857142857142,19.333333333333332,21.0,27.692307692307693,33.666666666666664,43.96666666666667,0.0
2021-05-24,168.35759594579724,167973884415.0735,21431991716.30196,180413.45546153843,16888.0,10,181.5992154481848,225.9306822087753,274.2515817228801,301.32808097620494,295.1275195892869,247.0398805909053,184.03015797667626,143.09556210141,118.29304921644642,100.58935924632968,87.22280938526723,12.0,13.2,15.714285714285714,17.444444444444443,19.09090909090909,23.76923076923077,29.466666666666665,43.06666666666667,0.0
2021-05-25,188.4731568224388,186672434412.6448,12221866253.07639,180716.50607692308,16888.0,22,185.64161494142792,216.6959334048525,269.61032472852656,298.3489053028248,295.1716308562345,247.9882692467635,185.04367903789776,143.9480838789313,118.98551499755399,101.19311356054628,87.73973300980931,15.333333333333334,15.4,15.857142857142858,17.666666666666668,18.727272727272727,20.23076923076923,26.133333333333333,42.766666666666666,0.0
2021-05-26,191.5969823534521,192088870824.1212,11862695204.523674,181177.68866666668,16888.0,22,183.484304147809,209.86389417464284,264.7799362820092,295.60402885474616,295.1206040050909,249.00644748808517,186.008492321964,144.80958037857636,119.6870567047647,101.80751668587283,88.26568334548517,18.0,16.0,15.714285714285714,17.11111111111111,18.272727272727273,19.53846153846154,23.533333333333335,42.6,0.0
2021-05-27,210.16903555493056,208493850394.4111,14029802688.891775,181728.4939230769,16888.0,27,190.1656454247885,204.29543177400734,260.4063197620162,293.14096071041325,295.30035506852045,250.15942341991848,187.15764425107432,145.76909239605126,120.46161827006546,102.4829694069801,88.84590225057138,23.666666666666668,19.0,18.0,17.77777777777778,18.90909090909091,19.615384615384617,20.8,41.833333333333336,1.0
2021-05-28,216.7955565107456,217429920406.3973,11257416768.663666,182251.17433333336,16888.0,21,195.0784654374732,198.96070001565914,256.8448293958917,290.49544427329334,295.62074337598045,251.37158347569274,188.30932276977938,146.75823990212945,121.26162414334557,103.17934365704393,89.44785848043685,23.333333333333332,20.4,18.285714285714285,17.555555555555557,18.363636363636363,19.153846153846153,20.133333333333333,40.56666666666667,1.0
2021-05-29,183.0543185561784,185139252673.4539,19969885799.37856,182540318.0,16888.0,18,198.01780995954942,189.80851270386674,251.23283013245876,286.8207184018739,295.26010568427114,252.2221524176235,189.26046406043878,147.58180428039023,121.9292822906237,103.75890755277815,89.94960862353506,22.0,22.0,19.142857142857142,18.333333333333332,18.09090909090909,19.0,19.6,39.43333333333333,0.0
2021-05-30,174.4464218967305,177427748704.9626,9294306509.70844,182815.8906923077,16888.0,10,195.21246297440774,190.4270389579175,246.79277723777653,283.1377253276704,295.03975854020644,252.97484700491984,190.12481341761793,148.36242125847764,122.56104036893898,104.31301028625262,90.42663541845707,16.333333333333332,19.6,18.571428571428573,17.333333333333332,16.90909090909091,17.692307692307693,18.466666666666665,38.06666666666667,0.0
2021-05-31,179.9381510390907,179626141259.7922,7625023933.246303,183177.91600000003,16246.0,18,192.8806967115355,188.18250042967188,241.75532021497668,279.6819668074961,294.78518345366,253.72970717961013,190.9746499437771,149.17471984677368,123.2140071693191,104.88465065421832,90.92117686952618,15.333333333333334,18.8,19.714285714285715,18.0,17.545454545454547,17.46153846153846,18.333333333333332,36.4,0.0
2021-06-01,195.0174209476961,194915218730.6827,8139429118.101609,183970.59000000003,16282.0,20,189.85037379008858,190.00800960743817,237.4129041099077,276.6143179853914,294.43483280928564,254.64738442063316,191.9072222194898,150.06422445944276,123.92953936396714,105.5023336445818,91.45847595159309,16.0,17.4,19.428571428571427,18.666666666666668,17.636363636363637,17.23076923076923,17.866666666666667,34.86666666666667,1.0
2021-06-02,208.84092783226103,209093214436.3528,15029471575.83112,18650591.0,16282.0,23,188.25944805439167,191.668956745932,232.95909774570336,273.9078699706177,294.02043542039,255.73707588049695,192.85053161264315,151.01829745760037,124.69012157779521,106.16777865354277,92.03528112175478,20.333333333333332,17.8,19.571428571428573,20.11111111111111,18.636363636363637,18.153846153846153,18.0,33.6,1.0
2021-06-03,220.779855909987,220665748145.1321,8703981552.228508,185322917.0,16282.0,24,195.80455552515338,196.911182742351,228.03060420764524,271.2266446472003,293.85949085017876,257.01146132905893,193.92339686468645,152.03481336003017,125.49518539579338,106.87259426103168,92.64625048595478,22.333333333333332,19.0,19.142857142857142,20.333333333333332,19.545454545454547,18.53846153846154,18.066666666666666,32.13333333333333,0.0
2021-06-04,264.4184910225885,267923945104.1042,15705766488.036854,186411796.0,16282.0,27,213.79896935032497,204.50571616236599,225.3335653584142,269.631415015309,294.215768705666,258.80430970969945,195.33292745818682,153.2705233509261,126.47078156887294,107.7238208814362,93.38283471200964,24.666666666666668,22.4,20.0,20.88888888888889,21.09090909090909,19.692307692307693,19.133333333333333,31.433333333333334,0.0
2021-06-05,246.57156742409663,246544313197.2852,29946062332.72633,187303931.0,16282.0,24,227.12565262732613,210.00317466943042,223.45171001647125,267.45473678606504,293.88153436433186,260.34337334987345,196.57801280226994,154.41495664664214,127.36940306291848,108.51357626875006,94.06842354348451,25.0,23.6,20.857142857142858,20.555555555555557,21.272727272727273,20.46153846153846,19.466666666666665,30.066666666666666,0.0
2021-06-06,246.9467926705378,246053673965.9981,19599626236.40774,187889.1406923077,16282.0,17,237.5115269718945,213.6809503809912,221.22062729290764,264.42248774580065,293.3441347026786,261.98320969687285,197.81701975396786,155.55647898825256,128.2736468822231,109.30523326581742,94.75519527137321,22.666666666666668,23.0,21.857142857142858,20.11111111111111,20.818181818181817,21.0,19.8,28.5,0.0
2021-06-07,243.14636226904696,243328829375.4619,9257701763.402023,188605.4362307692,16282.0,15,244.37261385925166,216.31603095682135,220.0990389350284,261.69402329553117,291.62841218253925,263.5611437248055,199.06478120731074,156.68293215178784,129.15641045725388,110.07948582740697,95.43121730957029,18.666666666666668,21.4,21.428571428571427,19.77777777777778,19.727272727272727,20.46153846153846,19.866666666666667,26.766666666666666,0.0
2021-06-08,239.56519378810293,242412949003.2678,19227757243.28146,189892.78846153847,16282.0,13,248.12968143487487,221.96711848001382,218.76268226742548,259.77476705555887,290.5299528597681,265.0674343362371,200.2892294501986,157.7920870888387,130.02875769341298,110.84363510730286,96.09525212178428,15.0,19.2,20.428571428571427,20.11111111111111,19.0,19.76923076923077,20.066666666666666,24.766666666666666,0.0
2021-06-09,248.27274617700337,249462605924.7573,21782827396.87181,191052.92433333336,16282.0,14,244.90053246575786,229.3497509080411,217.46076632003894,258.60742297160886,288.8499463237461,266.67861007455076,201.56023025953837,158.94346691931537,130.9380148915675,111.63183595539303,96.78296004678243,14.0,16.6,19.142857142857142,19.666666666666668,18.636363636363637,18.76923076923077,19.533333333333335,22.833333333333332,0.0
2021-06-10,259.707367462973,260953734717.0508,20398210221.073177,191574.28066666663,16282.0,21,247.52769247353314,237.3266725504293,217.45236603233587,257.2420942618786,287.5565739251729,268.3651279913122,202.91931658583414,160.1418989742767,131.89595089424,112.4588055321247,97.50429474897331,16.0,16.0,18.714285714285715,19.77777777777778,19.636363636363637,18.76923076923077,19.466666666666665,21.5,0.0
2021-06-11,243.1451271958072,243186683938.1566,10465623368.3213,19711.955461538462,16282.0,21,246.76735937858697,242.1394431752404,216.54402473771677,255.88968169261184,286.28154694245274,269.75932738736464,204.2015500645777,161.26462332147887,132.78148963383504,113.22979557414159,98.17900386973302,18.666666666666668,16.8,17.857142857142858,19.555555555555557,19.90909090909091,19.0,19.066666666666666,19.933333333333334,0.0
2021-06-12,216.3817906844296,215805968490.9569,9700479042.740273,192344.05061538465,16282.0,28,241.41444506166354,242.89352946045724,214.39358140132484,254.58094123522503,284.28028612432956,270.81689838854004,205.30476906916087,162.25143484623936,133.55764592539265,113.9133064409778,98.77766174481452,23.333333333333332,19.4,18.428571428571427,20.0,20.636363636363637,20.384615384615383,19.533333333333335,19.833333333333332,0.0
2021-06-13,218.19052729805625,219172657078.2121,10266476298.286903,192918.05366666664,16282.0,23,237.13951176365418,242.63459659926417,212.13815482628303,253.3516662141815,282.1983671581685,271.74988055656496,206.36498017707055,163.24388005545657,134.34488666845732,114.60178915548389,99.38328196522771,24.0,21.4,19.285714285714285,19.555555555555557,20.636363636363637,20.76923076923077,19.866666666666667,19.733333333333334,0.0
2021-06-14,242.2761438618253,242157169600.2402,9329257253.26049,193423.84866666663,16282.0,28,235.94019130061855,240.42036188318784,215.09875420650712,253.34654962120555,280.5165021300423,273.0124239263407,207.57270954616706,164.35669347535267,135.2349381280926,115.37159453608244,100.0566048969366,26.333333333333332,24.2,21.142857142857142,20.0,21.0,21.384615384615383,21.066666666666666,19.766666666666666,0.0
2021-06-15,251.75002275710628,251481439004.0086,11371613110.985483,20105.14776923077,16282.0,38,234.34872235944522,240.93820741648884,217.0734136639295,253.32179733617903,279.24390770455875,274.3661535374285,208.86765498701595,165.52694720865918,136.15724827101684,116.16790618234545,100.75686565289163,29.666666666666668,27.6,24.714285714285715,22.333333333333332,22.0,22.53846153846154,22.4,20.366666666666667,0.0
2021-06-16,246.9744158428629,247091956461911.0,6613156898.907886,194380.92307692303,17272.0,33,235.11458008885637,240.94096973372135,219.8818971308427,252.27887913331816,278.15917032677106,275.6195631510469,210.12969063745018,166.6752659985288,137.06264181479716,116.95141424982899,101.44389869772274,33.0,30.0,27.428571428571427,24.333333333333332,22.818181818181817,23.23076923076923,23.266666666666666,20.566666666666666,0.0
2021-06-17,245.6934926381864,245532474814.0808,6411550946.623342,194925932.0,17272.0,26,240.9769204796077,241.19568277063527,222.02037857847725,250.92756602052833,276.9989782211965,276.6897702306435,211.39406036676627,167.81477548632557,137.96344350520403,117.72585649520778,102.12722439848616,32.333333333333336,29.6,28.142857142857142,25.77777777777778,23.636363636363637,23.153846153846153,23.466666666666665,20.733333333333334,0.0
2021-06-18,264.61274455471147,262890939775.2973,11880417377.52512,195746.07566666667,17272.0,25,250.26136393093878,243.7004378472961,225.8705845228338,250.0610831228571,276.17558215841433,277.8132858226735,212.77833111962292,169.04958838469912,138.93455416388278,118.56658288769214,102.86480096026945,28.0,30.0,28.714285714285715,27.0,24.545454545454547,23.23076923076923,23.533333333333335,20.8,0.0
2021-06-19,248.10595639529623,248501297101.7659,14661566419.64761,20305.302666666663,17272.0,23,251.427326437633,243.6837588691254,228.2558965057481,248.9331106171375,274.9845690371323,278.44269726861273,214.05904798837724,170.19892133107953,139.842028818878,119.34951259049984,103.55544474605347,24.666666666666668,29.0,28.0,27.22222222222222,25.454545454545453,23.692307692307693,23.266666666666666,21.2,0.0
2021-06-20,248.5766440444915,249020294699.5742,6715133153.449695,196581.35633333333,17272.0,21,250.79265069511007,242.57068652727722,230.53508297338965,247.65750962769962,273.9143802276271,278.97422374716547,215.33802268829245,171.3548773699662,140.75232454609554,120.13087631920037,104.24692878762806,23.0,25.6,27.714285714285715,27.22222222222222,26.09090909090909,24.153846153846153,23.066666666666666,21.266666666666666,0.0
2021-06-21,242.2053673359058,242419879075.4396,7323528159.624638,20435084.0,17272.0,23,249.83884099371863,242.4767105412871,231.81653624462865,246.11142800332263,272.6994858884848,279.42940036254737,216.62723910209561,172.4757954729201,141.63417437679956,120.88403823624525,104.92071120234066,22.333333333333332,23.6,27.0,26.666666666666668,26.272727272727273,24.923076923076923,23.466666666666665,21.633333333333333,0.0
2021-06-22,184.70941009689705,186904588986.5479,12252335486.170492,20578583.0,17272.0,10,237.64202448546075,239.30947248253383,230.5330903880747,243.6889598919834,270.5079929782202,279.34883012900394,217.5036050050818,173.30533953718307,142.28847434745433,121.45009557960935,105.42914632921308,18.0,20.4,23.0,25.22222222222222,25.272727272727273,24.615384615384617,23.133333333333333,21.5,0.0
2021-06-23,177.6719056644062,171172414140.3517,19113622032.135983,20714.032384615388,17272.0,14,220.2538567073997,235.2576103191688,230.31779387240383,240.7753120024315,267.9864102253836,279.0245277313042,218.32904638232054,174.09922470297784,142.9196540105452,121.99418288957497,105.91539861717511,15.666666666666666,18.2,20.285714285714285,23.666666666666668,24.0,24.076923076923077,23.2,21.633333333333333,0.0
2021-06-25,203.4927160886088,203591132632.8184,9136018779.254404,20818.97033333333,17272.0,27,211.3312086460622,231.37926754184713,231.47964564007896,239.13621143892794,265.91836543180636,279.14973031517445,219.32244397111702,175.01286269725964,143.65720912884981,122.62883363242751,106.4758009767438,17.0,19.0,20.428571428571427,22.444444444444443,24.363636363636363,24.53846153846154,24.066666666666666,21.8,0.0
