,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
234,2021-04-14,0.9214327463168439,0.0008477421017006946,0.0005260438482047058,0.6616125850635869,,0.00012800819252432156,0.8823054319056078,0.8982054330373724,0.8005896125093456,0.7628582452399709,0.673911718594435,0.5625779106443339,0.3884429002515225,0.29410190291008104,0.0,0,0
235,2021-04-15,0.9029647822981177,0.00083349049415889,0.0005856601276763806,0.0006590349757749844,,0.00012800819252432156,0.8897854963110847,0.8935341370607641,0.8052234913241236,0.7669310890832111,0.6819712177582986,0.5703577815333983,0.39437198611561297,0.2985386785894141,0.0,0,0
236,2021-04-16,0.9237151233283089,0.0008531451821220985,0.0004499352326228337,0.0006652648701764982,,0.008736559139784945,0.8976443313873851,0.8882638197780933,0.8113828424622191,0.7717432334917496,0.6904230187581549,0.5782443429791136,0.4004203037729949,0.3030832925321119,0.0,0,0
237,2021-04-17,0.8761322921821171,0.0008112526430260399,0.0005078815920645029,0.0006723495926045871,,0.008736559139784945,0.8965768951929496,0.8831691969767832,0.8168912568059541,0.7767412672818079,0.6983303526295606,0.5855672665359475,0.40609845090749797,0.3073791019372323,0.0,0,0
238,2021-04-18,0.8969655182361501,0.9104732296495429,0.0008895958669835012,0.000678522700810785,,0.008736559139784945,0.9042420924723074,0.8890279620118197,0.8241620857245228,0.7820761054220456,0.7064665462236257,0.5932015732608018,0.41193773156697766,0.31177354199543644,0.0,0,0
239,2021-04-19,0.7800185137422815,0.0007246314396875892,0.00115072519921185,3.8799935274615336e-05,,0.008736559139784945,0.8759592459573948,0.879132338931502,0.830341846881079,0.7839583857622578,0.7127823655891417,0.5997440935909647,0.41698831908877626,0.3156008302550258,0.0,0,0
240,2021-04-20,0.7182600471078927,0.0006701953703527144,0.0005276051292280239,3.9046788023111905e-05,,0.008736559139784945,0.8390182989193498,0.864401897615218,0.8346670644609978,0.7847696745436455,0.7171785888569742,0.6055621915635839,0.4215508586781425,0.31912116298932414,0.0,0,0
241,2021-04-21,0.7277983295995953,0.0006770846400872817,0.6299121668321749,0.7043509558715964,,0.008736559139784945,0.7998349401736071,0.8487396357804968,0.8361574325902535,0.7848737039807492,0.7220409676416516,0.6115786319217258,0.4260943006254305,0.32271395925479385,0.0,0,0
242,2021-04-22,0.6942623585944956,0.0006459154214482257,0.0004950613169170297,0.0007006534462604854,,0.008736559139784945,0.7634609534560829,0.830018924324517,0.8367823192766259,0.7839826655594524,0.7260636982419637,0.6174987002663785,0.43045554756143617,0.3261456978651062,0.0,0,0
243,2021-04-23,0.6786210146544411,0.0006303078803466576,0.0006607462705574429,0.0007052745901555526,,0.008736559139784945,0.719792052739741,0.812017072606025,0.8372079400246606,0.7824247527690403,0.7300365291390217,0.6232711358755831,0.43464979256258857,0.32948614749004734,0.0,0,0
244,2021-04-24,0.657943765034963,0.0006106972307328102,0.9177396571890846,0.0007104282540576755,,0.008736559139784945,0.6953771029982774,0.7856681744778369,0.834861508021054,0.7811518089549823,0.7339528046533802,0.6281975730421536,0.43873697482199864,0.3327288465391796,0.0,0,0
245,2021-04-25,0.5832300792536582,0.0005507209260511815,0.00042718984846333,0.0007158452595423154,,0.008736559139784945,0.6683711094274305,0.7536947041733909,0.8299891298564162,0.779094334165898,0.7358466980960062,0.6316050426697033,0.4423889902459163,0.3356449969354479,0.0,0,0
246,2021-04-26,0.597807881353587,0.0005554933883218103,0.0003368853753453679,3.997418469282154e-05,,0.008736559139784945,0.6423730197782287,0.7211039799759187,0.8230067792638962,0.7774345525530856,0.7379147718216343,0.6354330807757677,0.44621619761764775,0.33862422654079716,0.0,0,0
247,2021-04-27,0.6769179397479632,0.7029153735516921,0.0004935131842726339,4.020735457657383e-05,,0.008736559139784945,0.6389041360089223,0.7011825447325033,0.8183633255254253,0.7765510220295515,0.7408903830591653,0.638880853431255,0.4505725494981365,0.34197007213078306,0.0,0,0
248,2021-04-28,0.7041124366539561,0.0006530889076003245,0.00040464828205585515,0.0007341388608300117,,0.008736559139784945,0.6440024204088253,0.6818972365742839,0.8116357088237461,0.7761336043556463,0.7437582845947917,0.6429060143522365,0.4550944788322399,0.34543380218426606,0.0,0,0
249,2021-04-29,0.6896841886147251,0.00063817608475892,0.0004084883199046144,0.0007403497028587419,,0.008736559139784945,0.6503505051247778,0.6728638040615282,0.8036195440310385,0.7738534286825692,0.7453371967935617,0.6469167457208926,0.4594739076562786,0.348825942005004,0.0,0,0
250,2021-04-30,0.7314520861214563,0.0006742330010823494,0.0003952102013448298,0.0007468098546875684,,0.008736559139784945,0.6799949064983374,0.6741830079628847,0.7948905177933289,0.7727305893885075,0.747684958798176,0.6513306669392908,0.4641050823949533,0.35242738613990304,0.28714695325688216,0,0
251,2021-05-01,0.748730299010465,0.771821491778796,0.0004892663695706852,0.0007528532115530679,,0.047331029185867894,0.710179390029713,0.6762762049039717,0.7857829979075467,0.7724909131121254,0.7505381071822034,0.6555856431409343,0.46889211367885947,0.35610726608766685,0.29011364514956345,0,0
252,2021-05-02,0.7565132256689725,0.0007028969632186846,0.0003355860603871398,0.0007592462732029045,,0.047331029185867894,0.7260984472139148,0.6825012916114194,0.7789603861264968,0.7728595677266066,0.7533048235580029,0.6603701414365979,0.47367315695335693,0.3598300505437377,0.29305394390788325,0,0
253,2021-05-03,0.7503970697848237,0.0006962278604539868,0.00030403027580577086,4.060595193426625e-05,,0.047331029185867894,0.7353553738400883,0.6896788971244576,0.7754411542024583,0.7723603212660367,0.7552095910377461,0.6648175580916603,0.47842560898955006,0.3635306337170692,0.29588131354878483,0,0
254,2021-05-04,0.7680586636640918,0.0007153867592679708,0.00038940086602719416,4.079883005462012e-05,,0.047331029185867894,0.7510302688499616,0.7006903869873705,0.7710045109672038,0.7724845542155987,0.756854793184366,0.6691088268694771,0.48335713576055167,0.36733116553187384,0.2987242334640196,0,0
255,2021-05-05,0.7066874759309438,0.0006661738227337824,0.000549961591567366,0.0007818455798466758,,0.047331029185867894,0.7460773468118591,0.7130361266550991,0.7646494315936123,0.7724368781935766,0.7579254612666577,0.6729249235602249,0.4878575604868328,0.3708470824342172,0.3013623828241453,0,0
256,2021-05-06,0.8417226192669982,0.0007804139182243605,0.0006996159678133535,0.0007896621686283517,,0.047331029185867894,0.7646758108631657,0.7374276004464402,0.7629414984464199,0.7744874048714147,0.7596067017206419,0.6782687864201243,0.49326818465150657,0.3750308156592402,0.3044897886969453,0,0
257,2021-05-07,0.8657925439397333,0.8824811105702993,0.0008721950806820373,0.0007966725878326954,,0.047331029185867894,0.786531674517318,0.7563150608656172,0.7623144212778376,0.7767540519101275,0.7602776051083843,0.6838853181539112,0.4988492558790898,0.37931797556691466,0.30771480796236994,0,0
258,2021-05-08,0.8213717632395959,0.0007624261209232415,0.0006244424694091953,0.0008044182052982484,,0.047331029185867894,0.8007266132082724,0.7680409935241812,0.7608237105338469,0.7783526805691388,0.7602475230317594,0.689435948226058,0.5041836568777796,0.38339769375968485,0.3107859846459116,0,0
259,2021-05-09,0.8148752246541139,0.832364707412247,0.00036051314723269676,0.0008114229104916378,,0.047331029185867894,0.8100899254062769,0.7805600971281201,0.7565614096673378,0.7785755110883424,0.7607593000490934,0.6945741413626605,0.5094550667917285,0.38745518379062693,0.3137930307825575,0,0
260,2021-05-10,0.831529924363433,0.8500500810988381,0.00046473838270822185,4.132544674890008e-05,,0.047331029185867894,0.8350584150927747,0.7905678809523178,0.7537040153499504,0.7794637533370377,0.7625220645054576,0.6999044171562113,0.5148488922284095,0.39156973148742075,0.31687376132947925,0,0
261,2021-05-11,0.748522864354269,0.0006974148026638887,0.0006556333669679371,4.141108968955632e-05,,0.047331029185867894,0.8164184641102287,0.7905471374866982,0.7466963249909888,0.7790395837266046,0.7633942639914961,0.7044913453163631,0.5197164559160965,0.3952533546039028,0.3196295105292301,0,0
262,2021-05-12,0.7984767007782732,0.0007417964067356439,0.0004718628029635442,0.0008378513270680046,,0.047331029185867894,0.8029552954779365,0.7947434849976284,0.743590101334835,0.7802406790703954,0.765690878632817,0.709645289805879,0.5248999709543618,0.3991889796700563,0.3226311810558572,0,0
263,2021-05-13,0.7264057257004927,0.0007001240690002852,0.0008013658578418032,0.0008520746162459856,,0.047331029185867894,0.7839620879701158,0.7923443505891952,0.7367677096334088,0.7804648976789665,0.7669733068258334,0.7140418370760713,0.5295796346739766,0.40275315551721314,0.32539676951714913,0,0
264,2021-05-14,0.8330253683783854,0.000773839820788972,0.0014754015569951213,0.0008640561039779856,,0.047331029185867894,0.7875921167149702,0.7988410210606246,0.7388879838188529,0.7846149153499669,0.7689349184477896,0.7193087701465692,0.534970297547473,0.40685232769679525,0.3286857104172903,0,0
265,2021-05-15,1.0,1.0,0.0010701976277641592,0.0008776352291728081,,0.047331029185867894,0.8212861318422837,0.8281722734675304,0.7501575819345372,0.7924123231977682,0.7732323103406096,0.7254233371263648,0.5414182188199236,0.4117450953766307,0.33257888762032645,0,0
266,2021-05-16,0.9047078104261967,0.9187688164256964,0.0013878606397028106,0.0008886798342240094,,0.028769841269841268,0.852523121056669,0.8344707925834504,0.7572339611676013,0.7966956968789282,0.7756604563763667,0.730839216023139,0.5472155637767112,0.4161624596437091,0.33610986015756733,0,0
267,2021-05-17,0.8887576035361451,0.0008222811507516126,0.0008529367724697465,4.1991350863148416e-05,,0.028769841269841268,0.8705793016082435,0.8367672985430916,0.7650137709652672,0.8008980451209473,0.7776597006947241,0.7358012164227895,0.552908078868688,0.42053791100976734,0.3396080819661338,0,0
268,2021-05-18,0.798403794632686,0.000755132152905185,0.8925144498268877,4.223263001746814e-05,,0.028769841269841268,0.8849789153946823,0.8344705016824007,0.769805082164397,0.8035065110945294,0.7782181959008261,0.7399786673953657,0.5579946983738621,0.42450110664495505,0.34270364204788295,0,0
269,2021-05-19,0.8496147068279,0.0007965463006091003,0.000717302506550708,0.0009179253528517568,,0.028769841269841268,0.8882967830845852,0.8379444498997792,0.7774719198361144,0.8061667139285847,0.7799251792486932,0.7448325834490638,0.5634267697260875,0.42871241974395646,0.34601655322831165,0,0
270,2021-05-20,0.49743300281409486,0.0004842495135354242,0.0018220011063747226,0.0009255967385119794,,0.028769841269841268,0.7877833836474041,0.8045347577448453,0.7740400367785318,0.8020145833174745,0.7774095683701095,0.7453950327666375,0.5665349775658862,0.43115255934412827,0.34791590643146825,0,0
271,2021-05-21,0.5773555885553323,0.0005369094564763626,0.0011933418469662544,0.0009330327696808921,,0.028769841269841268,0.7223129392732313,0.7874180301649515,0.7732219450666017,0.7981143621652497,0.7760303500575912,0.7467415651328762,0.5702211648572214,0.43398950201048897,0.3500854699767639,0,0
272,2021-05-22,0.46047169197008603,0.00043513503233764034,0.0011065293481161622,0.9475329889361643,,0.028769841269841268,0.6366557569600194,0.7536175292841328,0.7645640951554866,0.7914637103404567,0.7725553797381968,0.7468088110832456,0.5730880837835537,0.43626322777539883,0.35177250960046175,0,0
273,2021-05-23,0.41676732091936824,0.00039238388383965755,0.0007323716081934839,0.0009443620429395328,,0.028769841269841268,0.5603284622173559,0.7226536888060204,0.7530702905261031,0.7823529996749253,0.7684458330791322,0.7460862860776193,0.5757275412451069,0.43831763798079637,0.3532810690964833,0,0
274,2021-05-24,0.3263535311201203,0.00030602498496729133,0.0010329900086038623,4.3820278044669215e-05,,0.028769841269841268,0.4556762270757999,0.6719865050801939,0.7385370642263189,0.7710783041286794,0.7620813071971526,0.7436371636517508,0.5777036358541273,0.4399142271172532,0.35445052391530646,0,0
275,2021-05-25,0.44265536437577746,0.00041727203269426125,0.000800205515668333,4.4112606845091234e-05,,0.028769841269841268,0.4447206993881364,0.6162520415177717,0.7269851953564916,0.760937856574911,0.757482124711169,0.7425100179377547,0.5804435984604481,0.4420750167816025,0.35608915999948104,0,0
276,2021-05-26,0.4146812749613417,0.00039186317387694935,0.0006219583362124067,0.0009625045599694733,,0.028769841269841268,0.4121858366693383,0.5672493879712862,0.7136232343945268,0.7497031161510374,0.7528683535395926,0.741309388985284,0.5829970809888017,0.44405561016194894,0.35759307208880486,0,0
277,2021-05-27,0.47258771464697874,0.00044423124231164564,0.0005454250203046912,0.0009675381061651406,,0.028769841269841268,0.4146090412047168,0.5256323990823695,0.7022662139536471,0.7406133000400726,0.7493284498022867,0.7405451711569135,0.585947117458635,0.4463648766560025,0.3593384331180454,0,0
278,2021-05-28,0.4601343335908588,0.0004361023328342349,0.0004639220945832588,0.0009718432273402915,,0.028769841269841268,0.42328244373901497,0.4918054529781868,0.6906557045058883,0.7330484293541741,0.745125449012654,0.7390711194047813,0.5885880877179166,0.4485970292395292,0.3610643119866237,0,0
279,2021-05-29,0.3989462420481292,0.00037696275735838255,0.0007569738818462976,0.9840425283955916,,0.028769841269841268,0.4378009859246167,0.44673860650020975,0.6758912076412499,0.7234478593042275,0.740286772024149,0.7366138967985866,0.590671547368382,0.4505248982026042,0.36256938142864875,0,0
280,2021-05-30,0.36381040827962874,0.00034826441513194107,0.0003838060240187413,0.0009789679700019783,,0.028769841269841268,0.422031994705387,0.43337634704676314,0.6621761249351973,0.7134127782644053,0.7356832937741168,0.7339881271837921,0.5925686357033039,0.4522696714911153,0.36399014857683987,0,0
281,2021-05-31,0.3753986537422291,0.0003547804643476174,0.0003218968094365862,4.481885859904275e-05,,0.07299667178699437,0.41417547046156444,0.4131806535654528,0.6435231663142065,0.7032323323803138,0.7308326586856786,0.7305858178690326,0.594221893140093,0.45406917009576686,0.3654488697270567,0,0
282,2021-06-01,0.43894244426223494,0.0004139873396007939,0.0004494901499487746,4.498074897919959e-05,,0.07514080901177675,0.4074464163846157,0.4110277287946677,0.6264491623271066,0.6943817918024726,0.7266524220491205,0.7268204944130645,0.5964618390394433,0.4561946445616912,0.3671743945371471,0,0
283,2021-06-02,0.4311151331467258,0.00040838720994917834,0.00036268754237630673,1.0,,0.07514080901177675,0.40164257629578903,0.4124625100174034,0.6108388971233918,0.6858313038286199,0.7225147527538898,0.7228953665546672,0.5985089956071244,0.45826203852920905,0.36883147671274474,0,0
284,2021-06-03,0.5065816367022586,0.000477896807191577,0.0005067476229542077,0.0009957100384468721,,0.07514080901177675,0.423169655226615,0.4304853205756173,0.5985071536053176,0.6775342816363282,0.7185527252606675,0.7201962634381492,0.6008967009749979,0.4607157455977242,0.37078837865533054,0,0
285,2021-06-04,0.5304618145637381,0.0005011184963936296,0.0004869793564220119,0.0009995822445329967,,0.07514080901177675,0.45649993648343684,0.4392659655944133,0.5864644292133298,0.6700842222816406,0.7151306452958017,0.7185076556824255,0.6035999284494784,0.46330004515712014,0.3728477873278594,0,0
286,2021-06-05,0.4798663206380099,0.5294350501201799,0.0004588980523789157,0.0010033067903042875,,0.07514080901177675,0.477393469862593,0.4457844701620801,0.5757181674646794,0.6612072462278346,0.7112657783059629,0.7164752398597918,0.6058986440620199,0.4656170393867051,0.3747080832712565,0,0
287,2021-06-06,0.450752959479042,0.00042389202227311606,0.000327921793090263,0.00100667122947881,,0.07514080901177675,0.47975557290595444,0.4436009946452864,0.5618092178127101,0.652699659573773,0.7074301919845002,0.7147204634277903,0.6079447308818887,0.46774875307406705,0.3764432134645405,0,0
288,2021-06-07,0.45822170920959276,0.000433936699347808,0.0001881437071793847,4.556957138145851e-05,,0.07514080901177675,0.4851768881185278,0.44340973220715973,0.5510818571530741,0.6439247833932419,0.7040038841703358,0.7130004444076435,0.6101093099716146,0.469934494523544,0.3782037902749976,0,0
289,2021-06-08,0.39747234050767855,0.0003815088261241495,0.00029581451972899875,4.570309122177264e-05,,0.07514080901177675,0.46335502887961183,0.44326234205311466,0.5336597360382458,0.6362738599285498,0.7009631889127264,0.7101161228454035,0.6119206823701592,0.47180970429872,0.37973543618973066,0,0
290,2021-06-09,0.4074915338206961,0.0003871711172580249,0.00039778813398429777,0.001014935563758771,,0.07514080901177675,0.4387609727310034,0.4476304546072214,0.5099593973910737,0.6300584896628058,0.69826134792887,0.7074140821032253,0.613727624263324,0.4736777664243086,0.3813086283240205,0,0
291,2021-06-10,0.4413575157341307,0.00042028364755290835,0.00033993326682686014,0.0010200145751136868,,0.07514080901177675,0.43105921175022754,0.4542263408064116,0.491425385603391,0.6243296733854965,0.6949389264537491,0.7046016886831226,0.6158289790763154,0.4756531438154473,0.38303710208093433,0,0
292,2021-06-11,0.42547942737364297,0.0004068872318989445,0.00033359404100285865,4.617816130377834e-05,,0.07514080901177675,0.4260045053291477,0.4528800391175524,0.4728942585568909,0.6189540147610794,0.6915634495995953,0.7014683401602657,0.6179838050979449,0.47758016436134726,0.3847073612443008,0,0
