,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
272,2020-07-20,0.005554240172740387,5.632714092900743e-06,0.0005865150660511876,0.139683929294538,0.002231134673954093,0.4113197629969419,0.005635509875171155,0.0056889473963501625,0.005252864116502173,0.005375719093181974,0.00531476939154394,0.004641559772450805,0.0041318064899797105,0.004202163071969579,0.004353383431577026,0.0,0.0
273,2020-07-21,0.00570103131672904,5.87739794771502e-06,0.0020036800705730807,0.14014788102707082,0.0022112342114712566,0.4113197629969419,0.00556805266372042,0.005708272483924815,0.005251454802065715,0.005383240139913735,0.005339126592135361,0.004680971741105682,0.004132496102074612,0.004216588195101066,0.0043640090053126985,0.0,0.0
274,2020-07-22,0.005558445274938833,5.626653840088117e-06,0.0012730548450275915,0.00013707801305052806,0.0021714332865055835,0.4113197629969419,0.005603413602536325,0.005701252462935339,0.0052574694868533925,0.005375939096051143,0.005359824155690928,0.004718939496224576,0.004132122275740602,0.004229215503736864,0.004374985386451155,0.0,0.0
275,2020-07-23,0.00552397894467154,5.637559307260121e-06,0.0007009528956925798,0.0001375310129817507,0.0021714332865055835,0.4113197629969419,0.005601960328950118,0.005700141086719181,0.005286964177644427,0.005375298603471108,0.005377476144645691,0.004757327748592296,0.004126847984968839,0.004242249600163816,0.004386845293477624,0.0,0.0
276,2020-07-24,0.005508149828158501,5.590019246103505e-06,0.0004769608846249348,0.00013757044605724398,0.0018530258867802002,0.4113197629969419,0.005569169107447657,0.005648430705253235,0.005305968384637041,0.0053679570276933385,0.005398519183512965,0.004794962759082569,0.004126214535821524,0.004255304496707841,0.004397648203828746,0.0,0.0
277,2020-07-25,0.005281706276440427,5.418354845606363e-06,0.0006668333013467354,0.00013782715925346898,0.0018530258867802002,0.4113197629969419,0.0055146623281876654,0.005575086101679409,0.0053228588311734545,0.005358927255222686,0.005427571975674342,0.004832635495238173,0.004128777890576176,0.0042656113450434225,0.004407691669867982,0.0,0.0
278,2020-07-26,0.005394387574567837,5.486266370295106e-06,0.0005102848217418188,0.00013799432257339845,0.002052030511608565,0.4113197629969419,0.0054533335797554245,0.005510693121737921,0.005356359570008487,0.005360726894301572,0.005459925796904254,0.004867366989185744,0.004134371849265308,0.0042776037073800986,0.004418726022377443,0.0,0.0
279,2020-07-27,0.005337331933165421,5.446659852790084e-06,0.0008199754503675604,0.00013829184156591073,0.0018331254242973636,0.4113197629969419,0.005409110911400742,0.005506262256968533,0.005392016905744173,0.005360119592346799,0.005480545451113634,0.004900720225480241,0.004136278194127429,0.0042895262908075075,0.0044280709505849425,0.0,0.0
280,2020-07-28,0.004907264751725611,5.0767362403097246e-06,0.002507370502319467,0.00013857560108633288,0.0018331254242973636,0.4113197629969419,0.005285768072811556,0.005443864200880836,0.0054074440578337135,0.005353916463138507,0.005482017023822229,0.004926937334479638,0.004133621018528695,0.004300184991303102,0.004436622323481032,0.0,0.0
281,2020-07-29,0.005180564815210938,5.334640078624096e-06,0.0019336919334673153,0.00013900341175958656,0.0018331254242973636,0.4113197629969419,0.005220251070222044,0.005394710088834849,0.005427179373020263,0.00535367469057833,0.005488188552588227,0.004957894395760922,0.004132882278109153,0.004311486226737577,0.004446382926269279,0.0,0.0
282,2020-07-30,0.005072278662051599,5.2347702792228846e-06,0.001048151361887197,0.14299407313283938,0.0018331254242973636,0.4113197629969419,0.005178365547344277,0.0053465139377659706,0.005437457615046354,0.0053518130347705055,0.005498236295464605,0.004991649722662383,0.004133587715681443,0.004322528345479258,0.0044560129589603075,0.0,0.0
283,2020-07-31,0.005148742733802512,5.302189069497891e-06,0.0009051027318443932,0.00013957687430134978,0.0018331254242973636,0.3197391055045872,0.005129236579191213,0.005291285079473317,0.005458652236768259,0.005342507204522783,0.005497916879008597,0.005026403011587989,0.004129970941767235,0.004333515376772175,0.004461174918641237,0.0,0.0
284,2020-08-01,0.0051136009506827906,5.282610421208061e-06,0.0006629113175247734,0.00013992976899783558,0.0018331254242973636,0.3167526758409786,0.005084490382694687,0.005246800647047713,0.0054640804190436,0.005344606230595006,0.005495781909682647,0.0050574118867689685,0.004119311497888823,0.004343316300416978,0.004469031406934854,0.0,0.0
285,2020-08-02,0.005400921376827454,5.508464848667561e-06,0.001074413817107882,0.00014018162762736237,0.0018331254242973636,0.3167526758409786,0.005183221707715056,0.005234494890263305,0.005477838169041518,0.005347812852039288,0.005495673628704414,0.005085430081091876,0.0041072437882881735,0.004354081438917669,0.004469071381373965,0.0,0.0
286,2020-08-03,0.004987058525061577,5.159782610812305e-06,0.0009056972065207826,0.00014057692883581352,0.0018331254242973636,0.3167526758409786,0.005144520449685183,0.005182385759953612,0.0054508204210675084,0.005340747214315398,0.00548079545436697,0.005106817000869606,0.004087892890607103,0.004361443499614891,0.0044664213611668915,0.0,0.0
287,2020-08-04,0.005170884064822005,5.335085446130248e-06,0.0006603588817831016,0.0001408017816054453,0.0018331254242973636,0.3167526758409786,0.005164241530239265,0.0051713035387917685,0.005447032839694309,0.005338173941856017,0.005476370974172126,0.0051282825320569155,0.00407383272854795,0.004370246638771305,0.004457996101831288,0.0,0.0
288,2020-08-05,0.005266944915281807,5.41307466273943e-06,0.0004636503117094303,0.00014137953995400768,0.0018331254242973636,0.3167526758409786,0.005187881966535124,0.005158559272863165,0.005437399418666281,0.005338011845560747,0.005482694605499602,0.00514824479536247,0.004054569724092624,0.004373576073229737,0.004453002219023595,0.0,0.0
289,2020-08-06,0.005627873370646042,5.729968702229225e-06,0.0013282951281126058,0.00014181765415673166,0.0018729263492630365,0.3167526758409786,0.005290736450527774,0.005187613416611227,0.00543736853409878,0.005343992723432127,0.005488884672177291,0.00517300963372086,0.004053389751834306,0.004381538239346429,0.004446182233236653,0.0,0.0
290,2020-08-07,0.005721057754065354,5.831125224955677e-06,0.0011958054354970912,0.00014235688014370721,0.0018729263492630365,0.3167526758409786,0.005354763725975353,0.005268992716845201,0.005444807135988069,0.005350746541491198,0.005495548566710925,0.005197740678827809,0.004055977734254922,0.004392313534565094,0.004432299128329034,0.0,0.0
291,2020-08-08,0.00557843797895453,5.694273856470227e-06,0.0008144152212857589,0.00014264033901743023,0.027524622489639237,0.3167526758409786,0.005473039616753944,0.00530878003321956,0.0054269345094335305,0.0053575747457964415,0.00550405576382945,0.005217902287467698,0.004057214186740002,0.004401403751598971,0.0044218491237165,0.0,0.0
292,2020-08-09,0.00622914913571958,6.242110289028375e-06,0.0013477400330404986,0.00014295572215631403,0.02740521971474222,0.3167526758409786,0.005684692630933458,0.0054244670805863576,0.005435494382375167,0.005379342853694181,0.0055111733670549605,0.0052490497013233895,0.004067035283072184,0.004412923754460012,0.004414236925876647,0.0,0.0
293,2020-08-10,0.006172582116760967,6.199067118509474e-06,0.0017233104371925977,0.00014344077349337384,0.02740521971474222,0.3167526758409786,0.005865820071229291,0.005526851018882203,0.005440864972086297,0.005379504924842947,0.005490314087862226,0.005277402181400652,0.004104550452578389,0.004424456141285153,0.004401156848480806,0.0,0.0
294,2020-08-11,0.006807053245925866,6.733406639155053e-06,0.0023643781975049654,0.0001438858660255608,0.02740521971474222,0.3167526758409786,0.006101656046285256,0.00569619624840651,0.00549788147868896,0.005402736660381162,0.005486652099149729,0.005307598529567556,0.004142439864728175,0.004441627461866875,0.004385979155309106,0.0,0.0
295,2020-08-12,0.006290431584337731,6.35910911586457e-06,0.00373048516950518,0.0001443247015351245,0.02740521971474222,0.3167526758409786,0.006215530812339731,0.005785147269157539,0.0055282489295583655,0.005409743514188135,0.005471967335648612,0.005331734163317694,0.004179470189279373,0.004455545097467241,0.004366709747564915,0.0,0.0
296,2020-08-13,0.0073725319024979495,7.275244526094685e-06,0.002269533502527365,0.000144907096035118,0.027425120177225055,0.3167526758409786,0.006574349597048416,0.006023694606901176,0.005596265968231452,0.005433663623199898,0.005467096773463433,0.005367624285135456,0.0042237819270865284,0.004475139074791883,0.004337252457580614,0.0,0.0
297,2020-08-14,0.008057255086667325,7.867497683319917e-06,0.005292156413055783,0.1493096275989785,0.027425120177225055,0.3167526758409786,0.006939970787237966,0.006312331709085707,0.00569638656478853,0.005474625340645355,0.0054826082503841595,0.005410173684855093,0.004277496960997645,0.004497338832149973,0.0043146429180812955,0.0,0.0
298,2020-08-15,0.00852902749959301,8.271410724086795e-06,0.0027457939731797983,0.00014624412693149607,0.027425120177225055,0.3167526758409786,0.007411259863804374,0.006638539967516828,0.0058095064121030885,0.005530480607084404,0.005525328897310187,0.005456721547127299,0.004331201932977588,0.004520873727403119,0.004289490876456948,0.0,0.0
299,2020-08-16,0.009287115856686633,8.935482986859156e-06,0.005602127522109974,0.0001471903132105135,0.01102713909136781,0.27164564220183485,0.007907272385956527,0.007004464216120887,0.005958653235372999,0.005608061361113199,0.005570177142491763,0.005509531425611451,0.004390219633886686,0.004547791514976151,0.004280506956431116,0.0,0.0
300,2020-08-17,0.009355008623158932,8.943126256298274e-06,0.0026895615283207544,0.00014807400168520286,0.01102713909136781,0.27164564220183485,0.008520187793720768,0.007367859303030246,0.006111894422512495,0.005699429300078464,0.005620830543151571,0.005561080714112399,0.004443575849778804,0.004575177087039989,0.0043014855684119484,0.0043928426192497245,0.0
301,2020-08-18,0.008807641859176598,8.538112957464781e-06,0.004685452213413168,0.0001485636046431536,0.011047039553850646,0.27164564220183485,0.008807209785056497,0.007690779691052451,0.006243874103753219,0.0057749212441951326,0.0056599293863799655,0.005609857913573035,0.004494436774286437,0.004596136038330075,0.004319455199159274,0.004412670216014055,0.0
302,2020-08-19,0.007926262461761075,7.77309290377035e-06,0.0027870249351657165,0.00014912087426020428,0.011047039553850646,0.27164564220183485,0.008781011260075248,0.007860491023656602,0.0063496563511660446,0.005836257591169752,0.005689170287203806,0.0056580930695472745,0.004538581779545742,0.004614086561291883,0.004337782403847091,0.004431347984533527,0.0
303,2020-08-20,0.007097350005100268,6.9773433739904405e-06,0.002697789977039263,0.000149646795232119,0.01102713909136781,0.27164564220183485,0.008494675761176698,0.007952967812490531,0.006417774848387341,0.005887067209197917,0.005713076212330162,0.005699388059775033,0.004580379982022323,0.004627004299863974,0.004352330786341791,0.004446943156501452,0.0
304,2020-08-21,0.00785688714064214,7.697976359619082e-06,0.0017032353178624122,0.0001502453287044222,0.01102713909136781,0.27164564220183485,0.008208630017967799,0.00805795120196216,0.006518557056686409,0.0059552869812152945,0.005746265413793337,0.005740048352506834,0.00462389716457976,0.0046417588891264116,0.004374068429463301,0.004463782402723884,0.0
305,2020-08-22,0.00713228062107036,7.083882200492694e-06,0.0026051177543158083,0.15438189615090062,0.010947537241436463,0.27164564220183485,0.007764084417550085,0.008142136105635422,0.006607557691460198,0.00600750087464696,0.005771796872579072,0.005763402190731728,0.004662359414279506,0.004646094672500155,0.004391889578430911,0.0044794176740503575,0.0
306,2020-08-23,0.007608956573820816,7.506543654954601e-06,0.0014595477195561502,0.15470740778049333,0.006569435495212441,0.27164564220183485,0.0075243473604789295,0.008165778572767709,0.006704693361804594,0.006065936367412432,0.005804014247653752,0.005792314754892325,0.004703258356433816,0.004655724092933551,0.004413467762778705,0.004495900761083339,0.0
307,2020-08-24,0.007294357586383617,7.208086848966804e-06,0.0005898282250171664,0.00015163540876067684,0.006529634570246768,0.27164564220183485,0.007397966385403437,0.008089488822739337,0.006793576518777875,0.006115517066912118,0.005832400862772962,0.005822071351292929,0.004740876522741699,0.004663361207379062,0.004435778772634027,0.004511273169572246,0.0
308,2020-08-25,0.008383901204765967,8.184583073091718e-06,0.002120554772683845,0.00015202273221738528,0.006529634570246768,0.27164564220183485,0.007655276625336577,0.008074976193256634,0.006922982857616413,0.0061908175471923396,0.00586933242222066,0.005854183373660556,0.00478906844527972,0.004669601722139383,0.004461388787791992,0.004530394203651803,0.0
309,2020-08-26,0.00748596418376499,7.42476261761766e-06,0.0016179250266097843,0.00015231357728234357,0.006410231795349749,0.27164564220183485,0.007581092033961146,0.007894861025964468,0.007017877386939701,0.006240978902991655,0.005902363282709905,0.005876305778996916,0.004831663136040854,0.004674049545424895,0.00448265643600916,0.004547524654887101,0.0
310,2020-08-27,0.007914170387117562,7.762142064470123e-06,0.0016393471621012137,0.00015280560817505738,0.006569435495212441,0.27164564220183485,0.007737469987170585,0.007750777202360332,0.007118407347351305,0.006298122758196416,0.005938011017143295,0.005901357058366141,0.004878902407924654,0.004684950143026308,0.004501539843258815,0.00456575974946678,0.0
311,2020-08-28,0.007432273253880028,7.327329141033437e-06,0.0013280322312769586,0.00015324989992790216,0.006828141507489315,0.27164564220183485,0.007702133323182427,0.007613240341830675,0.007216215936504043,0.006333518178785779,0.005965903455044947,0.005914650574901243,0.004920690014770501,0.004691586123615957,0.0045139585075302125,0.004582140365742994,0.0
312,2020-08-29,0.007908471205851798,7.769402890344303e-06,0.000674129482895011,0.00015367856862828904,0.006828141507489315,0.27164564220183485,0.007824956047076063,0.0076114612162397465,0.007325719422145236,0.006386376130919777,0.006000689101952423,0.005938708086165407,0.0049650112286145805,0.004701685755041406,0.004531509667256222,0.004600411342250358,0.0
313,2020-08-30,0.008258970165117924,8.123274349116257e-06,0.0013474504608402627,0.1577385642803647,0.006828141507489315,0.27164564220183485,0.007799969839146455,0.007727623232241512,0.00744540043213868,0.006441399925402484,0.006040474707753392,0.005973371062159375,0.005010960322598114,0.0047110766286989885,0.004552471718067466,0.004619916224938515,0.0
314,2020-08-31,0.008076828646409781,7.917317963015862e-06,0.0011046751368035156,0.15818777505157064,0.0025097411487138032,0.23248757645259938,0.007918142731675414,0.007749617382818276,0.00754335864316923,0.006490363588634009,0.00607711469667783,0.006002503164925279,0.005054985705502872,0.0047193191860555464,0.004570707942535461,0.004637725241669259,0.0
315,2020-09-01,0.007816504207391207,7.717359755216395e-06,0.0009609272092126589,0.0001551030596649972,0.0025097411487138032,0.232664373088685,0.007898609495730144,0.007818039741450362,0.007627176501302264,0.00653599181864517,0.006109556528094889,0.006028455550358763,0.005097146443295639,0.004727656881783705,0.004588905004484569,0.004654062249486424,0.0
316,2020-09-02,0.007385782821363791,7.409836999183449e-06,0.0013228546492210001,0.0001556143026711462,0.002489840686230967,0.232664373088685,0.007889311409226895,0.007795722366204659,0.007699470294998635,0.0065632024022160874,0.006138206595530509,0.006052909396621751,0.005135838442373601,0.004731623898701886,0.004605452372755469,0.004669308104283066,0.0
317,2020-09-03,0.006486547617125671,6.546469066965483e-06,0.0018294952818659206,0.0001560796767085705,0.002410238836299621,0.232664373088685,0.00760492669148167,0.007714941369278863,0.0077097662342548775,0.0065726303083150275,0.006156150647214417,0.006060821583854944,0.0051693734688426805,0.004736416281046004,0.004618985968096966,0.004680686733626933,0.0
318,2020-09-04,0.004642305750228314,4.876406539146276e-06,0.0014610414289369057,0.00015645482201972206,0.002410238836299621,0.232664373088685,0.006881593808503748,0.007340781823825098,0.007648555179593571,0.00654471007583994,0.006135855009759825,0.006029874360795066,0.0051848827594727556,0.0047332683171707225,0.004625647457706187,0.004686880982702177,0.0
