date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-06-30,0.2845112698114884,0.2966427025254772,0.11719981376760262,0.28,0.345268078281341,0.3696726500471362,0.49010438231328096,0.6248122387492917,0.7497072385559924,0.8538810454171181,0.9966389008536344,1.0,1.0,1.0,0.0,0.26,0.24,0.23928571428571427,0.2127777777777778,0.2140909090909091,0.21807692307692306,0.22833333333333333,0.22616666666666668,0.28359878047279613,1.0
2021-07-01,0.28689269269163037,0.2989314375510953,0.10655593632795364,0.28,0.3527011601698484,0.35969854715587646,0.48302667784537856,0.6133804908166741,0.7406640832118131,0.8484778150032293,0.996674294888577,1.0,1.0,1.0,0.0,0.27,0.256,0.25,0.23277777777777778,0.22045454545454546,0.2203846153846154,0.225,0.22883333333333333,0.3113693664678587,1.0
2021-07-02,0.2616855259883248,0.27348925950028347,0.06968823679461976,0.21,0.3566402018598414,0.35844595129050577,0.4745375849689751,0.6029959516285492,0.7309143385201547,0.8430508905547175,0.9964414692727935,1.0,1.0,1.0,0.0,0.25666666666666665,0.254,0.24142857142857144,0.24055555555555558,0.21863636363636363,0.21884615384615383,0.22166666666666668,0.22816666666666666,0.2993115277681165,1.0
2021-07-03,0.2633315467224476,0.27464424140997734,0.053927040972506626,0.24,0.35829836229730555,0.36002687942872347,0.4687435696638208,0.5902656941134117,0.7229846601516823,0.8387167041501772,0.9960420504602653,1.0,1.0,1.0,0.0,0.24333333333333332,0.252,0.24714285714285716,0.24444444444444444,0.23136363636363635,0.22115384615384617,0.221,0.22816666666666666,0.31932913501688936,1.0
2021-07-04,0.26713239942919803,0.27852623383390207,0.049157096373114245,0.27,0.35729056775132545,0.360134220198715,0.46268096222795413,0.5738891898751226,0.7160611312539122,0.8346122236842513,0.9949143012071686,1.0,1.0,1.0,0.0,0.24,0.256,0.2542857142857143,0.24444444444444444,0.24318181818181817,0.22423076923076923,0.22366666666666668,0.22816666666666666,0.35442245560800767,1.0
2021-07-05,0.27963224741354387,0.29275069093234385,0.05783710338031583,0.29,0.3563263051843996,0.3596492754405337,0.4556954759095357,0.5599213836789892,0.7091830539744329,0.8296951012782343,0.994138809389692,1.0,1.0,1.0,0.0,0.26666666666666666,0.258,0.26,0.2544444444444444,0.2509090909090909,0.23884615384615382,0.22899999999999998,0.22983333333333333,0.3688742626855712,1.0
2021-07-06,0.26367943271734834,0.2761702121769467,0.06842662501944603,0.2,0.351738566940167,0.3611078472366587,0.44870676188626374,0.5459535192107413,0.7025748282322614,0.8247294680701149,0.9929416993030759,1.0,1.0,1.0,0.0,0.2533333333333333,0.242,0.25285714285714284,0.25222222222222224,0.24454545454545454,0.24346153846153848,0.22699999999999998,0.23083333333333333,0.5203276036711567,1.0
2021-07-07,0.27862224751212994,0.29055181316049095,0.08677039180561431,0.28,0.355085845398805,0.3648429395119674,0.4438940814942931,0.5343385908179296,0.6964359825201202,0.8200702076265659,0.9919939134939652,1.0,1.0,1.0,0.0,0.25666666666666665,0.256,0.25285714285714284,0.2555555555555556,0.25181818181818183,0.24923076923076923,0.239,0.23516666666666666,0.6373475199535316,1.0
2021-07-08,0.297562651313142,0.3107161114355644,0.135597145504813,0.2,0.36185108853342046,0.369160920189744,0.4401051000191209,0.5220025524655304,0.6909051553406004,0.8150557372219759,0.9913747246793896,1.0,1.0,1.0,0.0,0.22666666666666668,0.248,0.24142857142857144,0.25,0.25,0.24384615384615382,0.243,0.2375,0.6393645425904884,1.0
2021-07-09,0.26552648336053014,0.2781968056082056,0.09983285664043574,0.2,0.36153370430675774,0.3684816108955962,0.4337124987553825,0.5168204184798079,0.6860293069237097,0.809796298706857,0.9897430571706622,1.0,1.0,1.0,0.0,0.22666666666666668,0.23399999999999999,0.24,0.2411111111111111,0.24545454545454548,0.24384615384615382,0.24266666666666667,0.2395,0.5064815062769334,1.0
2021-07-10,0.2730332384065954,0.28597204586150515,0.06400146227168978,0.2,0.3602295132526468,0.36731876278791015,0.4238876114853731,0.5100200956702349,0.6810449380057388,0.8038210191236286,0.9881670519489403,1.0,1.0,1.0,0.0,0.2,0.21600000000000003,0.23428571428571426,0.23222222222222222,0.2409090909090909,0.2423076923076923,0.23800000000000002,0.23916666666666667,0.6194873404641796,1.0
2021-07-11,0.2644597257398451,0.2773460203842248,0.04748834850855533,0.2,0.36038372598041457,0.3650460618125016,0.4155214999644993,0.5056400537673974,0.6747148751557992,0.7974961839457597,0.9864088186461544,1.0,1.0,1.0,0.0,0.2,0.21600000000000003,0.22428571428571428,0.2311111111111111,0.23363636363636364,0.23846153846153847,0.23800000000000002,0.23883333333333334,0.6276705367999503,0.0
2021-07-12,0.2680682550007837,0.2809314941925491,0.037197345516789715,0.25,0.3582978942132569,0.3656927009522801,0.40838988347991606,0.5023172559272422,0.6680228346491494,0.7902656029105822,0.9843564661814597,1.0,1.0,1.0,0.0,0.21666666666666667,0.21,0.21857142857142858,0.23222222222222222,0.2309090909090909,0.23846153846153847,0.24,0.23783333333333334,0.5956909609609229,0.0
2021-07-13,0.25471810537807055,0.2671632005745093,0.05126560762093479,0.2,0.34983033893834603,0.36482006664639166,0.40103807892855425,0.5007165058652813,0.6613473398889306,0.7826624372770036,0.9814161503632066,1.0,1.0,1.0,0.0,0.21666666666666667,0.21,0.21857142857142858,0.22444444444444442,0.23,0.2323076923076923,0.2366666666666667,0.23683333333333334,0.4974733765154883,0.0
2021-07-14,0.23720339459664797,0.24992696805829798,0.04382027555306258,0.21,0.3442327228490585,0.36178793636143486,0.3939391153067988,0.49612551964198154,0.6537620253582274,0.7741366039204414,0.978460797318393,1.0,1.0,1.0,0.0,0.22,0.212,0.20857142857142857,0.21555555555555558,0.22727272727272727,0.22692307692307692,0.23399999999999999,0.2345,0.40850066801833473,0.0
2021-07-15,0.22863424873067623,0.24065278826729558,0.07115663690428138,0.2,0.33545795604908407,0.35662129025530265,0.3875293173422538,0.4919681521940466,0.6457800272383809,0.7651882365856352,0.9756174345821115,1.0,1.0,1.0,0.0,0.2033333333333333,0.212,0.20857142857142857,0.21555555555555558,0.2209090909090909,0.22615384615384618,0.22866666666666668,0.2285,0.3800249628678279,0.0
2021-07-16,0.21032938960838976,0.22223379274098545,0.06619639508189581,0.22,0.3247599406252024,0.351216356736147,0.3799698488952684,0.48610778318382664,0.6373976556522511,0.7566112489839105,0.9724715372058842,1.0,1.0,1.0,0.0,0.21,0.21600000000000003,0.2114285714285714,0.2088888888888889,0.21454545454545454,0.2246153846153846,0.22466666666666665,0.22483333333333333,0.39472269845091285,0.0
2021-07-17,0.18772980494690072,0.19937643827545073,0.06551836586855211,0.15,0.3088823008536704,0.34200797412143374,0.3762413992741175,0.48002068926461766,0.6287623102225787,0.7488252606507196,0.9685720514815365,1.0,1.0,1.0,0.0,0.19,0.196,0.20428571428571426,0.2033333333333333,0.21,0.2153846153846154,0.22066666666666668,0.22116666666666668,0.3463356988767984,0.0
2021-07-18,0.1936573488436351,0.20625562036276743,0.072254211940266,0.19,0.29681459608987754,0.33148124875424956,0.3739059481680419,0.47543334711585655,0.6199468804298487,0.740624401300038,0.964382744895796,1.0,1.0,1.0,0.0,0.18666666666666668,0.19399999999999998,0.20285714285714285,0.20222222222222222,0.20181818181818184,0.2076923076923077,0.21733333333333335,0.21916666666666668,0.3572841782789639,0.0
2021-07-19,0.20506544975809515,0.21716832054739285,0.057194556562764044,0.24,0.290463033285247,0.3253558953697511,0.3712708215015928,0.47188606588602633,0.6122484061371627,0.7327205314786033,0.9604692126481768,1.0,1.0,1.0,0.0,0.19333333333333333,0.2,0.20142857142857143,0.20666666666666667,0.20545454545454547,0.21076923076923076,0.21533333333333335,0.2195,0.3451678632119801,0.0
2021-07-20,0.17770905719909344,0.19067114309970273,0.07681533755040282,0.19,0.2803984646273698,0.31569852993628295,0.3666616436967004,0.46746853601200433,0.6020576827087066,0.7242636546326536,0.9554726310971683,1.0,1.0,1.0,0.0,0.20666666666666667,0.198,0.2,0.20555555555555557,0.20454545454545453,0.20384615384615384,0.20866666666666667,0.21883333333333332,0.3290899438107023,0.0
2021-07-21,0.16628265108340387,0.17774595881424488,0.07261846828153895,0.1,0.2716933147652363,0.3057521356936485,0.36307658989080327,0.4613757380043596,0.5913221913488977,0.7157053624106455,0.9494424811184394,1.0,1.0,1.0,0.0,0.17666666666666667,0.174,0.18428571428571427,0.18888888888888888,0.19545454545454546,0.19615384615384618,0.20199999999999999,0.2145,0.25654429708208193,0.0
2021-07-22,0.19646109070143897,0.2079005310773927,0.11863793429206188,0.21,0.2734189170124776,0.2984975593150922,0.36112020422643915,0.4561322084560182,0.5817315862806867,0.70778139565336,0.9436169176021004,1.0,1.0,1.0,0.0,0.16666666666666669,0.18600000000000003,0.18571428571428572,0.19,0.19636363636363638,0.19692307692307692,0.19733333333333333,0.21816666666666668,0.29459403787573624,0.0
2021-07-23,0.2166477194114018,0.2295849526989343,0.10678295473944902,0.23,0.27796260464703115,0.2946406195038498,0.359466160130571,0.449653406532849,0.5725504920967587,0.6993475766451175,0.93841669340519,1.0,1.0,1.0,0.0,0.18,0.19399999999999998,0.18714285714285717,0.1922222222222222,0.19454545454545452,0.19923076923076924,0.19933333333333333,0.22116666666666668,0.4230043780476247,0.0
2021-07-24,0.21910007114283273,0.2320978441009233,0.09240592337547725,0.22,0.280736328343807,0.29280655801033223,0.35717121772032834,0.4426957829365087,0.5631514321758995,0.691164100867367,0.9339560512589173,1.0,1.0,1.0,0.0,0.22,0.19,0.19714285714285715,0.19444444444444442,0.19636363636363638,0.20076923076923076,0.20066666666666666,0.22166666666666668,0.4056566332187139,0.0
2021-07-25,0.2305327717016783,0.24323109533102794,0.07862233306619108,0.27,0.29117611041209146,0.2929988988191653,0.3548396954720672,0.437124228242185,0.5552017545264203,0.6828691254197008,0.9297522173654048,1.0,1.0,1.0,0.0,0.24,0.20600000000000002,0.20857142857142857,0.2,0.20181818181818184,0.2023076923076923,0.20533333333333334,0.22166666666666668,0.4596808399905579,0.0
2021-07-26,0.22931420566477712,0.24264909979782467,0.07196517878100085,0.26,0.30363331262611803,0.2949222649999312,0.3523526769697882,0.4321760047364952,0.5464667257452738,0.6751289685458136,0.926065380662439,1.0,1.0,1.0,0.0,0.25,0.23800000000000002,0.2114285714285714,0.2122222222222222,0.20727272727272728,0.20692307692307693,0.20933333333333334,0.22366666666666668,0.44716832003631635,0.0
2021-07-27,0.2329510837687357,0.2481069677164062,0.18222646259483613,0.32,0.3108449897844358,0.29950366721518407,0.3511115347803547,0.42714215503496544,0.5388935976232926,0.6671830313547128,0.9223752359726685,1.0,1.0,1.0,0.0,0.2833333333333333,0.26,0.23,0.22666666666666668,0.21636363636363637,0.2153846153846154,0.214,0.22699999999999998,0.496623688584434,0.0
2021-07-28,0.24147639632994386,0.2542046282948129,0.11631596624348275,0.5,0.3157519899549887,0.30434825135328847,0.35016753353608965,0.42365630270285853,0.5298149999690824,0.6607385602462946,0.9182470773838344,1.0,1.0,1.0,0.0,0.36,0.314,0.28714285714285714,0.2555555555555556,0.24818181818181817,0.23846153846153847,0.23399999999999999,0.23533333333333334,0.5626394539653192,0.0
2021-07-29,0.2449950369294338,0.2590250124676258,0.10723370042436807,0.5,0.3208697254649474,0.3083935482552543,0.3492113425527647,0.42002519039277736,0.5182278168039621,0.6550752284760827,0.9142278522796508,1.0,1.0,1.0,0.0,0.44,0.37,0.3285714285714285,0.29,0.27636363636363637,0.26,0.2533333333333333,0.24366666666666667,0.6057924022887926,0.0
2021-07-30,0.26023326127382873,0.2760820490886777,0.10676077272562565,0.53,0.3267395633090739,0.31675413825204624,0.3483734317297099,0.41597782616168866,0.5083369617562741,0.6494801051281103,0.9099330962774674,1.0,1.0,1.0,0.0,0.51,0.42200000000000004,0.37142857142857144,0.3377777777777778,0.30272727272727273,0.28923076923076924,0.2753333333333334,0.252,0.7148635701571466,0.0
2021-07-31,0.27399835894475416,0.28888922697613956,0.11245414272620806,0.6,0.3355706882411524,0.3276668986929394,0.348819142650166,0.41259286228431447,0.49890215229014756,0.6444510106182997,0.9056155613793931,1.0,1.0,1.0,0.0,0.5433333333333333,0.49,0.4257142857142857,0.3811111111111111,0.34,0.3207692307692308,0.30066666666666664,0.26266666666666666,0.8403409584489051,0.0
2021-08-01,0.29974847852519376,0.31602838962496915,0.12209856820754633,0.6,0.3487721499435941,0.33813102265652234,0.3497316592883403,0.4105751476026933,0.4912492085859232,0.6399172275872832,0.9013727795566876,1.0,1.0,1.0,0.0,0.5766666666666667,0.546,0.47285714285714286,0.4222222222222222,0.3854545454545455,0.3484615384615385,0.3306666666666667,0.27566666666666667,0.868049951875116,0.0
2021-08-02,0.3321457776126949,0.34771504588330804,0.2922070525530765,0.48,0.3666915369040054,0.3498322189403682,0.35122542682921937,0.40938773929241995,0.4833075293135351,0.6360185618228057,0.8977553407505777,1.0,1.0,1.0,0.0,0.56,0.542,0.5042857142857143,0.45111111111111113,0.41,0.3707692307692308,0.35,0.2836666666666667,0.8909248549649005,0.0
2021-08-03,0.3289163828769738,0.34813624040757946,0.16992860025083445,0.48,0.38327728008430656,0.3609577931602367,0.3539634607911308,0.40749708172895444,0.48072127751657906,0.632975313738435,0.8944375343846165,1.0,1.0,1.0,0.0,0.52,0.5379999999999999,0.5271428571428571,0.47444444444444445,0.43272727272727274,0.4,0.366,0.2906666666666667,1.0,0.0
2021-08-04,0.3114869127046458,0.3277298822835366,0.1203280092382034,0.42,0.39340676371074407,0.3691593188708676,0.3556244109896877,0.4032735422242689,0.4766409479848009,0.6295490502230388,0.8910071247213428,1.0,1.0,1.0,0.0,0.46,0.516,0.5157142857142857,0.4922222222222222,0.4509090909090909,0.41615384615384615,0.3813333333333333,0.295,0.9610275617034649,0.0
2021-08-05,0.3485397559644881,0.365719518148918,0.16441297322444795,0.5,0.4081387064996861,0.381238150219487,0.35925612487517644,0.40082424413819484,0.47492311047273483,0.6256195085078833,0.8875465763857663,1.0,1.0,1.0,0.0,0.4666666666666666,0.496,0.5157142857142857,0.5122222222222222,0.4718181818181818,0.4369230769230769,0.408,0.305,0.965653980268732,0.0
2021-08-06,0.34769781128083094,0.365574335940409,0.16164174220224792,0.52,0.41761514315322756,0.3928632286187094,0.36269560705025305,0.39891415162078264,0.47386308955053397,0.6213544683570681,0.8840420850801717,1.0,1.0,1.0,0.0,0.48,0.48,0.5142857142857143,0.5144444444444445,0.4954545454545455,0.46,0.4286666666666667,0.313,0.9510789929193549,0.0
2021-08-07,0.3784564572741668,0.39679853315411817,0.16528943973541133,0.69,0.4267677256183671,0.4067407829693466,0.3680403041150365,0.39787579259308314,0.4746627215737189,0.6176301577462554,0.8800921913467521,1.0,1.0,1.0,0.0,0.57,0.522,0.5271428571428571,0.5355555555555556,0.5290909090909091,0.49230769230769234,0.4593333333333333,0.3293333333333333,0.9688249513313247,0.0
2021-08-08,0.3924312460868818,0.4083005167926471,0.16210789453886917,0.74,0.4393204462335728,0.42167765766286525,0.3747451440415385,0.3976718962398816,0.4738919239112877,0.613573260544567,0.8764216432315562,1.0,1.0,1.0,1.0,0.65,0.574,0.5471428571428572,0.5588888888888889,0.5509090909090909,0.5292307692307692,0.494,0.3473333333333333,0.96902089324309,0.0
2021-08-09,0.3628903281323315,0.38171343133740615,0.12812209141161598,0.65,0.4494795283746871,0.43207792332916517,0.3805441389571157,0.3973559027695352,0.47309707988857175,0.6089561016187364,0.872726378079913,1.0,1.0,1.0,1.0,0.6933333333333332,0.62,0.5714285714285715,0.5644444444444444,0.5645454545454546,0.5546153846153846,0.5193333333333333,0.36233333333333334,0.8610269595056876,0.0
2021-08-10,0.3827954610219411,0.3977167243000326,0.13277690592817779,0.71,0.4562496334072996,0.4431002406420679,0.3879935585714383,0.39729896999456066,0.4717190236599375,0.6044840032262692,0.8694262425533409,1.0,1.0,1.0,1.0,0.7,0.662,0.6042857142857143,0.5766666666666667,0.5809090909090909,0.5707692307692308,0.5493333333333333,0.3793333333333333,0.8704519846195963,0.0
2021-08-11,0.38401807560125895,0.4030183436679089,0.1439823879650591,0.7,0.4634277663299512,0.45163765773378306,0.3964719432269791,0.39975630621443253,0.47055085515205436,0.6000997243251348,0.8657911910847523,1.0,1.0,1.0,1.0,0.6866666666666668,0.698,0.6442857142857144,0.6011111111111112,0.59,0.5861538461538461,0.5746666666666667,0.3943333333333333,0.8697690528798344,0.0
2021-08-12,0.39993677826425444,0.4193886042259648,0.1880173540159781,0.7,0.46767301625235747,0.4585056156653332,0.4053818813670585,0.4031575580207765,0.47056605706774196,0.5956945890925398,0.8624295160358598,1.0,1.0,1.0,1.0,0.7033333333333333,0.7,0.6728571428571429,0.6255555555555555,0.5990909090909091,0.5992307692307692,0.588,0.41100000000000003,0.879259347262921,0.0
2021-08-13,0.38590613880971836,0.40507538870329507,0.15785384353769488,0.7,0.46638343072079796,0.46427929126406325,0.4131930303370984,0.40583532666169275,0.4709051638169256,0.5918559551319845,0.8594277325303268,1.0,1.0,1.0,1.0,0.7,0.6920000000000001,0.6985714285714286,0.6566666666666667,0.619090909090909,0.6069230769230769,0.6013333333333333,0.42733333333333334,0.8157728918462385,0.0
2021-08-14,0.42835321047867575,0.4482564030930422,0.1406938325547212,0.76,0.47932114689038186,0.47611910494159737,0.42401923781288087,0.40905165111238256,0.47171786595243415,0.5869093648362831,0.8565404049542144,1.0,1.0,1.0,1.0,0.72,0.7140000000000001,0.7085714285714286,0.6855555555555556,0.6445454545454545,0.6192307692307693,0.6166666666666667,0.446,0.844097752940295,0.0
2021-08-15,0.4338609847541349,0.4569457301013222,0.1469063850376262,0.71,0.4894134500157295,0.4847630636435402,0.4355768924337416,0.41317620452360765,0.4716398799741344,0.5817406503257829,0.8535810330047201,1.0,1.0,1.0,1.0,0.7233333333333333,0.7140000000000001,0.7042857142857143,0.7066666666666667,0.6709090909090909,0.6369230769230769,0.624,0.4623333333333333,0.8276701471410493,0.0
2021-08-16,0.43995325983684697,0.4613331949201358,0.11807948826337336,0.72,0.5004681654757773,0.49410953343376657,0.4460941804187032,0.4176051104338738,0.47177552013444424,0.5771764009435814,0.8507806105346527,1.0,1.0,1.0,1.0,0.73,0.718,0.7142857142857143,0.71,0.6909090909090909,0.6553846153846153,0.632,0.48133333333333334,0.7986615740815995,0.0
2021-08-17,0.4717283514913901,0.5045492408928776,0.2718473298444318,0.72,0.5146566485441897,0.5035589801084432,0.45711201510512134,0.4224493833780004,0.47124062113956855,0.5730701295156319,0.8476967130009679,1.0,1.0,1.0,1.0,0.7166666666666667,0.722,0.7157142857142857,0.7077777777777777,0.7090909090909091,0.6784615384615384,0.648,0.499,0.8416133009620471,0.0
2021-08-18,0.4501196819204549,0.4769833484896367,0.34058515538472905,0.73,0.5273474523284575,0.509403439500308,0.4670905691808002,0.4264244308487985,0.4700075974479183,0.5685059789856456,0.8445664390127031,1.0,1.0,1.0,1.0,0.7233333333333333,0.728,0.72,0.7166666666666667,0.7127272727272727,0.6961538461538461,0.6646666666666667,0.5153333333333333,0.8205799344471573,0.0
2021-08-19,0.4659140097090741,0.4922341792212509,0.24735404695767044,0.7,0.5347707575989861,0.5198408471830668,0.4772575173630389,0.4304780180676308,0.469793469078205,0.5651241365264165,0.8417443714166509,1.0,1.0,1.0,1.0,0.7166666666666667,0.716,0.72,0.7155555555555556,0.7090909090909091,0.71,0.6833333333333332,0.5323333333333333,0.7982993916068063,0.0
2021-08-20,0.5196397613372156,0.5410510586378408,0.2404577730345112,0.7,0.5517235929314502,0.533704647520938,0.4897977049561068,0.4356789347859508,0.47085068595983237,0.5617874307366344,0.8397121698036858,1.0,1.0,1.0,1.0,0.71,0.7140000000000001,0.72,0.7155555555555556,0.7136363636363636,0.7107692307692308,0.6966666666666668,0.5523333333333333,0.8425328400737387,0.0
2021-08-21,0.5580613277251352,0.58314446102626,0.2497215182828376,0.78,0.5750658077088593,0.5513371020114806,0.5038403662650589,0.44230168570233597,0.47238294071760206,0.5597729353547907,0.8382526044158415,1.0,1.0,1.0,1.0,0.7266666666666667,0.726,0.7228571428571429,0.7244444444444444,0.72,0.7138461538461539,0.7140000000000001,0.5713333333333334,0.850483369011867,1.0
2021-08-22,0.5550897411770697,0.5819954789656884,0.2100404947602665,0.76,0.5915408842804859,0.5670557669079851,0.5173864358384507,0.4488212525440415,0.47480192044016206,0.5564470151339004,0.8375983573286798,1.0,1.0,1.0,1.0,0.7466666666666667,0.7340000000000001,0.73,0.7311111111111112,0.7254545454545455,0.7223076923076923,0.7186666666666666,0.589,0.8389611002132312,1.0
2021-08-23,0.5501350941778466,0.5786780705871982,0.1694894581400889,0.79,0.6113073682786094,0.5836939275158826,0.5305665141515423,0.45514517084304773,0.4769910942136155,0.5510637010057757,0.8370410863849518,1.0,1.0,1.0,1.0,0.7766666666666667,0.746,0.74,0.7344444444444445,0.7336363636363636,0.7284615384615384,0.722,0.608,0.9063595950358324,1.0
2021-08-24,0.5510731907159334,0.5805040486693614,0.1731060403077401,0.79,0.6281377502234781,0.5961267822241686,0.543128919366995,0.46121073269211094,0.47867491841352094,0.5468319278188151,0.8357456293690841,1.0,1.0,1.0,1.0,0.78,0.764,0.75,0.7433333333333333,0.7418181818181818,0.7353846153846153,0.7313333333333334,0.6253333333333333,0.8974746561144239,1.0
2021-08-25,0.48844423296226547,0.5187672191794068,0.20230549435590334,0.73,0.6219724413123918,0.6016566526916018,0.5523915951328622,0.4662332793307701,0.4796412494630524,0.5420415727655533,0.8339789564726481,1.0,1.0,1.0,1.0,0.77,0.77,0.75,0.7444444444444445,0.739090909090909,0.7376923076923078,0.7326666666666667,0.6409999999999999,0.7276423827555578,0.0
2021-08-26,0.5086838989759208,0.5355404337818126,0.18375160540878174,0.75,0.612213763792491,0.6086198061143099,0.5614162549194254,0.47137418828530714,0.481462041978615,0.5385746359476719,0.8324992984252625,1.0,1.0,1.0,1.0,0.7566666666666667,0.764,0.7571428571428571,0.7477777777777778,0.7427272727272727,0.7415384615384616,0.736,0.6553333333333333,0.7280684279594954,0.0
2021-08-27,0.4707480589932383,0.4966655941316192,0.16786554832626915,0.71,0.5955449477207128,0.6085204919343566,0.5674029776704195,0.475244152738196,0.48277367761685214,0.5340409233777663,0.830215611487142,1.0,1.0,1.0,1.0,0.73,0.754,0.7585714285714286,0.7455555555555555,0.7418181818181818,0.7376923076923078,0.7366666666666667,0.6623333333333333,0.6779601624313503,0.0
2021-08-28,0.5199546915553938,0.5472716295604285,0.17480346586803208,0.78,0.5895802625584062,0.6155955299735116,0.5756545978997896,0.48092955161051376,0.48440706351677176,0.5343104294521797,0.8284964142115414,1.0,1.0,1.0,1.0,0.7466666666666667,0.752,0.7585714285714286,0.7544444444444445,0.7472727272727273,0.7430769230769231,0.742,0.6716666666666667,0.6861339744244771,0.0
2021-08-29,0.5071845270896369,0.5329859070294765,0.10272286711519073,0.72,0.5809063537308784,0.6197766775367389,0.5841074700219824,0.48616184673248675,0.4845097254711391,0.5334707265483762,0.8260332174886454,1.0,1.0,1.0,1.0,0.7366666666666667,0.738,0.7528571428571429,0.7566666666666667,0.7463636363636365,0.7430769230769231,0.7393333333333334,0.6779999999999999,0.6504062191347768,0.0
2021-08-30,0.5023125145993826,0.5282405892694669,0.08236592472006607,0.73,0.5836472029747537,0.6180212409666743,0.5907494593415887,0.49147685479371545,0.485187514787234,0.533971415282617,0.8233330693253517,1.0,1.0,1.0,1.0,0.7433333333333333,0.738,0.7442857142857143,0.7511111111111112,0.749090909090909,0.7438461538461538,0.7406666666666666,0.6823333333333333,0.6369916753766656,0.0
2021-08-31,0.5045060351111111,0.5297936795884463,0.18786922127539557,0.73,0.5828215134398491,0.612595513463764,0.5975225611390278,0.4967602433690224,0.48628221805304767,0.535021341726197,0.8199167155963205,1.0,1.0,1.0,1.0,0.7266666666666667,0.7340000000000001,0.7357142857142857,0.7477777777777778,0.7518181818181818,0.7438461538461538,0.7413333333333334,0.6866666666666668,0.5809485350516388,0.0
2021-09-01,0.6301287881885732,0.6618566963067393,0.603195377871582,0.71,0.6143206250481803,0.6201977764949229,0.6083931792433883,0.5051490910044709,0.48943152555397534,0.5386564722081604,0.8175020300142419,1.0,1.0,1.0,1.0,0.7233333333333333,0.7340000000000001,0.7328571428571429,0.7388888888888888,0.7454545454545455,0.7446153846153847,0.7406666666666666,0.6943333333333334,0.7697973591667152,1.0
2021-09-02,0.6618666181212192,0.6941354334588247,0.4156834231635671,0.74,0.6423673006784051,0.6315173823230664,0.6200310459192754,0.5146385254868783,0.4934265570527104,0.5412796664666739,0.8148286392882325,1.0,1.0,1.0,1.0,0.7266666666666667,0.726,0.7314285714285714,0.7333333333333333,0.7436363636363637,0.7476923076923078,0.7413333333333334,0.703,0.7814944996238102,1.0
2021-09-03,0.6354368664440248,0.6671306019132849,0.23125701558900472,0.74,0.6677143722581962,0.6400643305947046,0.6318032948704703,0.5237288506533081,0.497392347450768,0.5439213410705829,0.8116613656250689,1.0,1.0,1.0,1.0,0.73,0.73,0.7357142857142857,0.7344444444444445,0.739090909090909,0.7446153846153847,0.7440000000000001,0.7136666666666666,0.6983123678912508,1.0
2021-09-04,0.6705558830811476,0.7015128830276235,0.24481403610158617,0.72,0.7009650460876132,0.6585142006340975,0.6442326852702401,0.534012974436457,0.5017695515267631,0.5462903296783208,0.8092786042178464,1.0,1.0,1.0,1.0,0.7333333333333333,0.728,0.7271428571428571,0.7311111111111112,0.7327272727272727,0.7415384615384616,0.7453333333333333,0.721,0.6913328835524023,1.0
2021-09-05,0.6491562681352783,0.6841939161987239,0.14551117623179288,0.73,0.7295529052171518,0.6727455633910869,0.6556849415649456,0.5443239124888115,0.5075263768846316,0.5485522630688232,0.8075209818490097,1.0,1.0,1.0,1.0,0.73,0.728,0.7285714285714286,0.7333333333333333,0.7327272727272727,0.7369230769230769,0.742,0.728,0.6657383196519074,1.0
2021-09-06,0.6897073102682545,0.722585228454401,0.1598713437081044,0.79,0.7413276694933731,0.6949284919808265,0.6682011557227274,0.5554085399022028,0.5143095230954164,0.5520316590939653,0.8057629337330469,1.0,1.0,1.0,1.0,0.7466666666666667,0.7440000000000001,0.7371428571428571,0.7344444444444445,0.7363636363636364,0.7369230769230769,0.7440000000000001,0.7313333333333334,0.704044229522837,1.0
2021-09-07,0.6865673395532212,0.7204184641792016,0.21266907956241146,0.79,0.7462093812606682,0.7118081463053705,0.6811877763822416,0.5661680791871059,0.5207629195189084,0.5558939340268095,0.8041002834673758,1.0,1.0,1.0,1.0,0.77,0.754,0.7457142857142857,0.7422222222222223,0.7436363636363637,0.7415384615384616,0.7440000000000001,0.733,0.699363475653189,1.0
2021-09-08,0.5451403235985891,0.5743775041985715,0.5423007059324706,0.47,0.7283636799936789,0.7156534769713364,0.6862322248586581,0.5743786204728507,0.5247642525268131,0.5579251498795458,0.8009488080742903,0.9986756942558328,1.0,1.0,1.0,0.6833333333333332,0.7,0.7114285714285714,0.7133333333333333,0.7154545454545455,0.72,0.7226666666666667,0.727,0.5934141326173967,0.0
2021-09-09,0.5379953296251524,0.5717207267048334,0.3300454709502774,0.45,0.7021651571907429,0.7192685301512696,0.6907301555232156,0.5826848332878578,0.5291951761216042,0.5591104674959128,0.7977583803444386,0.9965203230690549,1.0,1.0,1.0,0.57,0.6459999999999999,0.67,0.6822222222222223,0.6909090909090909,0.7,0.7040000000000001,0.7183333333333333,0.575490084997218,0.0
