date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-10-17,0.4712858791660534,0.4740420210196634,0.0575497079600349,0.79,0.49336603151979014,0.5141214692481336,0.5382460326634999,0.6331086695479547,0.683900930365148,0.7208193268386329,0.7935594281103807,0.9516709670474707,1.0,1.0,1.0,0.76,0.736,0.7385714285714287,0.7333333333333333,0.7363636363636364,0.7207692307692308,0.6933333333333332,0.5106666666666667,0.7451427610844735,0.0
2021-10-18,0.4472867422895899,0.44504922682924647,0.03270337821167351,0.78,0.4993624668724747,0.5134331030304993,0.5416858643517032,0.6299680273177705,0.6854572435123297,0.7223955128694621,0.7941700829340075,0.9490738581568279,1.0,1.0,1.0,0.7833333333333333,0.752,0.7485714285714287,0.74,0.7381818181818182,0.7353846153846153,0.7126666666666667,0.52,0.6249123101796892,0.0
2021-10-19,0.44275236373100735,0.4401331600156692,0.022175405238077896,0.75,0.5019132680571476,0.5110529448449905,0.543945292204163,0.6255820355937559,0.6867324659462841,0.7238983475060632,0.7954362534698295,0.9465578456254765,1.0,1.0,1.0,0.7733333333333333,0.762,0.7442857142857143,0.7444444444444445,0.739090909090909,0.7407692307692308,0.7266666666666667,0.5273333333333333,0.5880454475375951,0.0
2021-10-20,0.4369290281909006,0.43602510769723873,0.022737741811990814,0.82,0.5013656235845985,0.5073277392417154,0.5478902661491126,0.6219368514213223,0.6878845504216333,0.724989861859809,0.7969413465647548,0.943846832622062,1.0,1.0,1.0,0.7833333333333333,0.784,0.7614285714285713,0.7566666666666667,0.7481818181818182,0.7453846153846153,0.742,0.5379999999999999,0.4758964903850576,0.0
2021-10-21,0.5034140859490895,0.5031192150694167,0.11940567960929171,0.84,0.51451758047056,0.5148955812061292,0.5550481200186103,0.6205654299857029,0.6900606222652136,0.7273616595867749,0.8000930915242157,0.9423905388358507,1.0,1.0,1.0,0.8033333333333332,0.7959999999999999,0.7814285714285714,0.7633333333333333,0.76,0.7530769230769231,0.7526666666666667,0.557,0.6812799338694245,0.0
2021-10-22,0.4925239220940871,0.4908732980570283,0.07118442270400413,0.75,0.5189249478570417,0.5220317972115606,0.5618716808354505,0.6185245056028965,0.691728917406478,0.7300150103938988,0.8020112050140418,0.9405398042474861,1.0,1.0,1.0,0.8033333333333332,0.7879999999999999,0.787142857142857,0.7688888888888888,0.7636363636363636,0.7553846153846153,0.752,0.575,0.6433209888760213,0.0
2021-10-23,0.5034112954974842,0.5026120744137778,0.04751273650905941,0.74,0.5305720438831458,0.5311304502495415,0.5701548347667987,0.6170228180625554,0.6940623226779941,0.7322877530106962,0.8041842422198625,0.9386978098522322,1.0,1.0,1.0,0.7766666666666667,0.78,0.7814285714285714,0.7733333333333333,0.76,0.7576923076923078,0.752,0.5906666666666667,0.6414120472462543,0.0
2021-10-24,0.5051853487980793,0.5034156307234051,0.026384882343503075,0.73,0.543528280159611,0.5391273274322744,0.5793392514017174,0.6154483181226827,0.6957984414854343,0.7350339156477207,0.8039158466636546,0.9372345893762088,1.0,1.0,1.0,0.74,0.7759999999999999,0.7728571428571429,0.7755555555555556,0.7627272727272727,0.7592307692307692,0.7526666666666667,0.604,0.6305923237059213,0.0
2021-10-25,0.4869485892566539,0.48535715050310385,0.03303401167406775,0.72,0.5539084542121052,0.544197898238817,0.587310314517629,0.6131938891266829,0.6966597651938603,0.7377657812704544,0.8041580428963163,0.9342668040099846,1.0,1.0,1.0,0.73,0.7559999999999999,0.7642857142857143,0.7688888888888888,0.7645454545454545,0.7546153846153847,0.7533333333333333,0.6186666666666667,0.6854540982451679,0.0
2021-10-26,0.5243018798156284,0.5244166310666757,0.041767157885938024,0.76,0.5582431371099074,0.5532156433135869,0.5958293073563337,0.61123509342748,0.6982628510123201,0.7410548473014541,0.8059299781911525,0.9303691959562265,1.0,1.0,1.0,0.7366666666666667,0.74,0.7657142857142857,0.7655555555555555,0.769090909090909,0.7592307692307692,0.7566666666666667,0.635,0.7757872972097518,0.0
2021-10-27,0.5584889976231354,0.5570276023755434,0.11724198800879283,0.73,0.5719323609013223,0.5625479363088439,0.6031262598016626,0.6102425396886951,0.7008186156618234,0.7448713844801117,0.8083966268327789,0.9262465489959669,1.0,1.0,1.0,0.7366666666666667,0.736,0.7528571428571429,0.76,0.7645454545454545,0.7615384615384616,0.7533333333333333,0.6506666666666666,0.8299766315375946,0.0
2021-10-28,0.5763408012030995,0.5782708214453407,0.23829722971328735,0.66,0.5870668592187207,0.5763590282894683,0.6113968454238562,0.6128618630510039,0.7031463489971889,0.7494394660873537,0.8104052320039715,0.9229146762948067,1.0,1.0,1.0,0.7166666666666667,0.72,0.7271428571428571,0.75,0.7527272727272727,0.7576923076923078,0.7506666666666666,0.6643333333333333,0.8391083208664702,0.0
2021-10-29,0.6400603108202962,0.637035445792366,0.19940692677292246,0.7,0.615056420727942,0.59747450678507,0.622248652276515,0.6172428315301816,0.7065912964085362,0.7553954485184347,0.8129000508568789,0.9204810904577947,1.0,1.0,1.0,0.6966666666666668,0.7140000000000001,0.72,0.7366666666666667,0.7454545454545455,0.7515384615384616,0.7506666666666666,0.6796666666666666,0.8791061784971677,0.0
2021-10-30,0.6762439809563998,0.6743532294694609,0.17427974237155947,0.73,0.6543394346391482,0.6230854860352318,0.6343691627892064,0.6222588337462839,0.710783902448397,0.7615028916957307,0.8160218971590955,0.9187136063292565,1.0,1.0,1.0,0.6966666666666668,0.716,0.7185714285714286,0.7244444444444444,0.7436363636363637,0.7469230769230769,0.752,0.6973333333333334,0.9013661947018824,0.0
2021-10-31,0.8616518734297062,0.8615535837928276,0.6297915125532533,0.74,0.7243470791628315,0.6614233351155617,0.6538391992640805,0.6331286592686703,0.7186549864245899,0.7703609495105472,0.8213531839635497,0.9184572627610621,1.0,1.0,1.0,0.7233333333333333,0.7120000000000001,0.72,0.7233333333333333,0.7363636363636364,0.7438461538461538,0.7493333333333334,0.713,0.9594445309705342,1.0
2021-11-01,0.7180862762778538,0.7149591115703624,0.48193456501942555,0.74,0.757467072530279,0.6855625404007358,0.6669123141615325,0.640056075714643,0.7243018728710506,0.7764706990204684,0.8247264739939973,0.9173719167286586,1.0,1.0,1.0,0.7366666666666667,0.7140000000000001,0.7228571428571429,0.7233333333333333,0.7272727272727273,0.7430769230769231,0.746,0.7196666666666667,0.7836264457503431,0.0
2021-11-02,0.7338599621022975,0.7174497336813213,0.23261864774920626,0.73,0.7901558101340959,0.7102246684894334,0.6805388572249584,0.6470732562311503,0.7302578191078084,0.7824611471818322,0.8288194288744685,0.9157016015306126,1.0,1.0,1.0,0.7366666666666667,0.728,0.7185714285714286,0.7233333333333333,0.7254545454545455,0.7361538461538462,0.7426666666666667,0.7276666666666667,0.7908972046873164,0.0
2021-11-03,0.8846869461315532,0.8815005789732688,0.521171008249605,0.76,0.8409212906441881,0.750838125452295,0.7009534939698666,0.6586681830372922,0.7388025993969551,0.7905517906259977,0.8349252406245041,0.9159365733105009,1.0,1.0,1.0,0.7433333333333333,0.74,0.7228571428571429,0.7277777777777777,0.7272727272727273,0.73,0.7433333333333333,0.735,0.859072286402462,1.0
2021-11-04,0.8059006089365613,0.8024795899692272,0.22177421526927818,0.73,0.8678279315026386,0.7849716948904892,0.7172077330416312,0.6678064886692604,0.7454291839595376,0.7977762179834463,0.8399912296824803,0.9155050301226244,1.0,1.0,1.0,0.74,0.74,0.7328571428571429,0.7244444444444444,0.7272727272727273,0.7284615384615384,0.7373333333333334,0.7396666666666667,0.7551922233484281,0.0
2021-11-05,0.8396316090016683,0.8297003422228216,0.42683854189232256,0.73,0.8632582357161341,0.8187176144739441,0.7370016705883805,0.6772858466055662,0.7516237888487713,0.805303532287097,0.8459500963009178,0.91621240132175,1.0,1.0,1.0,0.74,0.738,0.7371428571428571,0.7244444444444444,0.7281818181818182,0.7276923076923077,0.73,0.7413333333333334,0.7778537327461903,1.0
2021-11-06,0.8396929568169611,0.8353343873380558,0.2069968768927751,0.71,0.888494333015801,0.8488114664491422,0.7571321261749488,0.6872437135314496,0.757820766344822,0.8128896284025992,0.8519182009959524,0.9176400346961171,1.0,1.0,1.0,0.7233333333333333,0.732,0.7342857142857143,0.73,0.7236363636363636,0.7261538461538461,0.7273333333333334,0.7396666666666667,0.7754314441514102,1.0
2021-11-07,0.9779128595034889,0.9710354992803709,0.558756830829552,0.73,0.9391407501186959,0.8917868573878516,0.7843482234268347,0.7011549404266073,0.7649773583026639,0.8223417244751863,0.8594273600357578,0.9201142032247924,1.0,1.0,1.0,0.7233333333333333,0.732,0.7328571428571429,0.7333333333333333,0.7236363636363636,0.7269230769230769,0.7266666666666667,0.7393333333333334,0.8217384520572382,1.0
2021-11-08,0.9410036192999721,0.9370705180827561,0.21718989173382217,0.75,0.9508277153197133,0.9239931727053088,0.809181919260977,0.714044230887432,0.7727573811441695,0.8310242628233526,0.8668041555455794,0.922367009310957,1.0,1.0,1.0,0.73,0.73,0.7342857142857143,0.7355555555555555,0.7318181818181819,0.7261538461538461,0.728,0.7403333333333333,0.8082753455240723,1.0
2021-11-09,0.8968888749612008,0.9004009934740985,0.16737448713727798,0.84,0.969709809003599,0.9476061218198939,0.8314268010447456,0.7263077723974131,0.7788705105615105,0.8389821837920479,0.8736025613735975,0.92490668656582,1.0,1.0,1.0,0.7733333333333333,0.752,0.75,0.7466666666666667,0.7445454545454545,0.7346153846153847,0.736,0.7446666666666667,0.7657753637115229,1.0
2021-11-10,0.83530019630985,0.8343764043131932,0.13268628121087495,0.75,0.9688109443059432,0.9447860211612238,0.8506530421319306,0.7387270339495431,0.7847568214881605,0.8463179513280865,0.8798549082073611,0.9268706434825347,1.0,1.0,1.0,0.78,0.7559999999999999,0.7485714285714287,0.7477777777777778,0.7463636363636365,0.7415384615384616,0.7353333333333333,0.746,0.7043266624487468,1.0
2021-11-11,0.7928163708993299,0.7831420882861319,0.15996157614882195,0.77,0.9590830076658743,0.9527834775700119,0.8662928436234111,0.7510711615632518,0.7892563223367802,0.8528822310138489,0.8853336166401994,0.9290081387224807,1.0,1.0,1.0,0.7866666666666667,0.768,0.7542857142857143,0.7522222222222222,0.749090909090909,0.7469230769230769,0.738,0.7456666666666666,0.661143650408622,1.0
2021-11-12,0.8370208940697501,0.8361320694352817,0.10597683573954485,0.74,0.929844783806259,0.9638235419601159,0.8852501895828377,0.7630479565922471,0.7942931974331396,0.860304682143418,0.890954394144513,0.931578162070198,1.0,1.0,1.0,0.7533333333333333,0.77,0.7557142857142857,0.75,0.749090909090909,0.7476923076923078,0.7433333333333333,0.747,0.6586556266830804,1.0
2021-11-13,0.8658838512743208,0.8615176753553877,0.1464832183866025,0.72,0.9142557572279525,0.9618112745833286,0.905832039951984,0.7752622325052383,0.7990589235771233,0.8680157422135885,0.8969648942798129,0.9330754935954197,1.0,1.0,1.0,0.7433333333333333,0.764,0.7571428571428571,0.7488888888888888,0.7481818181818182,0.7461538461538462,0.7446666666666667,0.7476666666666667,0.6534248511401911,1.0
2021-11-14,0.8610483356024969,0.8600574062043692,0.13386916956259598,0.74,0.9068180462854362,0.9677130674592583,0.926461939594983,0.7884035411315722,0.8043764475175269,0.8756390811463393,0.9029513461010213,0.9343728015276165,1.0,1.0,1.0,0.7333333333333333,0.7440000000000001,0.7585714285714286,0.75,0.7463636363636365,0.7461538461538462,0.7453333333333333,0.7486666666666666,0.5506279340300468,1.0
2021-11-15,0.8674443244620454,0.8610112490332059,0.06894314535884635,0.72,0.9134886694951613,0.9706895253458842,0.9441690025753795,0.8016999491526833,0.810205661689716,0.8831775968577873,0.9090006096949927,0.935354447697186,1.0,1.0,1.0,0.7266666666666667,0.738,0.7542857142857143,0.7511111111111112,0.7454545454545455,0.7453846153846153,0.7440000000000001,0.7466666666666667,0.6696173142298613,1.0
2021-11-16,0.8543756392437616,0.8500462088646381,0.0938894779721203,0.71,0.9262635900731208,0.972260834913565,0.9617700984934205,0.8147609299588162,0.8155121136621487,0.8902562434308924,0.9153060323096511,0.9364511247821626,1.0,1.0,1.0,0.7233333333333333,0.726,0.7357142857142857,0.7488888888888888,0.7436363636363637,0.7415384615384616,0.742,0.7440000000000001,0.6574334787053523,1.0
2021-11-17,0.8044455095194571,0.8028059655547245,0.15684474855500294,0.52,0.9195034715464013,0.9536967266132577,0.9764129254429503,0.8270205002568622,0.8200679460290409,0.8969377834277823,0.9211389870071722,0.9367251197234702,1.0,1.0,1.0,0.65,0.682,0.702857142857143,0.7233333333333333,0.7263636363636364,0.7253846153846153,0.728,0.7353333333333333,0.47605851078359407,1.0
2021-11-18,0.8447645236345828,0.845359892886758,0.14178504221820667,0.54,0.9151207402288684,0.9433974224801147,0.9929306462241239,0.8407646083977459,0.8252931181271843,0.9037236675788698,0.9274180075968356,0.9374919241570879,1.0,1.0,1.0,0.59,0.6459999999999999,0.67,0.69,0.7090909090909091,0.7107692307692308,0.7133333333333333,0.7283333333333333,0.59559051211201,1.0
2021-11-19,0.8375743933081726,0.8408981082045461,0.28124038881147634,0.34,0.9102493738769529,0.9370497123128426,1.0,0.8541472143690112,0.8302356641103487,0.9099496084503674,0.9346993389819833,0.9384421737312416,1.0,1.0,1.0,0.4666666666666666,0.5660000000000001,0.6128571428571429,0.6444444444444444,0.6718181818181819,0.6823076923076923,0.6873333333333334,0.7123333333333334,0.5636126990084117,1.0
2021-11-20,1.0,1.0,0.44428169352157676,0.43,0.9420795639262843,0.9569043283760071,1.0,0.8716177879330244,0.8381229953068293,0.9190875920361835,0.944362031116145,0.9411122084821721,1.0,1.0,1.0,0.43666666666666665,0.508,0.5714285714285715,0.6066666666666667,0.6345454545454545,0.6592307692307692,0.6673333333333333,0.6986666666666665,0.70080210244706,2.0
2021-11-21,1.0,1.0,0.33488277168842245,0.49,0.9800556293537748,0.9830762779186113,1.0,0.887976039249216,0.8463755997040525,0.9287473061452706,0.9537141574059839,0.9447392414307881,1.0,1.0,1.0,0.42,0.46399999999999997,0.5357142857142857,0.5788888888888889,0.610909090909091,0.6392307692307692,0.6526666666666666,0.69,0.6145470503175402,2.0
2021-11-22,0.9104723315105449,0.9125409333922638,0.17973544854073945,0.5,1.0,0.9945784170770626,1.0,0.9019748626053316,0.8551550225852038,0.9364777673109421,0.961873735074576,0.9468138398455237,1.0,1.0,1.0,0.4733333333333334,0.46,0.5042857142857143,0.5544444444444444,0.5863636363636363,0.6130769230769231,0.6373333333333333,0.682,0.5589087914415944,2.0
2021-11-23,0.9752674677034155,0.9662715360025584,0.217168989981454,0.33,1.0,1.0,1.0,0.9174449491813698,0.8652681239792448,0.9451996926565915,0.9712317989298337,0.9497961925280151,1.0,1.0,1.0,0.44,0.418,0.45,0.5088888888888888,0.5490909090909091,0.5807692307692308,0.6093333333333333,0.6686666666666666,0.6377113008234144,2.0
2021-11-24,1.0,1.0,0.36294347415236344,0.42,1.0,1.0,1.0,0.9347683156515858,0.8766841418251804,0.9552573912127866,0.9816640178898928,0.9535361027831271,1.0,1.0,1.0,0.41666666666666663,0.434,0.4357142857142857,0.47555555555555556,0.5218181818181818,0.5538461538461539,0.5813333333333334,0.6586666666666666,0.7659608777408762,2.0
2021-11-25,1.0,1.0,0.5842439885406574,0.32,1.0,1.0,1.0,0.9557545183162224,0.8921218546151255,0.9682374718883282,0.994033432274832,0.9589816978434008,1.0,1.0,1.0,0.35666666666666663,0.41200000000000003,0.4042857142857143,0.43222222222222223,0.48363636363636364,0.5215384615384615,0.5526666666666666,0.644,0.8911468761477689,2.0
2021-11-26,0.9495339593020373,0.9413416951883845,0.45910923181600244,0.47,1.0,1.0,1.0,0.9753895464538996,0.9062113141102731,0.9806019465505218,1.0,0.9639102862588591,1.0,1.0,1.0,0.4033333333333334,0.408,0.4228571428571428,0.42666666666666664,0.46090909090909093,0.5023076923076923,0.5326666666666666,0.6353333333333333,0.7967248978244523,2.0
2021-11-27,0.8600484643002317,0.8525807091722647,0.29456257097070415,0.21,1.0,1.0,1.0,0.9919583643054564,0.9179450092800338,0.9911964852244539,1.0,0.968411237342277,1.0,1.0,1.0,0.33333333333333337,0.35,0.39142857142857146,0.39,0.41545454545454547,0.4615384615384615,0.49733333333333335,0.6203333333333333,0.6893993471995151,2.0
2021-11-28,0.8175816469618744,0.8070835074771301,0.14116244178674778,0.27,1.0,1.0,1.0,1.0,0.929141475125682,1.0,1.0,0.9720114638921807,1.0,1.0,1.0,0.31666666666666665,0.33799999999999997,0.36,0.38222222222222224,0.39272727272727276,0.42692307692307696,0.4673333333333333,0.606,0.6491633736069469,2.0
2021-11-29,0.8540994550066188,0.8419282365179847,0.24486664770793412,0.33,0.9983138040916182,1.0,1.0,1.0,0.9409119122799432,1.0,1.0,0.9767842985876756,1.0,1.0,1.0,0.27,0.32,0.3357142857142857,0.37111111111111117,0.37363636363636366,0.3976923076923077,0.44,0.5926666666666667,0.6686624390182074,2.0
2021-11-30,0.8175856573676069,0.8124917754168062,0.17658561433809683,0.4,0.9589083443317188,1.0,1.0,1.0,0.951429157954915,1.0,1.0,0.9811575237409708,1.0,1.0,1.0,0.33333333333333337,0.336,0.3457142857142857,0.36111111111111116,0.3790909090909091,0.38846153846153847,0.4186666666666667,0.5813333333333334,0.6515465411408535,2.0
2021-12-01,0.7727771118124035,0.7645748556376532,0.12564575683228582,0.34,0.920725026394511,0.9948631084195567,1.0,1.0,0.961225656037375,1.0,1.0,0.9847894909248959,1.0,1.0,1.0,0.35666666666666663,0.31,0.3342857142857143,0.3433333333333334,0.3709090909090909,0.3730769230769231,0.39399999999999996,0.568,0.6428944147432872,2.0
2021-12-02,0.782260069049389,0.7734605362225638,0.11547039346464955,0.32,0.9039210435792917,0.9991241727938159,1.0,1.0,0.9715051597264622,1.0,1.0,0.9890156603699831,1.0,1.0,1.0,0.35333333333333333,0.332,0.3342857142857143,0.3422222222222222,0.35545454545454547,0.37153846153846154,0.3806666666666667,0.5543333333333333,0.6288808986977503,2.0
2021-12-03,0.752861470157284,0.7452749245133552,0.09962298634182881,0.31,0.8899400797695196,0.9940231051566291,1.0,1.0,0.9810419765547491,1.0,1.0,0.9928545252329573,1.0,1.0,1.0,0.32333333333333336,0.34,0.31142857142857144,0.33,0.3381818181818182,0.36230769230769233,0.3653333333333333,0.5393333333333333,0.6100831136275692,2.0
2021-12-04,0.6864370037662609,0.6808256495644049,0.11899046559284564,0.25,0.8537213489380726,0.9740868260216555,0.9989434717480085,1.0,0.9893769847237815,1.0,1.0,0.9963684074337045,1.0,1.0,1.0,0.29333333333333333,0.324,0.31714285714285717,0.3222222222222222,0.33090909090909093,0.34384615384615386,0.3593333333333333,0.5233333333333333,0.46420487169430696,1.0
2021-12-05,0.6649016065635546,0.65985372582748,0.21429446732469776,0.18,0.8207382779080589,0.936013728930508,0.9992613281358876,1.0,0.9984659427841637,1.0,1.0,0.9993551952546309,1.0,1.0,1.0,0.24666666666666667,0.28,0.30428571428571427,0.29,0.3090909090909091,0.3192307692307692,0.3426666666666667,0.505,0.4423175349633699,1.0
2021-12-06,0.5969404157995306,0.5899391957376948,0.1283149267967594,0.16,0.7827537326740676,0.895952873735663,0.9978268171076536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19666666666666668,0.244,0.28,0.28444444444444444,0.29454545454545455,0.30615384615384617,0.3206666666666667,0.48666666666666664,0.44287217891545594,1.0
2021-12-07,0.6377339556951631,0.6300817526168413,0.12741999457061243,0.25,0.7515329533107278,0.8706940183168385,0.9966942198483314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19666666666666668,0.23,0.25857142857142856,0.2822222222222222,0.27454545454545454,0.29307692307692307,0.304,0.4706666666666667,0.439902852761072,1.0
2021-12-08,0.6181938059208734,0.6085777087211561,0.10498314928576534,0.28,0.7224418130667746,0.8480400373385976,0.9934107323418296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.22399999999999998,0.25,0.27666666666666667,0.2809090909090909,0.29,0.30066666666666664,0.455,0.35607885200467804,1.0
2021-12-09,0.6372952936967083,0.6304893963755451,0.08586800902299849,0.29,0.7118261364114538,0.8234072547141635,0.9912924294664667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2733333333333333,0.23199999999999998,0.24571428571428572,0.2644444444444444,0.2827272727272727,0.2761538461538462,0.292,0.43666666666666665,0.20084457007866127,1.0
2021-12-10,0.5667965456905774,0.5639558258136675,0.09563845381554137,0.24,0.690633312575977,0.7949131813753935,0.9853328496589311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.244,0.23571428571428574,0.2533333333333333,0.27454545454545454,0.2784615384615385,0.2866666666666667,0.4196666666666667,0.19815895931612157,1.0
2021-12-11,0.5328459619266196,0.532103575456872,0.07517489981376871,0.16,0.6767875185091611,0.7676527643047141,0.9781708999903745,1.0,1.0,1.0,1.0,1.0,0.9998966815143211,1.0,1.0,0.23,0.244,0.22285714285714284,0.23555555555555557,0.25272727272727274,0.27,0.266,0.3993333333333333,0.21935443201045354,1.0
2021-12-12,0.5561186785170087,0.5501199291382399,0.0534904691915157,0.27,0.6591568460838138,0.7419591074961227,0.9741943451230755,1.0,1.0,1.0,1.0,1.0,0.9999283650767623,1.0,1.0,0.22333333333333333,0.248,0.23571428571428574,0.2311111111111111,0.24636363636363637,0.2653846153846154,0.27,0.38366666666666666,0.27069475044639557,1.0
2021-12-13,0.5920008663140632,0.5851552221943066,0.05971223326014814,0.28,0.6534986022594801,0.723682501256812,0.9704257569914683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2366666666666667,0.248,0.25285714285714284,0.23444444444444443,0.24272727272727274,0.2561538461538462,0.27066666666666667,0.369,0.27100907005235697,1.0
2021-12-14,0.5085728359261146,0.5048006233238174,0.06307155003812424,0.21,0.6256917557326339,0.7034739897752481,0.9627031912067221,1.0,1.0,1.0,1.0,1.0,0.9988977771346473,1.0,1.0,0.2533333333333333,0.23199999999999998,0.24714285714285716,0.23777777777777778,0.23363636363636364,0.24615384615384617,0.26266666666666666,0.35133333333333333,0.24617567885567754,1.0
2021-12-15,0.5138831777279302,0.5067220953714301,0.05787193847382374,0.28,0.6142613190579546,0.6863156284812786,0.9479030166831763,1.0,1.0,1.0,1.0,1.0,0.9968975686008543,1.0,1.0,0.25666666666666665,0.24,0.24714285714285716,0.2511111111111111,0.23636363636363636,0.24307692307692308,0.25466666666666665,0.33666666666666667,0.27255076090076047,1.0
2021-12-16,0.5449776966640698,0.5368920942491008,0.0791242894115866,0.29,0.6168820372433538,0.6804117456530858,0.9340205243866415,1.0,1.0,1.0,1.0,1.0,0.9947673258682231,1.0,1.0,0.26,0.266,0.24714285714285716,0.2555555555555556,0.24636363636363637,0.24153846153846154,0.25133333333333335,0.32266666666666666,0.30585030595235213,1.0
2021-12-17,0.5215502846923096,0.5145673550186547,0.05908819586347252,0.23,0.6094145134063239,0.6672112282136117,0.9226706032438126,1.0,1.0,1.0,1.0,1.0,0.9928931373098636,1.0,1.0,0.26666666666666666,0.258,0.24571428571428572,0.25,0.25272727272727274,0.24,0.24533333333333335,0.313,0.3092640210734714,1.0
2021-12-18,0.5061907794677722,0.49930686322439377,0.061923831329208194,0.24,0.590877670988021,0.654485705847119,0.9078445494080414,1.0,1.0,1.0,1.0,1.0,0.9911086303893484,1.0,1.0,0.2533333333333333,0.25,0.2571428571428572,0.24444444444444444,0.25181818181818183,0.2446153846153846,0.24066666666666667,0.303,0.34122848631152614,1.0
2021-12-19,0.5290095148079955,0.5224687696599362,0.05669157610504702,0.29,0.5952924374788822,0.6421825284700469,0.8909169810008802,0.9998813278071443,1.0,1.0,1.0,1.0,0.989766163748296,1.0,1.0,0.2533333333333333,0.266,0.26,0.25,0.25272727272727274,0.2546153846153846,0.24333333333333332,0.30133333333333334,0.39311275593939804,1.0
2021-12-20,0.5144382660393894,0.5090814124937425,0.046887611041379805,0.25,0.5954123486097984,0.6362337029795921,0.8662264202791482,0.9952439673194218,1.0,1.0,1.0,1.0,0.9881336528347323,1.0,1.0,0.26,0.26,0.2557142857142857,0.26,0.2490909090909091,0.2546153846153846,0.248,0.29533333333333334,0.4458233842467541,1.0
2021-12-21,0.5074926003447521,0.503165868692332,0.05267725275203357,0.27,0.5873147536877611,0.6333531132304311,0.8437488479098701,0.9935931874736296,1.0,1.0,1.0,1.0,0.9868182429832401,1.0,1.0,0.27,0.256,0.2642857142857143,0.26,0.25181818181818183,0.25384615384615383,0.25533333333333336,0.28800000000000003,0.3708832558954723,1.0
2021-12-22,0.5341843829453569,0.5296871806112937,0.057680759717480545,0.45,0.5900439933030712,0.6308609897786849,0.8271788294652607,0.9923430384145989,1.0,1.0,1.0,1.0,0.9851954291151022,1.0,1.0,0.32333333333333336,0.3,0.2885714285714286,0.2788888888888889,0.27818181818181814,0.2661538461538462,0.26866666666666666,0.28633333333333333,0.44071278423213006,1.0
2021-12-23,0.569663296630565,0.5667785619050304,0.08548335117749803,0.34,0.603755435533019,0.6283230472638951,0.8145723107576244,0.9887473525117048,1.0,1.0,1.0,1.0,0.9842499969267101,1.0,1.0,0.35333333333333333,0.32,0.2957142857142857,0.29333333333333333,0.28454545454545455,0.27384615384615385,0.27266666666666667,0.2866666666666667,0.46538995015777634,1.0
2021-12-24,0.6524303573532226,0.6435916051773564,0.10240783312458587,0.41,0.6304170180284798,0.6446678029770402,0.8043175424077939,0.9892240938013495,1.0,1.0,1.0,1.0,0.9840796054461417,1.0,1.0,0.4,0.344,0.32142857142857145,0.30777777777777776,0.2963636363636364,0.29307692307692307,0.2806666666666667,0.28633333333333333,0.6567613567326337,2.0
2021-12-25,0.6157919548305096,0.6085414245439388,0.07466856948798432,0.39,0.6523116160493408,0.6562464402998791,0.7940564379646677,0.9879234803321011,1.0,1.0,1.0,1.0,0.9841973423455274,1.0,1.0,0.38,0.37200000000000005,0.34285714285714286,0.3188888888888889,0.31272727272727274,0.3023076923076923,0.2906666666666667,0.2886666666666667,0.6517728556898371,2.0
2021-12-26,0.6981982866151787,0.6926698873423441,0.14354873842073787,0.37,0.6935081861099387,0.6736550059982935,0.7902641436315296,0.9889376780106812,1.0,1.0,1.0,1.0,0.9855674725722852,1.0,1.0,0.39,0.392,0.3542857142857143,0.33444444444444443,0.3209090909090909,0.30923076923076925,0.30466666666666664,0.2853333333333333,0.7130452940068327,2.0
2021-12-27,0.7047452200032197,0.6967727347559773,0.12514566497700208,0.4,0.7303530312263272,0.6944691868338743,0.7863225540181984,0.9870725629868646,1.0,1.0,1.0,1.0,0.9868145624069318,1.0,1.0,0.38666666666666666,0.382,0.37571428571428567,0.3522222222222222,0.33090909090909093,0.3238461538461539,0.3133333333333333,0.2916666666666667,0.6865879363759047,2.0
2021-12-28,0.6810024224179123,0.675663149356697,0.08558943038530702,0.41,0.7544047005062876,0.7143308775643193,0.7826685589491414,0.9853581242709061,1.0,1.0,1.0,1.0,0.987945036044924,1.0,1.0,0.39333333333333337,0.396,0.3957142857142857,0.3655555555555556,0.3472727272727273,0.33384615384615385,0.322,0.29633333333333334,0.789059428411447,2.0
2021-12-29,0.6111013411095682,0.6083678757843972,0.10313443515638154,0.27,0.7454767353967263,0.7236579592047813,0.7788377798262383,0.9826566978035538,1.0,1.0,1.0,1.0,0.9889802498055106,1.0,1.0,0.36,0.368,0.37,0.36777777777777776,0.35,0.33230769230769236,0.326,0.29433333333333334,0.6729012110025122,2.0
