date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-05-17,0.7264760620267006,0.6911927144207816,0.33868543987665306,0.27,0.7625053011916989,0.8349493308791076,0.8775487089950444,0.9575135198482382,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.24666666666666667,0.262,0.37142857142857144,0.45,0.48727272727272725,0.4992307692307692,0.5186666666666667,0.546,0.48858843776673,2.0
2021-05-18,0.6649698876978581,0.6287155560718475,0.24499616528001805,0.21,0.7632748770132725,0.8268457053109513,0.880059817201695,0.9528099771380837,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.22666666666666668,0.242,0.3142857142857143,0.3922222222222222,0.4481818181818182,0.4784615384615385,0.49200000000000005,0.5266666666666666,0.4149874553567983,2.0
2021-05-19,0.703410168880411,0.6613505683544975,0.23535519778364775,0.23,0.7625895894501741,0.8213836309838081,0.8837264923746309,0.9487279139077777,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2366666666666667,0.23600000000000002,0.25,0.3377777777777778,0.4081818181818182,0.4461538461538461,0.462,0.5096666666666667,0.5073271115751657,2.0
2021-05-20,0.4292874893335021,0.40683177424729733,0.47181147708572635,0.11,0.6974461280775135,0.7842285942919641,0.8707588621024109,0.9379695616612599,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18333333333333332,0.204,0.22142857142857142,0.2822222222222222,0.3518181818181818,0.4053846153846154,0.43733333333333335,0.489,0.280592846415293,2.0
2021-05-21,0.45512715759078687,0.4214726498904733,0.3958449977980784,0.19,0.650151433304052,0.7554532474819174,0.8547442829159712,0.9278947317624294,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.17666666666666667,0.20199999999999999,0.2114285714285714,0.22777777777777777,0.30363636363636365,0.36846153846153845,0.4066666666666666,0.47100000000000003,0.30415203442826055,2.0
2021-05-22,0.35799308550314374,0.337856069052154,0.29507397947377434,0.12,0.5710505781417458,0.7130509940940091,0.8345020616868142,0.9154888606189171,0.9999007132171761,1.0,1.0,1.0,1.0,1.0,0.0,0.14,0.172,0.19,0.20666666666666667,0.2590909090909091,0.32153846153846155,0.37200000000000005,0.45333333333333337,0.2743422763416294,2.0
2021-05-23,0.2882268768812502,0.27131467770862294,0.23591907117174402,0.14,0.49017657247350677,0.6702192356212793,0.8106910649432799,0.9012269887667986,0.9973232024545875,1.0,1.0,1.0,1.0,1.0,0.0,0.15,0.158,0.1814285714285714,0.19333333333333333,0.21,0.27692307692307694,0.33666666666666667,0.4396666666666667,0.23999093313990152,1.0
2021-05-24,0.17902326828901183,0.1729073825493402,0.3383350379703689,0.1,0.3776084080930846,0.6096627282079793,0.7836072284017981,0.8846835930361777,0.9910009165277093,0.9988825115879197,1.0,1.0,1.0,1.0,0.0,0.12,0.132,0.15714285714285714,0.17444444444444443,0.1909090909090909,0.2376923076923077,0.29466666666666663,0.4306666666666667,0.20781921723615923,0.0
2021-05-25,0.2884421777397556,0.2799013898879284,0.7078936692911328,0.22,0.3473736745979957,0.5586641028640347,0.7628983547424272,0.8707433635573129,0.9871795666944031,0.999604924240515,1.0,1.0,1.0,1.0,0.0,0.15333333333333335,0.154,0.15857142857142859,0.17666666666666667,0.18727272727272726,0.2023076923076923,0.2613333333333333,0.42766666666666664,0.3190192490186994,1.0
2021-05-26,0.28778440289392615,0.28753136986004146,0.31843276820797023,0.22,0.3114508346160203,0.5141677703120937,0.7413040488161966,0.8576708061182443,0.9837124785853892,1.0,1.0,1.0,1.0,1.0,0.0,0.18,0.16,0.15714285714285714,0.1711111111111111,0.18272727272727274,0.1953846153846154,0.23533333333333334,0.426,0.31268998846242674,1.0
2021-05-27,0.31965855415225475,0.3136951665700247,0.442902803493561,0.27,0.3032217048996093,0.4674725147948602,0.7215930184996869,0.846322170354674,0.9780027175812959,1.0,1.0,1.0,1.0,1.0,0.0,0.2366666666666667,0.19,0.18,0.17777777777777778,0.1890909090909091,0.19615384615384618,0.20800000000000002,0.41833333333333333,0.3498852714210358,2.0
2021-05-28,0.29139176459234467,0.28915144562677314,0.24671493620066137,0.21,0.3039010994453279,0.42459253648418177,0.6991259475519133,0.8357725803336664,0.9714520134928994,1.0,1.0,1.0,1.0,1.0,0.0,0.2333333333333333,0.204,0.18285714285714286,0.17555555555555558,0.18363636363636363,0.19153846153846155,0.20133333333333334,0.4056666666666667,0.32445008169326384,1.0
2021-05-29,0.25440373390626564,0.25294993522135756,0.25555128506783187,0.18,0.32008274058683234,0.37305475896928036,0.6747333735084672,0.8239097802064848,0.9629680732611615,0.9989347409697907,1.0,1.0,1.0,1.0,0.0,0.22,0.22,0.19142857142857142,0.18333333333333332,0.1809090909090909,0.19,0.196,0.3943333333333333,0.28890448026488574,1.0
2021-05-30,0.23524836555152778,0.23767598516409089,0.13388839833975924,0.1,0.3086638249204177,0.3507825944484364,0.6515307500867071,0.8116454913080855,0.9538758526780501,0.9980246080691421,1.0,1.0,1.0,1.0,0.0,0.16333333333333333,0.196,0.18571428571428572,0.1733333333333333,0.1690909090909091,0.17692307692307693,0.18466666666666665,0.3806666666666667,0.30203272354983557,1.0
2021-05-31,0.2675823628409588,0.26764488999154556,0.18055524621036448,0.18,0.30432712893709396,0.3292558608584133,0.6281810394887726,0.8004326906809236,0.9422928923359308,0.9978810921585376,1.0,1.0,1.0,1.0,0.0,0.15333333333333335,0.188,0.19714285714285715,0.18,0.17545454545454547,0.1746153846153846,0.18333333333333332,0.364,0.27833934503500907,1.0
2021-06-01,0.28156316193745357,0.28252205301397143,0.20978808801103227,0.2,0.29614933431992096,0.32048309483683884,0.6060199288794302,0.7899688376264019,0.9321881376956206,0.9982218742759525,1.0,1.0,1.0,1.0,0.0,0.16,0.174,0.19428571428571428,0.18666666666666668,0.17636363636363636,0.1723076923076923,0.17866666666666667,0.3486666666666667,0.3147609550891644,1.0
2021-06-02,0.2697101529525627,0.2715580763482566,0.12566238029373294,0.23,0.29149502426689156,0.3183577114930645,0.5838362881709044,0.779828840897103,0.921303313998632,0.9982488630045334,1.0,1.0,1.0,1.0,0.0,0.2033333333333333,0.17800000000000002,0.19571428571428573,0.2011111111111111,0.18636363636363637,0.18153846153846154,0.18,0.336,0.2780784244484591,1.0
2021-06-03,0.2992309118725577,0.30132971841131573,0.15069000347096156,0.24,0.3011179060214301,0.3321553640611309,0.5623237923614465,0.7692496724644414,0.9101833346229622,0.9981267859361119,1.0,1.0,1.0,1.0,0.0,0.22333333333333333,0.19,0.19142857142857142,0.2033333333333333,0.19545454545454546,0.1853846153846154,0.18066666666666667,0.3213333333333333,0.4463403575096793,1.0
2021-06-04,0.332772189437255,0.33987218099646005,0.23629307857167936,0.27,0.32205297862868804,0.337243643653895,0.5423136251356775,0.7600701855853409,0.8989029548877351,0.9987920524909637,1.0,1.0,1.0,1.0,0.0,0.24666666666666667,0.22399999999999998,0.2,0.2088888888888889,0.2109090909090909,0.19692307692307692,0.19133333333333333,0.31433333333333335,0.4727371750858953,2.0
2021-06-05,0.2756448271055626,0.2801548222367494,0.3017099471658247,0.24,0.32378371751943,0.3358502410044608,0.5218290968663715,0.7475957991591391,0.885722850006179,0.9985312519537545,1.0,1.0,1.0,1.0,0.0,0.25,0.23600000000000002,0.20857142857142857,0.20555555555555557,0.21272727272727274,0.2046153846153846,0.19466666666666665,0.30066666666666664,0.49271261261307375,1.0
2021-06-06,0.25946486851861433,0.2637004704006384,0.1670000688590192,0.17,0.3190399599555145,0.32894109998476223,0.4995462031726231,0.7359115483280466,0.8744682898183781,0.9985310632004066,1.0,1.0,1.0,1.0,0.0,0.22666666666666668,0.23,0.21857142857142858,0.2011111111111111,0.20818181818181816,0.21,0.198,0.285,0.5405846428987533,1.0
2021-06-07,0.26783452979776456,0.2721538806095198,0.07813657292923919,0.15,0.31863732698476915,0.3262371576107977,0.4808058513888625,0.7251422855036949,0.8653056632057439,0.9987341244815758,1.0,1.0,1.0,1.0,0.0,0.18666666666666668,0.214,0.21428571428571427,0.19777777777777777,0.19727272727272727,0.2046153846153846,0.19866666666666666,0.26766666666666666,0.6766519092286878,1.0
2021-06-08,0.23730355477461967,0.2447866793636326,0.1328855571404519,0.13,0.3053436140686306,0.32427436786235575,0.45845845153552417,0.7157069764078254,0.8560027151304023,0.9983884351392034,1.0,1.0,1.0,1.0,0.0,0.15,0.192,0.20428571428571426,0.2011111111111111,0.19,0.1976923076923077,0.20066666666666666,0.24766666666666665,0.4929924269086833,0.0
2021-06-09,0.24108152096511543,0.2482506604222641,0.14828630281000496,0.14,0.28566072300273604,0.3249439080793743,0.43504577657762333,0.7058229513604074,0.8468634685224844,0.9985463711538335,1.0,1.0,1.0,1.0,0.0,0.14,0.166,0.19142857142857142,0.19666666666666668,0.18636363636363637,0.1876923076923077,0.19533333333333336,0.22833333333333333,0.48562514106938637,0.0
2021-06-10,0.25941024734793994,0.2659559077026032,0.13010527542845662,0.21,0.2821757068043106,0.32400589775858785,0.4152347720147315,0.6970618977335873,0.8362041015001455,0.998019530557525,1.0,1.0,1.0,1.0,0.0,0.16,0.16,0.18714285714285717,0.19777777777777777,0.19636363636363638,0.1876923076923077,0.19466666666666665,0.215,0.4701001951443148,1.0
2021-06-11,0.2597539452098895,0.2663594359325809,0.15660554451262262,0.21,0.2822377618107673,0.3215025960864321,0.3930100777551381,0.6885037793197905,0.8253592955609057,0.997657284898085,1.0,1.0,1.0,1.0,0.0,0.18666666666666668,0.168,0.17857142857142858,0.19555555555555557,0.1990909090909091,0.19,0.19066666666666665,0.19933333333333333,0.5082388723024125,1.0
2021-06-12,0.23682961749319587,0.24195696980405362,0.10057849987951044,0.28,0.27558205385741247,0.3177285082581067,0.37262260036191835,0.6788167440768562,0.814252331177057,0.996408467375091,1.0,1.0,1.0,1.0,0.0,0.2333333333333333,0.19399999999999998,0.18428571428571427,0.2,0.20636363636363636,0.20384615384615384,0.19533333333333336,0.19833333333333333,0.5284050652677116,0.0
2021-06-13,0.23550920640906461,0.24498498210806988,0.09154854171619321,0.23,0.27519686784010017,0.3104144146878516,0.35034177102042646,0.6687299101361203,0.8028601286477732,0.9949158760410944,1.0,1.0,1.0,1.0,0.0,0.24,0.214,0.19285714285714284,0.19555555555555557,0.20636363636363636,0.2076923076923077,0.19866666666666666,0.19733333333333333,0.5627544590774521,0.0
2021-06-14,0.2616701273758201,0.2669364218253667,0.06763025659127288,0.28,0.2796165465700422,0.3022531903268156,0.3423600523748298,0.6573776562659168,0.7922240273252915,0.9931087367186907,1.0,1.0,1.0,1.0,0.0,0.2633333333333333,0.242,0.2114285714285714,0.2,0.21,0.21384615384615382,0.21066666666666667,0.19766666666666666,0.54728607416936,1.0
2021-06-15,0.2676726105194993,0.2737155114023336,0.08554140588197336,0.38,0.2813901970075682,0.30133812476714983,0.33343371302617375,0.6438624086046555,0.781708957998548,0.9915670101828529,1.0,1.0,1.0,1.0,0.0,0.2966666666666667,0.276,0.24714285714285716,0.22333333333333333,0.22,0.2253846153846154,0.22399999999999998,0.20366666666666666,0.5307261696181447,1.0
2021-06-16,0.287351068259804,0.2951240638109059,0.13055336652397667,0.33,0.28731436765410023,0.304538953632955,0.33006983293876324,0.6310704857586186,0.7716756455714547,0.9903491852457704,1.0,1.0,1.0,1.0,0.0,0.33,0.3,0.27428571428571424,0.24333333333333332,0.22818181818181815,0.2323076923076923,0.23266666666666666,0.20566666666666666,0.5949599916241959,1.0
2021-06-17,0.26682981346807993,0.27263456765272887,0.0861798000018529,0.26,0.2937543969304552,0.30442363046020837,0.3290509328796569,0.6176153997232334,0.7612296272308565,0.9877398170631254,1.0,1.0,1.0,1.0,0.0,0.32333333333333336,0.29600000000000004,0.2814285714285714,0.2577777777777778,0.23636363636363636,0.23153846153846153,0.23466666666666666,0.20733333333333334,0.490839374368042,1.0
2021-06-18,0.2660490654330142,0.27146931505653327,0.05646109406357971,0.25,0.30031027364454876,0.30772309260032193,0.33319498704922185,0.6051845488058695,0.7511476273150409,0.983571999853245,1.0,1.0,1.0,1.0,0.0,0.28,0.3,0.28714285714285714,0.27,0.24545454545454548,0.2323076923076923,0.23533333333333334,0.20800000000000002,0.38883545772826206,1.0
2021-06-19,0.2562213064107263,0.2624716391052283,0.09876881665743965,0.23,0.2991405957342379,0.3094608647860684,0.33166067147200134,0.5931311751145272,0.740731467332771,0.9796954470864099,1.0,1.0,1.0,1.0,0.0,0.24666666666666667,0.29,0.28,0.2722222222222222,0.2545454545454545,0.23692307692307693,0.23266666666666666,0.212,0.4959775380216298,1.0
2021-06-20,0.24854274992985162,0.25453665560043315,0.04537937744707281,0.21,0.2950340604851662,0.30821347361202106,0.3297920354936683,0.5804168289986957,0.7307993941931155,0.9760181156934646,1.0,1.0,1.0,1.0,0.0,0.23,0.256,0.27714285714285714,0.2722222222222222,0.2609090909090909,0.24153846153846154,0.23066666666666666,0.21266666666666667,0.5200470751005569,0.0
2021-06-21,0.2537057297448038,0.2597424361264574,0.05140490188297707,0.23,0.28781154216459015,0.30751924841005995,0.32665144861081535,0.5680337539537598,0.7215969086791382,0.9699408663300243,1.0,1.0,1.0,1.0,0.0,0.22333333333333333,0.23600000000000002,0.27,0.26666666666666666,0.26272727272727275,0.24923076923076923,0.23466666666666666,0.21633333333333332,0.5091653165238152,0.0
2021-06-22,0.20895465972209856,0.21969156508623006,0.09024340357051568,0.1,0.2753877005066991,0.3043197099180853,0.322725901941026,0.5537318443016194,0.712657924125782,0.962860197417925,1.0,1.0,1.0,1.0,0.0,0.18,0.204,0.23,0.25222222222222224,0.25272727272727274,0.24615384615384617,0.23133333333333334,0.215,0.4742541794532415,0.0
2021-06-23,0.20118584263344816,0.20529969197733622,0.12566297834841353,0.14,0.26146375633854596,0.3003800116241564,0.3201917358493366,0.5391404987132568,0.7033245985122075,0.954546830617037,1.0,1.0,1.0,1.0,0.0,0.15666666666666665,0.182,0.20285714285714285,0.2366666666666667,0.24,0.24076923076923076,0.23199999999999998,0.21633333333333332,0.4283979254945457,0.0
2021-06-24,0.2258667007024476,0.23178488885477566,0.11458232968463147,0.22,0.25494764725721913,0.2962704290114493,0.31974499329010486,0.5263251311551155,0.6945057932997417,0.9463999970310951,1.0,1.0,1.0,1.0,0.0,0.15333333333333335,0.18,0.19714285714285715,0.21888888888888888,0.2390909090909091,0.24153846153846154,0.23733333333333334,0.21633333333333332,0.4570924816387275,0.0
2021-06-25,0.2352377231747224,0.24115754672125836,0.06951705887015994,0.27,0.2520915071874192,0.29254749348650017,0.3182047840272107,0.5128375191926816,0.6860106136097024,0.935695051547122,1.0,1.0,1.0,1.0,1.0,0.21,0.192,0.2,0.2122222222222222,0.23818181818181816,0.24076923076923076,0.24133333333333332,0.218,0.4839702884454934,0.0
2021-06-26,0.22257159943034954,0.22898875485684703,0.06685225561184661,0.2,0.24540806048971103,0.2851119879079261,0.31539568329387074,0.49930639803627747,0.6775586926480424,0.9258637652372271,1.0,1.0,1.0,1.0,1.0,0.23,0.18600000000000003,0.19571428571428573,0.20555555555555557,0.22181818181818183,0.23846153846153847,0.24066666666666667,0.21566666666666667,0.5133638467998873,0.0
2021-06-27,0.22400822656211902,0.2298143119919542,0.04681475846238302,0.22,0.24863955308544142,0.28019684806383566,0.3132194175792105,0.48610599533854876,0.6695769507124185,0.9155590778489027,1.0,1.0,1.0,1.0,1.0,0.23,0.21,0.19714285714285715,0.20222222222222222,0.21181818181818182,0.23384615384615384,0.2366666666666667,0.21600000000000003,0.5069075774228777,0.0
2021-06-28,0.2345218750523937,0.2409205384047091,0.030099937083584636,0.25,0.2557956738292945,0.27657809965191166,0.3101380582278057,0.4727788180344522,0.6609396826129849,0.9047433933775182,1.0,1.0,1.0,1.0,1.0,0.22333333333333333,0.23199999999999998,0.2,0.20444444444444443,0.2109090909090909,0.22384615384615383,0.23800000000000002,0.21833333333333332,0.47291401363123453,0.0
2021-06-29,0.23939130304450293,0.2461287287385659,0.052870582402587525,0.25,0.2586989493647881,0.27464632117057786,0.3056913830543141,0.45952588664889316,0.6527676901052039,0.8933277927020057,1.0,1.0,1.0,1.0,1.0,0.24,0.23800000000000002,0.22142857142857142,0.2088888888888889,0.2109090909090909,0.2176923076923077,0.23600000000000002,0.22333333333333333,0.4676628819442694,0.0
2021-06-30,0.2610181626051031,0.26847291529674566,0.0859434451632345,0.28,0.26423313936901155,0.2760782717903963,0.3049948804999088,0.44804808654700656,0.6437052995909237,0.8815016880742647,1.0,1.0,1.0,1.0,1.0,0.26,0.24,0.24142857142857144,0.21444444444444444,0.21545454545454545,0.21923076923076923,0.22933333333333333,0.22666666666666668,0.4708010605276023,0.0
2021-07-01,0.2845835298886862,0.2924387419304811,0.10824526034325557,0.28,0.27754500733045123,0.2796224820065742,0.3061909981661715,0.43662136222697046,0.6359232606835238,0.8720051727937286,1.0,1.0,1.0,1.0,1.0,0.27,0.256,0.25,0.23444444444444443,0.22181818181818183,0.22153846153846155,0.226,0.22933333333333333,0.6061149444012203,0.0
2021-07-02,0.2572622423769463,0.26387624814627036,0.07809803021578025,0.21,0.2846835218782612,0.28516731444821086,0.30568755972371076,0.4261933344667753,0.6281370012301999,0.8637773625989694,1.0,1.0,1.0,1.0,1.0,0.25666666666666665,0.254,0.24142857142857144,0.24222222222222223,0.22,0.22,0.22266666666666665,0.22866666666666668,0.5294560327924066,0.0
2021-07-03,0.2490783144113274,0.255517825434177,0.049678065116702017,0.24,0.28780829798670726,0.2906644997063,0.30624825831389296,0.41438732728708266,0.6216979911333689,0.8557837634967776,1.0,1.0,1.0,1.0,1.0,0.24333333333333332,0.252,0.24714285714285716,0.24444444444444444,0.23272727272727273,0.2223076923076923,0.222,0.22866666666666668,0.5310230983793401,0.0
2021-07-04,0.25232224823473026,0.25948714782682986,0.033221912623396625,0.27,0.2905841353734271,0.29370111570230945,0.3067835269840955,0.40199027737929943,0.6149328542461898,0.8479255951804485,1.0,1.0,1.0,1.0,1.0,0.24,0.256,0.2542857142857143,0.24444444444444444,0.24454545454545454,0.2253846153846154,0.22466666666666665,0.22866666666666668,0.5615006206704953,0.0
2021-07-05,0.25925343026915443,0.2667193500996718,0.052565434878426194,0.29,0.2902053069178412,0.2964576823630237,0.3067760595607506,0.3912508350133397,0.6087521892462393,0.8385480685052551,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.258,0.26,0.2544444444444444,0.2509090909090909,0.24,0.23,0.23033333333333336,0.5665739900273058,0.0
2021-07-06,0.26825663700718405,0.2762998918486251,0.062325365349910136,0.2,0.28670047420818784,0.3017014942975461,0.30718094657760603,0.3794268880166956,0.6028721882544672,0.8291460267066065,1.0,1.0,1.0,1.0,1.0,0.2533333333333333,0.242,0.25285714285714284,0.25222222222222224,0.24454545454545454,0.2446153846153846,0.228,0.23133333333333334,0.7178892628149812,0.0
2021-07-07,0.2824268833400497,0.28765001540324614,0.1104103105900272,0.28,0.292102473070696,0.3084068942678466,0.30935222849463057,0.36955570412423844,0.5968710968647313,0.8201070474209184,1.0,1.0,1.0,1.0,1.0,0.25666666666666665,0.256,0.25285714285714284,0.2555555555555556,0.25181818181818183,0.24923076923076923,0.24,0.23566666666666666,0.7989784681143711,0.0
2021-07-08,0.3113469419072876,0.3196493974382212,0.20725838070406172,0.2,0.3054694452200828,0.3172250155568275,0.31296352186183446,0.3594388593072253,0.5911383341470738,0.8113011439402926,1.0,1.0,1.0,1.0,1.0,0.22666666666666668,0.248,0.24142857142857144,0.25,0.25,0.24384615384615382,0.244,0.23800000000000002,0.8078227733581664,0.0
2021-07-09,0.29418480911239836,0.30325061914366036,0.13956221665981677,0.2,0.3144559237704588,0.32351431411699444,0.3145118283048031,0.3559526541338614,0.5837249764910812,0.8024669295524197,1.0,1.0,1.0,1.0,1.0,0.22666666666666668,0.23399999999999999,0.24,0.2411111111111111,0.24545454545454548,0.24384615384615382,0.24266666666666667,0.24,0.7251522230688451,0.0
2021-07-10,0.35946489146800703,0.37089942649527924,0.25781563697962057,0.2,0.3359679413748508,0.33481420920535404,0.31888285617334533,0.35348417396376297,0.5758649887273555,0.7946877977046433,1.0,1.0,1.0,1.0,1.0,0.2,0.21600000000000003,0.23428571428571426,0.23222222222222222,0.2409090909090909,0.2423076923076923,0.23800000000000002,0.23966666666666664,0.8619650801802794,0.0
2021-07-11,0.3490719503184824,0.3600309054693297,0.17520584474066667,0.2,0.3533162608371062,0.3422163077177943,0.321821923519333,0.35325397196050035,0.5679678814089686,0.7868511358899598,1.0,1.0,1.0,1.0,1.0,0.2,0.21600000000000003,0.22428571428571428,0.2311111111111111,0.23363636363636364,0.23846153846153847,0.23800000000000002,0.23933333333333334,0.8249856130868789,0.0
2021-07-12,0.37107752495868473,0.3824009849025206,0.1671764376210695,0.25,0.3723465607681341,0.35528023343153387,0.32678606263265125,0.35539185965800135,0.5603769508159779,0.7793320623168087,1.0,1.0,1.0,1.0,1.0,0.21666666666666667,0.21,0.21857142857142858,0.23222222222222222,0.2309090909090909,0.23846153846153847,0.24,0.2383333333333333,0.8363552908849705,0.0
2021-07-13,0.3493022943422581,0.35967945278685626,0.11896071471398545,0.2,0.380494293572287,0.366784124638874,0.3307504720573672,0.35978575932431944,0.5531262462986397,0.7717971667231514,1.0,1.0,1.0,1.0,1.0,0.21666666666666667,0.21,0.21857142857142858,0.22444444444444442,0.23,0.2323076923076923,0.2366666666666667,0.23733333333333334,0.765496422457897,0.0
2021-07-14,0.31166298413493293,0.32268987720482795,0.10082041273658755,0.21,0.3842462676906099,0.3735953625325386,0.33339053193938684,0.36038495169601825,0.5456356689613377,0.7635232991337818,1.0,1.0,1.0,1.0,1.0,0.22,0.212,0.20857142857142857,0.21555555555555558,0.22727272727272727,0.22692307692307692,0.23399999999999999,0.235,0.6471879426045651,0.0
2021-07-15,0.30384021496353475,0.31399832910356307,0.17869512589351078,0.2,0.3723055275208964,0.37871311499819343,0.33602372460247754,0.36079925772612825,0.5376763862984667,0.7556728827658957,1.0,1.0,1.0,1.0,1.0,0.2033333333333333,0.212,0.20857142857142857,0.21555555555555558,0.2209090909090909,0.22615384615384618,0.22866666666666668,0.22899999999999998,0.5899438836200819,0.0
2021-07-16,0.2879271044800741,0.2984095178685341,0.09464850204740548,0.22,0.3591797933547856,0.38097092713019615,0.3376533015246547,0.3599804557317899,0.529567204796049,0.7481268600615024,1.0,1.0,1.0,1.0,1.0,0.21,0.21600000000000003,0.2114285714285714,0.2088888888888889,0.21454545454545454,0.2246153846153846,0.22466666666666665,0.22533333333333336,0.6179009659410716,0.0
2021-07-17,0.28630221798542677,0.29382387710904045,0.10877880559547876,0.15,0.34098139694174795,0.3814157451087196,0.3413364906690922,0.3598491244829792,0.5208896754492254,0.7415027477373196,1.0,1.0,1.0,1.0,1.0,0.19,0.196,0.20428571428571426,0.2033333333333333,0.21,0.2153846153846154,0.22066666666666668,0.22166666666666668,0.6265352249852242,0.0
2021-07-18,0.283825139733761,0.2931062740400087,0.07907345880789692,0.19,0.32692566234040854,0.3782567424603277,0.3452716654673395,0.3606083178389925,0.5121043384172362,0.7346164935839805,0.999514032985726,1.0,1.0,1.0,1.0,0.18666666666666668,0.19399999999999998,0.20285714285714285,0.20222222222222222,0.20181818181818184,0.2076923076923077,0.21733333333333335,0.21966666666666665,0.6178432316708221,0.0
2021-07-19,0.28911461595456844,0.2985396464442945,0.05915776578033714,0.24,0.32208528891961,0.37767477644253367,0.34828344812855594,0.361998288789365,0.5042184845254575,0.727872440171645,0.9994747103838685,1.0,1.0,1.0,1.0,0.19333333333333333,0.2,0.20142857142857143,0.20666666666666667,0.20545454545454547,0.21076923076923076,0.21533333333333335,0.22,0.6145874489201327,0.0
2021-07-20,0.2644809754528803,0.2727465696806309,0.058345305323545656,0.19,0.31363618895520023,0.36677234932840214,0.3496759733970623,0.36191826023079593,0.49523986441663065,0.7208688337322385,0.9993168027600909,1.0,1.0,1.0,1.0,0.20666666666666667,0.198,0.2,0.20555555555555557,0.20454545454545453,0.20384615384615384,0.20866666666666667,0.21933333333333332,0.5417544576350504,0.0
2021-07-21,0.25741873460869485,0.2649872702885071,0.06991838625306764,0.1,0.30708707189909723,0.35625222606992746,0.3513353482097315,0.3612952346377901,0.48633253025242773,0.7139929540557044,0.9992795169298897,1.0,1.0,1.0,1.0,0.17666666666666667,0.174,0.18428571428571427,0.18888888888888888,0.19545454545454546,0.19615384615384618,0.20199999999999999,0.215,0.503889489389716,0.0
2021-07-22,0.2914962522074124,0.30025446400500544,0.10709162687882888,0.21,0.30820205569720244,0.3471177424413266,0.3545490393593605,0.36185740566064006,0.4782523223410885,0.70805296145598,0.9995866176281579,1.0,1.0,1.0,1.0,0.16666666666666669,0.18600000000000003,0.18571428571428572,0.19,0.19636363636363638,0.19692307692307692,0.19733333333333333,0.21866666666666668,0.5107953811337768,0.0
2021-07-23,0.32371956877806757,0.3330091303164475,0.1307461190375853,0.23,0.3167660427866166,0.3441813105426882,0.35879651639180643,0.36248931379342475,0.4704777412449662,0.7018838522677621,0.9998072087207502,1.0,1.0,1.0,1.0,0.18,0.19399999999999998,0.18714285714285717,0.1922222222222222,0.19454545454545452,0.19923076923076924,0.19933333333333333,0.22166666666666668,0.6036307978728743,0.0
2021-07-24,0.3418158081163656,0.35061014020970316,0.15407463042721042,0.22,0.328079209564091,0.34764230667271145,0.36367383680986964,0.3627226763749327,0.462996184551909,0.6963356293461301,1.0,1.0,1.0,1.0,1.0,0.22,0.19,0.19714285714285715,0.19444444444444442,0.19636363636363638,0.20076923076923076,0.20066666666666666,0.22166666666666668,0.5036439164057008,0.0
2021-07-25,0.37261925707650745,0.38274408058210674,0.18545458333137144,0.27,0.35129284790611726,0.35553689056728416,0.3689881343635819,0.3652250157726076,0.45693332639801154,0.6901511478814408,1.0,1.0,1.0,1.0,1.0,0.24,0.20600000000000002,0.20857142857142857,0.2,0.20181818181818184,0.2023076923076923,0.20533333333333334,0.22166666666666668,0.5951200788582806,0.0
2021-07-26,0.3646884108110917,0.3718422742155903,0.14895828937428018,0.26,0.3743200259881171,0.36434769330704664,0.37280262359187005,0.3679402162179235,0.45033339035100106,0.684588706618577,1.0,1.0,1.0,1.0,1.0,0.25,0.23800000000000002,0.2114285714285714,0.2122222222222222,0.20727272727272728,0.20692307692307693,0.20933333333333334,0.22366666666666668,0.5261409665833309,0.0
2021-07-27,0.3753206575606084,0.3859744642606301,0.2869916849741886,0.32,0.39231429592553907,0.37456539215542406,0.3784244102775413,0.37071380068018905,0.44512826880311435,0.6796299329097809,1.0,1.0,1.0,1.0,1.0,0.2833333333333333,0.26,0.23,0.22666666666666668,0.21636363636363637,0.2153846153846154,0.214,0.22699999999999998,0.6067835196710736,0.0
2021-07-28,0.4185267696212838,0.4255990651420488,0.24656977815566614,0.5,0.4126662012781151,0.3900266909059365,0.3864933231790481,0.3753901054588814,0.43988654679225014,0.6766784853378067,1.0,1.0,1.0,1.0,1.0,0.36,0.314,0.28714285714285714,0.2555555555555556,0.24818181818181817,0.23846153846153847,0.23399999999999999,0.23533333333333334,0.7736632466682941,0.0
2021-07-29,0.48849705490928896,0.5017536358055262,0.31946672041161395,0.5,0.4441537130406885,0.412912170887573,0.39773965730600114,0.3817744444889818,0.4354421826318165,0.6745080439786338,1.0,1.0,1.0,1.0,1.0,0.44,0.37,0.3285714285714285,0.29,0.27636363636363637,0.26,0.2533333333333333,0.24366666666666667,0.8721932954805003,0.0
