date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-05-23,0.663669,0.666084,0.397560,0.400000,0.815980,0.823025,0.834691,0.796876,0.799647,0.947677,1.000000,1.000000,0.000000,0.000000,0.000000,0.436667,0.466000,0.461429,0.453333,0.444545,0.436923,0.448000,0.405333,0.000000
2020-05-24,0.673313,0.677548,0.228500,0.430000,0.821929,0.828415,0.840233,0.805328,0.803387,0.944779,1.000000,1.000000,0.000000,0.000000,0.000000,0.416667,0.452000,0.465714,0.452222,0.446364,0.439231,0.439333,0.413000,0.000000
2020-05-25,0.600748,0.608740,0.164676,0.410000,0.809841,0.827894,0.840632,0.812295,0.806277,0.940691,1.000000,1.000000,0.000000,0.000000,0.000000,0.413333,0.430000,0.452857,0.452222,0.447273,0.440769,0.434667,0.418667,0.000000
2020-05-26,0.638370,0.639349,0.385982,0.390000,0.802210,0.834047,0.844504,0.820141,0.809939,0.938221,1.000000,1.000000,0.000000,0.000000,0.000000,0.410000,0.410000,0.437143,0.451111,0.442727,0.439231,0.434000,0.424667,0.000000
2020-05-27,0.636616,0.636215,0.326366,0.390000,0.805538,0.838307,0.846844,0.826770,0.818051,0.936145,1.000000,1.000000,0.000000,0.000000,0.000000,0.396667,0.404000,0.418571,0.438889,0.440909,0.438462,0.434000,0.428333,0.000000
2020-05-28,0.672254,0.675106,0.408469,0.410000,0.806736,0.843467,0.849699,0.834097,0.825352,0.934966,1.000000,1.000000,0.000000,0.000000,0.000000,0.396667,0.406000,0.407143,0.428889,0.441818,0.436154,0.434000,0.433333,0.000000
2020-05-29,0.842396,0.844415,0.936646,0.480000,0.830345,0.858830,0.858628,0.843944,0.835450,0.935051,1.000000,1.000000,0.000000,0.000000,0.000000,0.426667,0.416000,0.415714,0.424444,0.440000,0.441538,0.439333,0.440667,0.000000
2020-05-30,0.869486,0.875739,1.000000,0.480000,0.867868,0.872051,0.868679,0.854224,0.845721,0.936352,1.000000,1.000000,0.000000,0.000000,0.000000,0.456667,0.430000,0.427143,0.423333,0.438182,0.447692,0.442000,0.442000,0.000000
2020-05-31,1.000000,1.000000,1.000000,0.510000,0.932304,0.901577,0.885660,0.869444,0.859536,0.939987,1.000000,1.000000,0.000000,0.000000,0.000000,0.490000,0.454000,0.438571,0.433333,0.437273,0.448462,0.448667,0.445667,1.000000
2020-06-01,0.986308,0.965655,1.000000,0.500000,0.994882,0.935834,0.901747,0.884484,0.872807,0.943263,1.000000,1.000000,0.000000,0.000000,0.000000,0.496667,0.476000,0.451429,0.444444,0.438182,0.448462,0.455333,0.449000,1.000000
2020-06-02,1.000000,1.000000,0.798244,0.560000,1.000000,0.976000,0.920841,0.901727,0.887687,0.947953,1.000000,1.000000,0.000000,0.000000,0.000000,0.523333,0.506000,0.475714,0.458889,0.450909,0.451538,0.459333,0.452667,1.000000
2020-06-03,0.958080,0.958183,0.664421,0.480000,1.000000,1.000000,0.938643,0.918198,0.900755,0.951599,1.000000,1.000000,0.000000,0.000000,0.000000,0.513333,0.506000,0.488571,0.466667,0.458182,0.450769,0.458000,0.454000,1.000000
2020-06-04,1.000000,1.000000,0.642553,0.540000,1.000000,1.000000,0.960557,0.936955,0.915632,0.956895,1.000000,1.000000,0.000000,0.000000,0.000000,0.526667,0.518000,0.507143,0.483333,0.468182,0.460000,0.459333,0.458667,1.000000
2020-06-05,1.000000,1.000000,0.559662,0.530000,1.000000,1.000000,0.986510,0.957130,0.931339,0.963411,1.000000,1.000000,0.000000,0.000000,0.000000,0.516667,0.522000,0.514286,0.498889,0.479091,0.470000,0.462000,0.462333,1.000000
2020-06-06,0.959418,0.963302,0.424680,0.540000,1.000000,1.000000,1.000000,0.975504,0.946898,0.970742,1.000000,1.000000,0.000000,0.000000,0.000000,0.536667,0.530000,0.522857,0.513333,0.492727,0.478462,0.470000,0.464000,1.000000
2020-06-07,0.976237,0.980150,0.259476,0.540000,1.000000,1.000000,1.000000,0.994269,0.962166,0.978536,1.000000,1.000000,0.000000,0.000000,0.000000,0.536667,0.526000,0.527143,0.520000,0.506364,0.488462,0.479333,0.463667,1.000000
2020-06-08,0.979791,0.977509,0.382937,0.530000,1.000000,1.000000,1.000000,1.000000,0.977257,0.986551,1.000000,1.000000,0.000000,0.000000,0.000000,0.536667,0.536000,0.531429,0.525556,0.517273,0.499231,0.486000,0.462667,1.000000
2020-06-09,0.977054,0.981920,0.271982,0.520000,1.000000,1.000000,1.000000,1.000000,0.992468,0.994874,1.000000,1.000000,0.000000,0.000000,0.000000,0.530000,0.532000,0.525714,0.526667,0.520909,0.509231,0.493333,0.464000,0.000000
2020-06-10,0.928755,0.935443,0.270368,0.540000,0.989493,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.530000,0.534000,0.534286,0.531111,0.526364,0.519231,0.503333,0.468667,0.000000
2020-06-11,0.928612,0.930435,0.411930,0.520000,0.984949,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.526667,0.530000,0.531429,0.526667,0.527273,0.522308,0.512000,0.473000,0.000000
2020-06-12,0.806599,0.807443,0.403801,0.380000,0.959930,0.993038,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.480000,0.498000,0.510000,0.515556,0.516364,0.514615,0.510000,0.472000,0.000000
2020-06-13,0.866431,0.868077,0.314085,0.380000,0.943212,0.993440,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.426667,0.468000,0.487143,0.497778,0.500000,0.504615,0.503333,0.471333,0.000000
2020-06-14,0.859344,0.856486,0.213013,0.400000,0.925851,0.986027,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.386667,0.444000,0.467143,0.483333,0.492727,0.496923,0.498000,0.470000,0.000000
2020-06-15,0.820721,0.824497,0.174264,0.370000,0.909918,0.972489,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.383333,0.410000,0.444286,0.464444,0.477273,0.482308,0.488667,0.468667,0.000000
2020-06-16,0.848657,0.858094,0.398400,0.390000,0.898126,0.964126,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.386667,0.384000,0.425714,0.447778,0.464545,0.475385,0.481333,0.468333,0.000000
2020-06-17,0.859835,0.862963,0.282793,0.380000,0.905977,0.955336,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.380000,0.384000,0.402857,0.431111,0.450000,0.463077,0.469333,0.464333,0.000000
2020-06-18,0.927357,0.931186,0.364325,0.400000,0.914963,0.951377,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.390000,0.388000,0.385714,0.417778,0.437273,0.453077,0.464000,0.461000,0.000000
2020-06-19,0.906366,0.911980,0.302910,0.390000,0.921898,0.946039,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.390000,0.386000,0.387143,0.401111,0.424545,0.441538,0.454000,0.456667,0.000000
2020-06-20,0.870103,0.872244,0.258980,0.380000,0.929181,0.941610,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.390000,0.388000,0.387143,0.385556,0.411818,0.429231,0.444000,0.453000,0.000000
2020-06-21,0.863631,0.866418,0.212323,0.370000,0.931389,0.936703,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.380000,0.384000,0.382857,0.384444,0.396364,0.416923,0.432667,0.451333,0.000000
2020-06-22,0.847784,0.851267,0.204972,0.380000,0.929612,0.939813,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.376667,0.384000,0.384286,0.384444,0.383636,0.406154,0.422000,0.450667,0.000000
2020-06-23,0.930206,0.935339,0.262653,0.410000,0.930032,0.944629,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.386667,0.386000,0.387143,0.385556,0.386364,0.396154,0.414000,0.450000,0.000000
2020-06-24,0.915319,0.917758,0.230601,0.500000,0.931352,0.948855,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.430000,0.408000,0.404286,0.400000,0.397273,0.394615,0.412667,0.453000,0.000000
2020-06-25,0.909998,0.917037,0.377261,0.430000,0.937236,0.955597,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.446667,0.418000,0.408571,0.404444,0.400000,0.398462,0.405333,0.454333,0.000000
2020-06-26,0.895459,0.899730,0.257807,0.400000,0.941931,0.959131,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.443333,0.424000,0.410000,0.406667,0.402727,0.400000,0.397333,0.454667,0.000000
2020-06-27,0.880969,0.885082,0.215843,0.430000,0.946825,0.960727,0.999444,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.420000,0.434000,0.417143,0.410000,0.406364,0.402308,0.400667,0.455333,0.000000
2020-06-28,0.831364,0.835947,0.199255,0.400000,0.932247,0.953478,0.998515,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.410000,0.432000,0.421429,0.411111,0.408182,0.404615,0.402000,0.452667,0.000000
2020-06-29,0.876114,0.877819,0.252390,0.410000,0.926465,0.951194,0.995974,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.413333,0.414000,0.425714,0.414444,0.409091,0.406154,0.402667,0.450333,0.000000
2020-06-30,0.926472,0.929842,0.342210,0.440000,0.928895,0.955450,0.993679,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.416667,0.416000,0.430000,0.422222,0.413636,0.410769,0.407333,0.448000,0.000000
2020-07-01,0.914041,0.917846,0.254107,0.420000,0.931635,0.959257,0.992262,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.423333,0.420000,0.418571,0.426667,0.417273,0.412308,0.409333,0.445333,0.000000
2020-07-02,1.000000,1.000000,0.524962,0.420000,0.966545,0.979636,0.996677,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.426667,0.418000,0.417143,0.427778,0.421818,0.414615,0.412000,0.440667,0.000000
2020-07-03,0.960436,0.960004,0.515722,0.410000,1.000000,0.990453,0.999601,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.416667,0.420000,0.418571,0.417778,0.424545,0.416923,0.412667,0.438333,0.000000
2020-07-04,1.000000,1.000000,0.557399,0.400000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.410000,0.418000,0.414286,0.414444,0.423636,0.419231,0.413333,0.433667,0.000000
2020-07-05,1.000000,1.000000,0.409755,0.380000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.396667,0.406000,0.411429,0.412222,0.412727,0.419231,0.413333,0.428667,0.000000
2020-07-06,0.982416,0.984874,0.346797,0.400000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.393333,0.402000,0.410000,0.408889,0.410000,0.418462,0.415333,0.424000,0.000000
2020-07-07,1.000000,1.000000,0.451587,0.430000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.403333,0.404000,0.408571,0.412222,0.412727,0.413077,0.418667,0.420333,0.000000
2020-07-08,1.000000,1.000000,0.736114,0.440000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.423333,0.410000,0.411429,0.415556,0.413636,0.413846,0.420667,0.417333,0.000000
2020-07-09,1.000000,1.000000,1.000000,0.440000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.436667,0.418000,0.414286,0.415556,0.417273,0.416923,0.416667,0.414667,1.000000
2020-07-10,0.947845,0.944672,0.584944,0.410000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.430000,0.424000,0.414286,0.414444,0.417273,0.415385,0.415333,0.410333,1.000000
2020-07-11,0.896304,0.895138,0.464893,0.440000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.430000,0.432000,0.420000,0.416667,0.417273,0.418462,0.418000,0.407667,0.000000
2020-07-12,0.962759,0.961005,0.367513,0.410000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.420000,0.428000,0.424286,0.416667,0.416364,0.418462,0.416667,0.408667,1.000000
2020-07-13,0.976585,0.972450,0.331022,0.430000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.426667,0.426000,0.428571,0.420000,0.417273,0.417692,0.418667,0.410333,1.000000
2020-07-14,0.947328,0.943409,0.497411,0.430000,0.991128,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.423333,0.424000,0.428571,0.425556,0.419091,0.418462,0.420000,0.411333,1.000000
2020-07-15,1.000000,1.000000,0.412453,0.440000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.433333,0.430000,0.428571,0.430000,0.422727,0.420000,0.420000,0.413667,1.000000
2020-07-16,0.987486,0.987502,0.288364,0.430000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.433333,0.428000,0.427143,0.430000,0.427273,0.421538,0.420667,0.415000,1.000000
2020-07-17,0.941430,0.942302,0.392667,0.410000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.426667,0.428000,0.427143,0.426667,0.428182,0.422308,0.420000,0.416000,1.000000
2020-07-18,0.913843,0.913963,0.225548,0.440000,0.993273,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.426667,0.430000,0.427143,0.426667,0.429091,0.426923,0.422000,0.417333,1.000000
2020-07-19,0.913985,0.914467,0.211213,0.410000,0.991384,0.994642,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.420000,0.426000,0.427143,0.426667,0.426364,0.427692,0.422667,0.418000,1.000000
2020-07-20,0.926552,0.928307,0.206420,0.440000,0.979007,0.994715,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.430000,0.426000,0.428571,0.426667,0.426364,0.428462,0.426667,0.420000,1.000000
2020-07-21,0.869274,0.868450,0.204609,0.440000,0.959086,0.994195,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.430000,0.428000,0.430000,0.430000,0.429091,0.428462,0.429333,0.422333,1.000000
2020-07-22,0.914859,0.913772,0.230840,0.500000,0.954608,0.992022,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.460000,0.446000,0.438571,0.437778,0.434545,0.433077,0.434000,0.426333,1.000000
2020-07-23,0.923578,0.924383,0.155462,0.550000,0.956249,0.989440,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.496667,0.468000,0.455714,0.451111,0.447273,0.443846,0.441333,0.431000,1.000000
2020-07-24,0.926139,0.926236,0.197926,0.530000,0.958297,0.989521,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.526667,0.492000,0.472857,0.461111,0.456364,0.450769,0.447333,0.432000,1.000000
2020-07-25,0.907574,0.907927,0.189916,0.550000,0.955099,0.981616,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.543333,0.514000,0.488571,0.474444,0.467273,0.461538,0.456667,0.436000,1.000000
2020-07-26,1.000000,1.000000,0.507983,0.550000,0.995056,0.991786,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.543333,0.536000,0.508571,0.490000,0.477273,0.470769,0.464000,0.441000,1.000000
2020-07-27,1.000000,1.000000,0.634118,0.580000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.560000,0.552000,0.528571,0.505556,0.490909,0.482308,0.475333,0.446000,1.000000
2020-07-28,0.910099,0.906274,0.654088,0.760000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.630000,0.594000,0.574286,0.544444,0.522727,0.506923,0.497333,0.458000,1.000000
2020-07-29,0.993511,0.988325,0.513364,0.710000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.683333,0.630000,0.604286,0.574444,0.547273,0.528462,0.516000,0.468000,1.000000
2020-07-30,0.921976,0.917697,0.361820,0.760000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.743333,0.672000,0.634286,0.610000,0.579091,0.555385,0.537333,0.478667,1.000000
2020-07-31,0.933408,0.933360,0.225096,0.750000,0.995428,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.740000,0.712000,0.665714,0.637778,0.607273,0.579231,0.558667,0.489667,1.000000
2020-08-01,0.920420,0.917727,0.192016,0.750000,0.981617,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.753333,0.746000,0.694286,0.660000,0.635455,0.605385,0.581333,0.500667,1.000000
2020-08-02,0.965847,0.969160,0.308972,0.800000,0.991292,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.766667,0.754000,0.730000,0.690000,0.662727,0.633077,0.605333,0.513667,1.000000
2020-08-03,0.877013,0.873325,0.323755,0.750000,0.971075,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.766667,0.762000,0.754286,0.712222,0.680909,0.656923,0.628000,0.525333,1.000000
2020-08-04,0.904649,0.898320,0.208931,0.720000,0.968068,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.756667,0.754000,0.748571,0.731111,0.698182,0.673846,0.646667,0.536667,1.000000
2020-08-05,0.951972,0.952497,0.310264,0.750000,0.971289,0.999314,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.740000,0.754000,0.754286,0.750000,0.716364,0.689231,0.667333,0.548333,2.000000
2020-08-06,0.948806,0.946013,0.236010,0.790000,0.976216,0.994800,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.753333,0.762000,0.758571,0.753333,0.738182,0.709231,0.686667,0.560333,2.000000
2020-08-07,0.960309,0.954534,0.248946,0.770000,0.975255,0.999227,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.770000,0.756000,0.761429,0.760000,0.755455,0.726154,0.701333,0.571333,2.000000
2020-08-08,0.920635,0.921506,0.599386,0.770000,0.982825,0.992801,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.776667,0.760000,0.764286,0.761111,0.756364,0.743077,0.717333,0.582333,2.000000
2020-08-09,0.977594,0.973866,0.282993,0.790000,0.995484,0.997705,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.776667,0.774000,0.762857,0.765556,0.763636,0.759231,0.733333,0.595000,2.000000
2020-08-10,0.970978,0.968093,0.448774,0.780000,0.998782,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.780000,0.780000,0.767143,0.768889,0.765455,0.760769,0.748667,0.606333,2.000000
2020-08-11,0.953706,0.951008,0.427872,0.840000,0.999633,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.803333,0.790000,0.784286,0.773333,0.773636,0.770769,0.766000,0.620667,2.000000
2020-08-12,0.904254,0.903792,0.621838,0.750000,0.989905,0.994590,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.790000,0.786000,0.784286,0.773333,0.773636,0.770000,0.765333,0.631333,2.000000
2020-08-13,0.899005,0.896435,0.287622,0.750000,0.986151,0.996522,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.780000,0.782000,0.778571,0.776667,0.769091,0.770000,0.768000,0.642000,2.000000
2020-08-14,0.923113,0.917727,0.301822,0.780000,0.976696,0.998143,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.760000,0.780000,0.780000,0.780000,0.771818,0.772308,0.769333,0.653333,2.000000
2020-08-15,0.916197,0.913539,0.325813,0.790000,0.967189,0.995001,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.773333,0.782000,0.782857,0.780000,0.778182,0.771538,0.772000,0.665333,2.000000
2020-08-16,0.916018,0.911428,0.322532,0.820000,0.960649,0.992121,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.796667,0.778000,0.787143,0.785556,0.784545,0.776923,0.776667,0.679000,2.000000
2020-08-17,0.920133,0.917459,0.289087,0.830000,0.963404,0.988593,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.813333,0.794000,0.794286,0.792222,0.788182,0.785385,0.778667,0.692000,2.000000
2020-08-18,0.934124,0.931037,0.397787,0.820000,0.969499,0.989777,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.823333,0.808000,0.791429,0.795556,0.792727,0.790769,0.783333,0.705667,2.000000
2020-08-19,0.905685,0.900131,0.350109,0.800000,0.966475,0.983461,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.816667,0.812000,0.798571,0.797778,0.795455,0.791538,0.788667,0.717667,2.000000
2020-08-20,0.845805,0.841045,0.351317,0.750000,0.954258,0.972467,0.995970,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.790000,0.804000,0.798571,0.787778,0.791818,0.790000,0.788667,0.728000,2.000000
2020-08-21,0.881334,0.864977,0.286677,0.810000,0.948239,0.966111,0.991773,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.786667,0.802000,0.802857,0.794444,0.794545,0.793077,0.790000,0.738333,2.000000
2020-08-22,0.790463,0.785594,0.336881,0.780000,0.925736,0.956116,0.987541,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.780000,0.792000,0.801429,0.797778,0.789091,0.792308,0.790667,0.746000,2.000000
2020-08-23,0.812158,0.808936,0.308208,0.760000,0.904570,0.948488,0.981127,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.783333,0.780000,0.792857,0.795556,0.790000,0.790769,0.790000,0.753667,2.000000
2020-08-24,0.782522,0.780975,0.273747,0.780000,0.883196,0.936140,0.976195,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.773333,0.776000,0.785714,0.794444,0.792727,0.786154,0.789333,0.761333,2.000000
2020-08-25,0.795760,0.795554,0.282850,0.750000,0.874511,0.925562,0.971327,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.763333,0.776000,0.775714,0.786667,0.790000,0.786154,0.787333,0.768000,2.000000
2020-08-26,0.707248,0.705457,0.356326,0.760000,0.844299,0.907225,0.963787,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.763333,0.766000,0.770000,0.778889,0.787273,0.786923,0.782000,0.774000,1.000000
2020-08-27,0.721566,0.719782,0.316207,0.750000,0.832343,0.889784,0.955147,0.999436,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.753333,0.760000,0.770000,0.771111,0.780909,0.784615,0.782000,0.773667,2.000000
2020-08-28,0.661504,0.658570,0.314625,0.740000,0.806198,0.865840,0.947525,0.995949,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.750000,0.756000,0.760000,0.764444,0.772727,0.780769,0.781333,0.774667,1.000000
2020-08-29,0.681077,0.679730,0.256394,0.790000,0.788593,0.846112,0.939618,0.993659,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.760000,0.758000,0.761429,0.768889,0.770000,0.778462,0.782000,0.775667,1.000000
2020-08-30,0.740396,0.738468,0.247516,0.750000,0.778985,0.836854,0.932135,0.993304,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.760000,0.758000,0.760000,0.762222,0.765455,0.772308,0.779333,0.775667,2.000000
2020-08-31,0.745208,0.742660,0.262775,0.750000,0.785572,0.824897,0.924934,0.991981,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.763333,0.756000,0.755714,0.758889,0.765455,0.766923,0.774667,0.775667,2.000000
2020-09-01,0.783931,0.781823,0.327440,0.750000,0.796396,0.824324,0.918695,0.991165,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.750000,0.756000,0.755714,0.757778,0.760000,0.763077,0.769333,0.774000,2.000000
2020-09-02,0.802387,0.806656,0.351341,0.830000,0.820845,0.823465,0.914513,0.991162,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.776667,0.774000,0.765714,0.763333,0.764545,0.769231,0.770000,0.776667,2.000000
2020-09-03,0.730219,0.728113,0.280687,0.790000,0.829373,0.818871,0.905764,0.988584,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.790000,0.774000,0.771429,0.767778,0.767273,0.767692,0.769333,0.779000,2.000000
2020-09-04,0.566077,0.566590,0.315113,0.400000,0.799121,0.798698,0.891443,0.983128,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.673333,0.704000,0.722857,0.727778,0.732727,0.738462,0.746000,0.767333,1.000000
2020-09-05,0.632003,0.631460,0.303870,0.410000,0.779475,0.792089,0.880065,0.979660,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.533333,0.636000,0.668571,0.690000,0.701818,0.711538,0.719333,0.754667,1.000000
2020-09-06,0.530147,0.529091,0.212004,0.410000,0.735433,0.775276,0.866834,0.974729,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.406667,0.568000,0.620000,0.653333,0.670000,0.683077,0.694667,0.742667,1.000000
2020-09-07,0.550490,0.549350,0.225442,0.410000,0.691718,0.765526,0.854507,0.970178,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.410000,0.484000,0.571429,0.611111,0.639091,0.656923,0.671333,0.730667,1.000000
