date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-07-14,0.568518,0.604169,0.208428,0.430000,0.728984,0.748066,0.771597,0.813630,0.828150,0.796866,0.820682,0.867959,0.881120,0.903253,0.974599,0.423333,0.424000,0.428571,0.425556,0.419091,0.418462,0.420000,0.411333,0.000000
2020-07-15,0.571093,0.606629,0.219912,0.440000,0.729000,0.748922,0.771197,0.813945,0.828774,0.798892,0.820138,0.868882,0.881020,0.902747,0.974336,0.433333,0.430000,0.428571,0.430000,0.422727,0.420000,0.420000,0.413667,0.000000
2020-07-16,0.568798,0.604879,0.188867,0.430000,0.727812,0.749925,0.770560,0.814316,0.829072,0.800436,0.819548,0.869762,0.881078,0.902193,0.973893,0.433333,0.428000,0.427143,0.430000,0.427273,0.421538,0.420667,0.415000,0.000000
2020-07-17,0.558887,0.594486,0.214818,0.410000,0.725787,0.748182,0.769791,0.813918,0.829082,0.802032,0.819037,0.870546,0.881087,0.901631,0.973299,0.426667,0.428000,0.427143,0.426667,0.428182,0.422308,0.420000,0.416000,0.000000
2020-07-18,0.563530,0.598746,0.187915,0.440000,0.723517,0.747455,0.767907,0.812983,0.829241,0.803519,0.818280,0.871435,0.881016,0.901153,0.972649,0.426667,0.430000,0.427143,0.426667,0.429091,0.426923,0.422000,0.417333,0.000000
2020-07-19,0.564710,0.600220,0.177383,0.410000,0.722900,0.745616,0.766295,0.812266,0.829452,0.805064,0.817858,0.872374,0.881086,0.900662,0.971915,0.420000,0.426000,0.427143,0.426667,0.426364,0.427692,0.422667,0.418000,0.000000
2020-07-20,0.568026,0.603799,0.182839,0.440000,0.722404,0.745368,0.765943,0.811196,0.829544,0.807038,0.817407,0.873339,0.881135,0.900312,0.971139,0.430000,0.426000,0.428571,0.426667,0.426364,0.428462,0.426667,0.420000,0.000000
2020-07-21,0.563958,0.599425,0.194939,0.440000,0.721620,0.744356,0.765569,0.810397,0.829366,0.808961,0.816883,0.874384,0.881174,0.900312,0.970026,0.430000,0.428000,0.430000,0.430000,0.429091,0.428462,0.429333,0.422333,0.000000
2020-07-22,0.584074,0.620287,0.230801,0.500000,0.725698,0.745410,0.766168,0.808757,0.828510,0.811038,0.816500,0.875352,0.881352,0.900482,0.969119,0.460000,0.446000,0.438571,0.437778,0.434545,0.433077,0.434000,0.426333,0.000000
2020-07-23,0.597518,0.633775,0.226800,0.550000,0.731200,0.747070,0.767738,0.808514,0.827988,0.813278,0.816016,0.876364,0.881655,0.900834,0.968105,0.496667,0.468000,0.455714,0.451111,0.447273,0.443846,0.441333,0.431000,0.000000
2020-07-24,0.604886,0.641696,0.315452,0.530000,0.737704,0.750093,0.769138,0.808181,0.827857,0.815596,0.815767,0.877415,0.881982,0.901171,0.967116,0.526667,0.492000,0.472857,0.461111,0.456364,0.450769,0.447333,0.432000,0.000000
2020-07-25,0.600343,0.637230,0.423720,0.550000,0.742935,0.752525,0.770302,0.807599,0.828639,0.818072,0.815713,0.878243,0.882286,0.901476,0.966153,0.543333,0.514000,0.488571,0.474444,0.467273,0.461538,0.456667,0.436000,0.000000
2020-07-26,0.615514,0.652860,0.434897,0.550000,0.751282,0.756409,0.772165,0.807567,0.829773,0.820299,0.816142,0.878947,0.882790,0.901896,0.965414,0.543333,0.536000,0.508571,0.490000,0.477273,0.470769,0.464000,0.441000,0.000000
2020-07-27,0.638329,0.676416,0.227131,0.580000,0.760065,0.763013,0.774503,0.807872,0.830948,0.822761,0.816734,0.879817,0.883420,0.902321,0.964674,0.560000,0.552000,0.528571,0.505556,0.490909,0.482308,0.475333,0.446000,0.000000
2020-07-28,0.733559,0.774577,0.407867,0.760000,0.782088,0.777149,0.780563,0.809732,0.832692,0.825909,0.818007,0.881298,0.884475,0.903055,0.964287,0.630000,0.594000,0.574286,0.544444,0.522727,0.506923,0.497333,0.458000,1.000000
2020-07-29,0.728584,0.769506,0.322312,0.710000,0.802112,0.790773,0.786512,0.811474,0.833766,0.829118,0.819355,0.882573,0.885707,0.903778,0.964080,0.683333,0.630000,0.604286,0.574444,0.547273,0.528462,0.516000,0.468000,1.000000
2020-07-30,0.744443,0.787709,0.273098,0.760000,0.825440,0.805439,0.792799,0.813471,0.835582,0.832721,0.820798,0.884016,0.887142,0.904638,0.964189,0.743333,0.672000,0.634286,0.610000,0.579091,0.555385,0.537333,0.478667,1.000000
2020-07-31,0.747995,0.790356,0.256743,0.750000,0.846887,0.820740,0.799347,0.815436,0.837361,0.836362,0.822104,0.885399,0.888585,0.905517,0.964231,0.740000,0.712000,0.665714,0.637778,0.607273,0.579231,0.558667,0.489667,1.000000
2020-08-01,0.769291,0.811613,0.257784,0.750000,0.868087,0.836138,0.805832,0.818667,0.839051,0.839955,0.823633,0.886933,0.890281,0.906479,0.964324,0.753333,0.746000,0.694286,0.660000,0.635455,0.605385,0.581333,0.500667,1.000000
2020-08-02,0.816417,0.859265,0.304814,0.800000,0.881501,0.854336,0.814189,0.822508,0.841268,0.843740,0.825470,0.888358,0.892110,0.907706,0.964601,0.766667,0.754000,0.730000,0.690000,0.662727,0.633077,0.605333,0.513667,1.000000
2020-08-03,0.744180,0.785602,0.321657,0.750000,0.884026,0.865916,0.819576,0.825071,0.842557,0.846746,0.826646,0.889398,0.893613,0.908571,0.964619,0.766667,0.762000,0.754286,0.712222,0.680909,0.656923,0.628000,0.525333,1.000000
2020-08-04,0.761422,0.803671,0.236854,0.720000,0.886774,0.879308,0.826094,0.828153,0.844346,0.849871,0.827872,0.890575,0.895050,0.909503,0.964495,0.756667,0.754000,0.748571,0.731111,0.698182,0.673846,0.646667,0.536667,1.000000
2020-08-05,0.757779,0.801375,0.236426,0.750000,0.888358,0.891135,0.832313,0.831019,0.846646,0.852830,0.829227,0.891633,0.896493,0.910287,0.964412,0.740000,0.754000,0.754286,0.750000,0.716364,0.689231,0.667333,0.548333,1.000000
2020-08-06,0.808509,0.852309,0.258409,0.790000,0.894707,0.905283,0.840429,0.834614,0.849404,0.856203,0.831475,0.892951,0.898022,0.911266,0.964699,0.753333,0.762000,0.758571,0.753333,0.738182,0.709231,0.686667,0.560333,1.000000
2020-08-07,0.814452,0.858313,0.251796,0.770000,0.894389,0.912009,0.848539,0.838441,0.852188,0.859650,0.833839,0.894411,0.899647,0.912365,0.964999,0.770000,0.756000,0.761429,0.760000,0.755455,0.726154,0.701333,0.571333,1.000000
2020-08-08,0.797374,0.841139,0.250213,0.770000,0.903000,0.917727,0.856374,0.842086,0.855291,0.862073,0.836109,0.895821,0.901267,0.913392,0.965149,0.776667,0.760000,0.764286,0.761111,0.756364,0.743077,0.717333,0.582333,1.000000
2020-08-09,0.813673,0.857146,0.197285,0.790000,0.911459,0.923483,0.864678,0.846174,0.858429,0.864780,0.838430,0.897245,0.903004,0.914484,0.965431,0.776667,0.774000,0.762857,0.765556,0.763636,0.759231,0.733333,0.595000,1.000000
2020-08-10,0.808182,0.852212,0.194411,0.780000,0.919618,0.928487,0.872873,0.850084,0.861566,0.867210,0.842536,0.898691,0.904726,0.915539,0.965714,0.780000,0.780000,0.767143,0.768889,0.765455,0.760769,0.748667,0.606333,1.000000
2020-08-11,0.821244,0.865603,0.279834,0.840000,0.921680,0.932806,0.881854,0.854331,0.864457,0.869630,0.846470,0.900322,0.906539,0.916710,0.965962,0.803333,0.790000,0.784286,0.773333,0.773636,0.770769,0.766000,0.620667,1.000000
2020-08-12,0.776678,0.822163,0.283622,0.750000,0.915565,0.929502,0.889150,0.857131,0.866390,0.871712,0.850325,0.901709,0.908092,0.917767,0.966128,0.790000,0.786000,0.784286,0.773333,0.773636,0.770000,0.765333,0.631333,1.000000
2020-08-13,0.793377,0.837231,0.263410,0.750000,0.914918,0.933592,0.896978,0.860347,0.868658,0.873976,0.854180,0.903224,0.909648,0.918864,0.966477,0.780000,0.782000,0.778571,0.776667,0.769091,0.770000,0.768000,0.642000,1.000000
2020-08-14,0.818032,0.857413,0.287568,0.780000,0.915623,0.938298,0.905537,0.864591,0.870943,0.876346,0.858411,0.904740,0.911326,0.920102,0.967007,0.760000,0.780000,0.780000,0.780000,0.771818,0.772308,0.769333,0.653333,1.000000
2020-08-15,0.816020,0.857854,0.250216,0.790000,0.916892,0.943140,0.914166,0.868861,0.873437,0.878528,0.862405,0.906082,0.912988,0.921335,0.967492,0.773333,0.782000,0.782857,0.780000,0.778182,0.771538,0.772000,0.665333,1.000000
2020-08-16,0.824519,0.869423,0.245765,0.820000,0.917422,0.944471,0.922397,0.873429,0.875218,0.880087,0.866444,0.907262,0.914759,0.922505,0.967999,0.796667,0.778000,0.787143,0.785556,0.784545,0.776923,0.776667,0.679000,1.000000
2020-08-17,0.827934,0.873056,0.220432,0.830000,0.925720,0.945592,0.930284,0.878321,0.877830,0.881807,0.869980,0.908469,0.916587,0.923686,0.968475,0.813333,0.794000,0.794286,0.792222,0.788182,0.785385,0.778667,0.692000,1.000000
2020-08-18,0.862642,0.908532,0.296524,0.820000,0.936933,0.951018,0.939108,0.883609,0.880710,0.884078,0.873736,0.909716,0.918590,0.925059,0.968861,0.823333,0.808000,0.791429,0.795556,0.792727,0.790769,0.783333,0.705667,1.000000
2020-08-19,0.832646,0.879438,0.288881,0.800000,0.939299,0.952596,0.947060,0.888325,0.883114,0.886812,0.877329,0.910891,0.920480,0.926525,0.969058,0.816667,0.812000,0.798571,0.797778,0.795455,0.791538,0.788667,0.717667,1.000000
2020-08-20,0.812368,0.857114,0.271497,0.750000,0.938708,0.952944,0.953799,0.892774,0.885464,0.889488,0.880988,0.911932,0.922260,0.927937,0.969221,0.790000,0.804000,0.798571,0.787778,0.791818,0.790000,0.788667,0.728000,1.000000
2020-08-21,0.823037,0.868177,0.234148,0.810000,0.938468,0.953093,0.960122,0.897254,0.887898,0.892083,0.884317,0.913041,0.924156,0.928937,0.969420,0.786667,0.802000,0.802857,0.794444,0.794545,0.793077,0.790000,0.738333,1.000000
2020-08-22,0.790581,0.836078,0.271617,0.780000,0.932421,0.954249,0.962074,0.901399,0.889851,0.893938,0.887264,0.914014,0.925902,0.929614,0.969586,0.780000,0.792000,0.801429,0.797778,0.789091,0.792308,0.790667,0.746000,1.000000
2020-08-23,0.806242,0.850968,0.224897,0.760000,0.923291,0.955318,0.964733,0.905851,0.891973,0.895472,0.890318,0.915158,0.927816,0.930243,0.969765,0.783333,0.780000,0.792857,0.795556,0.790000,0.790769,0.790000,0.753667,1.000000
2020-08-24,0.803671,0.849571,0.211461,0.780000,0.918600,0.954124,0.966760,0.910152,0.894046,0.897403,0.893324,0.916094,0.929830,0.930963,0.969955,0.773333,0.776000,0.785714,0.794444,0.792727,0.786154,0.789333,0.761333,1.000000
2020-08-25,0.810403,0.856874,0.230030,0.750000,0.918282,0.953657,0.968897,0.914643,0.896136,0.899335,0.896617,0.916981,0.931597,0.931658,0.970194,0.763333,0.776000,0.775714,0.786667,0.790000,0.786154,0.787333,0.768000,1.000000
2020-08-26,0.771057,0.814839,0.270901,0.760000,0.909867,0.949213,0.968957,0.918029,0.898356,0.900640,0.899744,0.917612,0.933248,0.932304,0.970374,0.763333,0.766000,0.770000,0.778889,0.787273,0.786923,0.782000,0.774000,1.000000
2020-08-27,0.781700,0.825873,0.239788,0.750000,0.908429,0.945369,0.967769,0.921737,0.900552,0.902013,0.903169,0.918252,0.934934,0.932982,0.970593,0.753333,0.760000,0.770000,0.771111,0.780909,0.784615,0.782000,0.773667,1.000000
2020-08-28,0.767075,0.810833,0.248916,0.740000,0.902089,0.937424,0.968553,0.924929,0.902572,0.903207,0.906159,0.918682,0.936577,0.933582,0.970697,0.750000,0.756000,0.760000,0.764444,0.772727,0.780769,0.781333,0.774667,1.000000
2020-08-29,0.788915,0.833432,0.220791,0.790000,0.899700,0.933788,0.969494,0.928788,0.905001,0.904825,0.909285,0.919382,0.938165,0.934235,0.970885,0.760000,0.758000,0.761429,0.768889,0.770000,0.778462,0.782000,0.775667,1.000000
2020-08-30,0.785266,0.829724,0.210380,0.750000,0.895631,0.931535,0.970435,0.932491,0.907283,0.906833,0.912251,0.919904,0.939800,0.934912,0.971063,0.760000,0.758000,0.760000,0.762222,0.765455,0.772308,0.779333,0.775667,1.000000
2020-08-31,0.806507,0.851693,0.228547,0.750000,0.901369,0.930161,0.970366,0.936654,0.909706,0.908920,0.915256,0.920489,0.941556,0.935614,0.971324,0.763333,0.756000,0.755714,0.758889,0.765455,0.766923,0.774667,0.775667,1.000000
2020-09-01,0.803384,0.849181,0.242674,0.750000,0.904880,0.931225,0.969987,0.940653,0.912178,0.910942,0.918273,0.921101,0.943331,0.936334,0.971589,0.750000,0.756000,0.755714,0.757778,0.760000,0.763077,0.769333,0.774000,1.000000
2020-09-02,0.824237,0.878318,0.293006,0.830000,0.914134,0.932721,0.970907,0.945181,0.914982,0.913557,0.921344,0.921765,0.945193,0.937110,0.971946,0.776667,0.774000,0.765714,0.763333,0.764545,0.769231,0.770000,0.776667,1.000000
2020-09-03,0.777629,0.820753,0.302683,0.790000,0.912307,0.930556,0.969673,0.948838,0.917331,0.915621,0.924152,0.922407,0.946838,0.937772,0.972158,0.790000,0.774000,0.771429,0.767778,0.767273,0.767692,0.769333,0.779000,1.000000
2020-09-04,0.658970,0.699637,0.586321,0.400000,0.891861,0.917967,0.964565,0.950435,0.918193,0.916642,0.925851,0.922409,0.947951,0.938146,0.971956,0.673333,0.704000,0.722857,0.727778,0.732727,0.738462,0.746000,0.767333,1.000000
2020-09-05,0.688256,0.731483,0.322273,0.410000,0.872718,0.911083,0.960013,0.952726,0.919481,0.917626,0.927844,0.922677,0.949152,0.938621,0.971872,0.533333,0.636000,0.668571,0.690000,0.701818,0.711538,0.719333,0.754667,1.000000
2020-09-06,0.658539,0.699287,0.672571,0.410000,0.849270,0.900844,0.955968,0.954408,0.919963,0.918014,0.929533,0.922573,0.950292,0.938904,0.971752,0.406667,0.568000,0.620000,0.653333,0.670000,0.683077,0.694667,0.742667,1.000000
2020-09-07,0.666558,0.707617,0.336610,0.410000,0.823744,0.892487,0.951627,0.956211,0.920623,0.918578,0.931308,0.922768,0.951503,0.939331,0.971643,0.410000,0.484000,0.571429,0.611111,0.639091,0.656923,0.671333,0.730667,1.000000
2020-09-08,0.675590,0.717174,0.309165,0.410000,0.807225,0.883066,0.946751,0.958116,0.921796,0.919012,0.933428,0.922970,0.952761,0.939761,0.971677,0.410000,0.408000,0.522857,0.573333,0.609091,0.630000,0.646667,0.718000,1.000000
2020-09-09,0.650994,0.689924,0.565952,0.380000,0.805934,0.871903,0.941101,0.959657,0.922713,0.919397,0.935377,0.923008,0.953995,0.940108,0.971956,0.400000,0.404000,0.458571,0.532222,0.571818,0.601538,0.622000,0.704667,1.000000
2020-09-10,0.662751,0.702002,0.245845,0.380000,0.801805,0.859952,0.935564,0.961050,0.923872,0.919269,0.937380,0.923114,0.955132,0.940543,0.972359,0.390000,0.398000,0.400000,0.491111,0.538182,0.573846,0.596667,0.689333,1.000000
2020-09-11,0.672639,0.714116,0.927626,0.410000,0.804088,0.849082,0.930247,0.962381,0.925330,0.919833,0.939477,0.923123,0.956289,0.941070,0.972911,0.390000,0.398000,0.401429,0.444444,0.507273,0.544615,0.574000,0.678000,1.000000
2020-09-12,0.676573,0.719607,0.238909,0.410000,0.805709,0.836806,0.923878,0.963650,0.926687,0.920320,0.941607,0.923298,0.957463,0.941605,0.973440,0.400000,0.398000,0.401429,0.402222,0.476364,0.518462,0.552000,0.666667,1.000000
2020-09-13,0.682491,0.724398,0.228692,0.380000,0.806826,0.828897,0.918738,0.965105,0.928087,0.920773,0.943919,0.923680,0.958499,0.942158,0.973974,0.400000,0.392000,0.397143,0.400000,0.435455,0.490000,0.524667,0.653333,1.000000
2020-09-14,0.671797,0.713181,0.242074,0.390000,0.810194,0.829963,0.913925,0.966101,0.929421,0.921274,0.945883,0.924309,0.959320,0.942788,0.974526,0.393333,0.394000,0.394286,0.397778,0.399091,0.462308,0.500667,0.640000,1.000000
2020-09-15,0.702713,0.744812,0.271711,0.470000,0.816663,0.831165,0.909806,0.967241,0.931020,0.922025,0.948068,0.925108,0.960315,0.943553,0.975110,0.413333,0.412000,0.402857,0.404444,0.405455,0.434615,0.482000,0.628333,1.000000
2020-09-16,0.713121,0.753925,0.274555,0.430000,0.823217,0.835702,0.907155,0.966879,0.932908,0.922803,0.950186,0.926003,0.961451,0.944370,0.975695,0.430000,0.416000,0.410000,0.406667,0.407273,0.406923,0.460667,0.615000,1.000000
2020-09-17,0.728430,0.772077,0.282348,0.480000,0.831612,0.840846,0.904491,0.966877,0.935000,0.923706,0.952480,0.927063,0.962503,0.945411,0.976336,0.460000,0.430000,0.424286,0.414444,0.413636,0.413077,0.437333,0.603667,1.000000
2020-09-18,0.724996,0.769057,0.270756,0.490000,0.838492,0.844954,0.901798,0.966532,0.936979,0.924565,0.954930,0.928097,0.963612,0.946552,0.977035,0.466667,0.452000,0.435714,0.426667,0.420909,0.419231,0.417333,0.593333,1.000000
2020-09-19,0.719693,0.763221,0.235137,0.480000,0.846246,0.850665,0.898693,0.966031,0.938943,0.925325,0.957348,0.928978,0.964633,0.947669,0.977724,0.483333,0.470000,0.445714,0.437778,0.427273,0.424615,0.422667,0.584333,1.000000
2020-09-20,0.734728,0.778764,0.206900,0.520000,0.851429,0.856649,0.897449,0.965419,0.940810,0.926685,0.959692,0.930002,0.965753,0.948977,0.978467,0.496667,0.480000,0.465714,0.450000,0.440000,0.433077,0.430000,0.574667,1.000000
2020-09-21,0.719327,0.762907,0.228882,0.480000,0.852434,0.860530,0.895314,0.963700,0.942582,0.927788,0.961761,0.930944,0.966515,0.950171,0.979244,0.493333,0.490000,0.478571,0.457778,0.449091,0.438462,0.434667,0.564667,1.000000
2020-09-22,0.671643,0.716817,0.271755,0.390000,0.843241,0.860121,0.892047,0.962415,0.943604,0.928452,0.963434,0.931493,0.967064,0.951179,0.979779,0.463333,0.472000,0.467143,0.458889,0.447273,0.439231,0.433333,0.552333,1.000000
2020-09-23,0.682368,0.724820,0.225562,0.430000,0.836340,0.860110,0.888399,0.961016,0.944947,0.929325,0.965150,0.932049,0.967698,0.952107,0.980352,0.433333,0.460000,0.467143,0.463333,0.449091,0.443077,0.434667,0.540667,1.000000
2020-09-24,0.658143,0.699839,0.228159,0.390000,0.826376,0.858975,0.884048,0.959251,0.945935,0.929897,0.966611,0.932598,0.968146,0.952966,0.980728,0.403333,0.442000,0.454286,0.454444,0.450000,0.441538,0.435333,0.528667,0.000000
2020-09-25,0.709629,0.753591,0.245446,0.460000,0.822313,0.859550,0.880731,0.957500,0.947601,0.930855,0.968374,0.933855,0.968812,0.953901,0.981279,0.426667,0.430000,0.450000,0.457778,0.456364,0.445385,0.440667,0.518667,1.000000
2020-09-26,0.704930,0.748293,0.218311,0.450000,0.819982,0.858869,0.877361,0.955561,0.949136,0.931836,0.970119,0.935148,0.969550,0.954878,0.981904,0.433333,0.424000,0.445714,0.454444,0.454545,0.450769,0.443333,0.508667,1.000000
